Nome: SENHOR DO BONFIM
Codigo Estacao: 83088
Latitude: -10.443072
Longitude: -40.148244
Altitude: 532.09
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2011-07-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2007-10-31;14;195.7;118.363753;4.6;230.8;4.548387;8;4.6;951.623656;31.270968;24.776129;19.196774;61.201613;7;3.72043;75.354839;null;
2007-11-30;14;205.9;138.184094;41.5;222.5;4.252778;7;48.2;948.986667;32.993333;26.246667;20.54;58.525;7;3.312074;79.144444;null;
2007-12-31;14;192.6;142.635042;44.6;241.7;4.52957;2;44.1;949.272043;32.577419;26.156129;20.554839;54.693548;7;3.053763;76.602151;null;
2008-01-31;14;228.4;151.45322;1;null;4.193548;3;1;949.039785;33.409677;26.843871;20.790625;50.330645;7;3.172043;75.741935;null;
2008-02-29;14;165.2;130.576051;101.5;214.8;5;9;101.5;949.826437;32.248276;26.142857;20.878125;57.663793;7;2.862069;73.701149;null;
2008-03-31;14;135.1;129.209637;129.209637;209.8;6.72043;14;256.2;949.429032;31.454839;25.745806;21.448485;64.266129;5;2.483871;73.989247;null;
2008-04-30;14;91.5;110.139193;110.139193;210.7;5.791667;16;115.2;949.345556;29.886667;24.766;21.233333;71.616667;5.1444;2.390493;74.277778;null;
2008-05-31;14;92;88.821638;74.85117;156.4;6.916667;16;42.8;951.982796;27.88125;22.884516;19.6;74.266129;7;3.591398;70.494624;null;
2008-06-30;14;83.9;71.044239;68.6;150.7;6.733333;19;68.6;953.771111;26.56;21.537333;18.206452;74.508333;5;3.866667;65.866667;null;
2008-07-31;14;80.1;63.522315;55.2;153.9;6.905914;16;55.2;954.915217;25.212903;20.392258;17.293939;75.451613;7;4.165591;66.795699;null;
2008-08-31;14;112.2;78.150137;32.2;null;6.303763;20;34.3;953.372043;27.593548;21.863226;17.541935;67.669355;7;3.827957;71.354839;null;
2008-09-30;14;152.1;97.160594;10.1;188.1;5.133333;8;10.1;953.09;30.03;23.600667;18.546667;59.891667;7.1;3.761111;73.777778;null;
2008-10-31;14;186.1;125.37719;10.7;248.5;4.677419;6;10.7;952.039785;32.345161;25.381935;19.9;55.217742;7;4.097706;75.021505;null;
2008-11-30;14;null;null;null;null;2.971014;1;null;949.67971;34.195652;27.18;20.621739;46.23913;7;3.073913;76.347826;null;
2008-12-31;14;193.3;null;null;172.1;6.33871;10;94.1;952.319355;30.464516;24.888387;20.605882;null;7;3.311475;71.354839;null;
2009-01-31;14;223.5;135.919833;82.207722;255.8;5.107527;10;77.8;951.866667;31.951613;25.805161;20.609677;60.322581;9;4.056989;75.053763;null;
2009-02-28;14;null;116.722855;69.287573;182.5;5.878378;11;66.6;951.630137;31.22963;25.56;20.865517;63.086538;7;4.013699;73.905405;null;
2009-03-31;0;249.7;151.968979;90.590824;278.1;4.419355;7;89;951.701613;33.251613;27.175484;21.728125;null;7;2.854839;73.935484;null;
2009-04-30;0;109;108.966811;108.966811;176.1;6.583333;11;151;953.43;29.203333;24.728667;21.483871;null;7;2.778333;64.3;null;
2009-05-31;18;74;83.461828;83.461828;99;8.66129;19;125.6;954.785484;25.983871;22.367097;20.134375;null;7;3.524194;54.709677;null;
2009-06-30;18;74.6;71.052291;71.052291;144.9;7.35;18;85.2;956.45;25.406667;21.528667;19.046667;null;7;2.618333;57.733333;null;
2009-07-31;18;110.9;75.700769;68.301817;null;6.532258;16;34.6;956.95;26.416129;21.738065;18.7;null;7;3.532258;61.983871;null;
2009-08-31;14;142;80.149026;64.273625;null;7.354839;18;44.3;957.090323;27.16129;22.020645;18.241935;null;7;4.645161;62.451613;null;
2009-09-30;14;255.5;115.68667;38.796162;248.6;3.983333;5;8.3;956.238333;31.66;25.020667;19.33;null;7;4.525;69.6;null;
2009-10-31;14;199.6;123.877533;119.413689;207.7;5.435484;8;118.6;953.140323;31.351613;25.351613;20.508824;null;7;2.919355;67.741935;null;
2009-11-30;14;222.8;127.973303;11.030584;245.3;3.816667;1;.2;952.91;31.563333;25.547333;19.951613;null;7;3.033333;71.6;null;
2009-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2010-01-31;18;200.4;131.470534;106.764441;256.4;5.934426;9;101.6;953.413115;31.506452;25.474194;20.629032;null;7;3.344262;68.393443;null;
2010-02-28;14;230.3;135.896646;60.705006;173.5;6.303571;7;52.3;953.064286;32.625;26.741429;21.742857;null;7.2;3.898214;72.428571;null;
2010-03-31;0;158.2;133.657527;113.441842;221;5.596774;11;112.2;953.048387;31.43871;25.998065;21.590323;null;7;2.435484;69.290323;null;
2010-04-30;18;93.1;100.407149;85.549779;165.5;6.516667;12;85.8;954.103333;28.513333;24.024667;20.82;null;7;2.95;58.8;null;
2010-05-31;18;161.8;105.221403;30.779975;215.1;5.387097;7;28.4;954.633871;29.654839;24.393548;20.577419;null;7;3.258065;64;null;
2010-06-30;18;127;74.878847;74.878847;113;7.833333;18;136;957.62;26.23;21.885333;18.906667;null;7;4.183333;51.733333;null;
2010-07-31;18;78.3;63.497044;63.497044;135.3;8.725806;28;162.4;957.872581;24.403226;20.372258;18.029032;null;7;4.258065;41.677419;null;
2010-08-31;18;121.9;63.754414;61.961296;191.1;6.693548;19;44.4;958.429032;25.087097;20.342581;17.058065;null;7.2;4.020968;55.354839;null;
2010-09-30;14;170.9;80.532888;73.385851;202.8;6.166667;18;54.6;956.836667;27.916667;22.112;18;null;7;4.6;62.133333;null;
2010-10-31;14;220.4;129.555233;91.048886;235.8;4.693548;8;58.9;953.987097;31.654839;25.467097;20.13871;null;7;3.145161;67.129032;null;
2010-11-30;14;237.2;135.214771;23.206129;250.8;3.9;0;0;952.348333;32.413333;26.065333;20.096667;null;7;2.933333;72.4;null;
2010-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2011-01-31;14;187.8;127.116802;59.41403;208.8;5.983607;12;35.4;951.962295;30.964516;25.189032;20.954839;null;7;3.590164;69.57377;null;
2011-02-28;14;213.3;122.008788;71.491377;180;6.196429;9;64.5;952.469643;32.114286;25.915;21.042857;null;7;3.446429;68.714286;null;
2011-03-31;0;128.1;129.31558;105.267309;211.4;5.774194;14;103.2;952.296774;30.93871;25.677419;21.596774;null;5;1.83871;66.322581;null;
2011-04-30;18;130.4;128.986857;128.986857;206.4;6.866667;16;143.2;953.646667;29.283333;24.311333;20.786667;null;7;3.2;60.666667;null;
2011-05-31;18;77.7;125.205641;115.614234;98.6;8.596774;17;113.2;955.083871;26.241935;22.312903;19.654839;null;7;3.66129;53.16129;null;
2011-06-30;18;96.4;118.498749;49.836531;null;6.516667;10;39.5;956.608333;26.17;21.492667;18.196667;null;7;3;54.933333;null;
2011-07-31;18;174.5;124.210287;28.177068;182;6.467742;12;22.7;957.225806;26.974194;21.547742;17.703226;null;7;4.370968;58.709677;null;

