Nome: CORUMBA
Codigo Estacao: 83552
Latitude: -19.00461
Longitude: -57.672338
Altitude: 131.07
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2014-06-30
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2006-07-31;5;168.6;98.652237;24.4;265.7;2.120482;2;24.4;1017.746575;1000.116867;30.806452;24.603;20.335484;68.2;6;3.156627;54.819277;
2006-08-31;5;203.6;106.305875;.7;243.5;2.835294;1;.7;1015.488312;998.184706;31.572727;24.995833;19.709091;55.8125;14;3.447059;50.823529;
2006-09-30;5;177.7;119.57546;43.1;188.6;4.177778;6;43.1;1015.395556;997.771111;31.95;25.559333;20.082353;61.3;9;3.233333;48.111111;
2006-10-31;5;126.5;163.290955;120.4;210.5;5.193548;9;120.4;1011.575269;994.239785;33.709375;27.585161;21.979412;75.306452;9;2.924731;49.784946;
2006-11-30;5;147.9;162.10971;162.10971;208.3;4.914286;10;196.5;1011.252857;993.878571;33.57;27.428;21.91875;null;10;3;44.357143;
2006-12-31;5;85.1;170.495212;170.495212;175.3;6.408602;17;232.7;1011.398925;994.004301;32.790323;27.402581;22.878788;84.032258;9;2.892473;48.817204;
2007-01-31;5;76.4;169.131817;169.131817;174.7;6.806452;19;212.9;1010.778495;993.380645;32.963636;27.370968;22.782857;84.83871;6;2.763441;48.978495;
2007-02-28;5;74.1;149.834885;149.834885;180.7;6.2;12;80;1011.312121;994.258667;32.837931;27.584444;23.493103;85.194444;6;2.64;54.133333;
2007-03-31;5;107.6;157.549356;154.065115;243.4;4;9;123.9;1012.6;996.248387;34.312903;null;23.148387;null;5;2.354839;69.83871;
2007-04-30;5;120.5;145.345713;46.3;253.4;3.883333;5;46.3;1013.43;996.975;33.154839;null;22.525806;null;5;2.771667;69.166667;
2007-05-31;27;111.5;144.166021;64.2;198.2;4.806452;4;64.2;1017.009677;1000.16129;27.619355;null;17.535484;null;5;2.806452;69.032258;
2007-06-30;9;139.5;136.411591;0;257.9;2.783333;0;0;1016.906667;1000.065;29.390323;null;18.303333;null;10;3.083333;69.333333;
2007-07-31;9;175.3;142.137344;18.7;232.6;3.935484;2;18.7;1017.083871;1000.282258;27.606061;null;15.884375;null;6;2.806452;67.419355;
2007-08-31;23;208.7;147.198708;3.8;236.5;2.458333;2;3.8;1017.103922;1000.022222;28.091429;null;16.373529;null;10;3.291667;55.833333;
2007-09-30;9;283.3;171.690737;.1;196.4;.877778;1;.1;1014.175556;996.767778;36.170968;28.624667;22.64;45.95;10;3.022222;46.111111;
2007-10-31;9;162.6;169.178246;169.178246;169.8;4.048913;9;173.2;1011.940659;994.503261;34.276471;27.782667;22.941935;69.15;8;2.424303;95.902174;
2007-11-30;23;112.1;143.581755;127.521754;193.1;5.588889;14;123.5;1010.953333;993.628889;32.214706;26.387333;21.168571;77.425;6;2.545728;52.277778;
2007-12-31;5;126.8;null;null;221;5.236559;14;193.8;1010.832258;993.425806;33.021212;27.263871;22.387879;77.693548;5;2.305376;52.526882;
2008-01-31;23;80.6;169.131817;169.131817;156.9;6.825397;23;239.6;1010.897619;993.750794;32.465625;null;24.485294;null;5;2.079365;61.428571;
2008-02-29;5;107.2;153.351535;153.351535;198;5.827586;13;208.3;1011.910345;995.374138;33.134483;null;24.068966;null;5;2.5;69.310345;
2008-03-31;27;123.9;157.309744;144.9;236.8;4.919355;8;44.9;1011.758065;995.574194;33.158065;null;24.358065;null;4;2.354839;70;
2008-04-30;23;114.8;145.125924;79.2;219.3;4.4;7;79.2;1012.603333;995.941667;31.093333;null;21.763333;null;5;2.7;69;
2008-05-31;5;108.3;83.652131;83.652131;194.6;4.421875;6;116.2;1016.718182;999.42375;28.103226;23.722105;19.393548;75.460526;10;3.215916;59.175;
2008-06-30;23;98.4;53.745705;13.937046;190.8;4.566667;1;.5;1018.876667;1000.878889;26.846667;20.698667;16.653333;75.433333;12;2.922222;51;
2008-07-31;5;207.5;113.949378;13.558923;274.4;2.041096;1;.6;1017.19726;999.609589;32.303226;25.724516;21.75;null;5;2.795312;49.506849;
2008-08-31;5;223.4;127.357132;45.434479;268.5;2.731183;3;41.9;1014.232258;996.666667;32.745161;26.098065;21.745455;60.185484;5;2.752688;48.172043;
2008-09-30;9;244.3;119.761513;19.770392;228.8;3.366667;4;18.1;1015.881111;998.227778;32.784375;25.620667;20.440625;50.8;6;3.355556;45.333333;
2008-10-31;5;178.1;171.413125;92.021132;219.3;4.462366;7;91.5;1013.103261;995.717204;34.370588;27.980645;23.463889;66.798387;7;2.817204;50.752688;
2008-11-30;5;163.4;186.63178;116.614892;241.7;4.233333;11;116.4;1010.772222;993.463333;35.977419;28.583333;23.242857;67.983333;5;2.391111;51.944444;
2008-12-31;9;163.8;193.905227;85.639638;265.6;4.451613;9;100.5;1010.339744;992.880645;35.484848;28.525806;23.772222;67.112903;5;2.344086;51.774194;
2009-01-31;23;180.9;183.649504;116.934756;260.7;4.451613;8;116.9;1011.949333;994.645161;35.396774;28.137419;22.602778;64.935484;5;2.096774;51.88172;
2009-02-28;9;null;157.067352;157.067352;168.4;5.658228;16;179.3;1011.577632;994.231646;34.219355;28.013077;23.48125;77.58;4;2.151899;49.683544;
2009-03-31;27;105.7;167.129992;167.129992;196.7;5.354839;12;169;1012.091398;994.763441;34.683871;27.914194;23.919355;78.983871;4;1.892473;50.430108;
2009-04-30;9;155.9;154.184242;51.067514;274.9;2.595506;3;34.2;1014.36092;996.82809;35.613333;27.798621;22.593548;64.310345;4;1.764045;54.539326;
2009-05-31;5;149.5;112.566133;43.848671;200.8;4.11828;4;40.1;1015.363043;997.855914;32.296875;25.350968;20.336364;69.774194;5;2.44086;50.548387;
2009-06-30;23;118.3;63.707878;30.715654;205.6;4.136364;4;29.7;1018.37093;1000.461364;28.690323;21.715714;16.3125;70.875;6;2.818182;52.840909;
2009-07-31;5;127.8;73.631073;61.688672;213.7;4.301075;9;61.4;1017.088172;999.604301;29.242857;22.280645;16.394286;71.508065;6;2.526882;52.473118;
2009-08-31;9;175.5;102.165141;20.648994;249.6;3.408602;6;19.4;1015.647312;997.951613;32.333333;24.533548;18.2;59.120968;12;2.741935;52.150538;
2009-09-30;23;201.9;118.057398;10.042593;212.3;3.910112;4;9.4;1015.202247;997.648315;32.524242;25.500667;19.880556;58.301724;7;2.865169;49.325843;
2009-10-31;9;196.7;187.721902;103.68624;257;3.634409;7;103.5;1010.932258;993.501075;35.48;28.683871;23.162857;62.572581;6;2.462366;47.741935;
2009-11-30;5;168.9;222.716593;47.316565;242.6;4.373494;6;47.2;1009.021687;991.766265;37.266667;30.194;25.913333;68.543478;6;2.518072;49.879518;
2009-12-31;5;115;180.863091;180.863091;214.6;5.784946;14;258.4;1010.539785;993.134409;33.8;27.934839;23.583333;76.419355;5;2.333333;51.182796;
2010-01-31;9;92.3;171.155197;171.155197;203.4;6.163043;15;209.5;1011.196703;993.86087;32.990323;27.524667;23.16129;78.725;5;2.021739;52.434783;
2010-02-28;5;null;164.538475;151.699972;176.5;5.292683;14;109.2;1011.408861;994.064634;33.831034;28.260769;24.455172;80.317308;5;2.378049;52.682927;
2010-03-31;9;137.1;187.490647;126.82561;258.8;3.236559;6;91.3;1011.858065;994.711828;34.975;28.845806;24.09697;72.362903;5;2.049462;52.903226;
2010-04-30;5;142.6;127.148743;24.138921;255;3;3;8.9;1015.154286;997.582857;31.915152;26.248667;21.6875;null;12;2.785714;49;
2010-05-31;5;111.3;67.329405;67.329405;221.8;4.472527;8;77.4;1017.562637;999.551648;28.011765;21.755484;16.879412;72.275862;12;2.824176;51.428571;
2010-06-30;9;null;82.636022;11.949795;244.2;2.840909;1;2.7;1018.143529;1000.317045;30.075;23.344286;18.064516;68.526786;5;2.568182;52.727273;
2010-07-31;23;171.6;63.432724;10.641484;208.5;3.565217;4;7.4;1018.526374;1000.570652;27.005882;21.374667;15.511765;61.783333;10;3.097826;53.26087;
2010-08-31;9;253.7;147.198708;3.324697;195.5;3.943662;0;0;1017.59322;999.23662;null;null;null;null;7;2.859155;40.56338;
2010-09-30;9;null;149.271783;34.777147;148.7;3.686275;4;34.1;1019.435294;1002.687059;null;null;null;54.548077;5;2.858824;42.529412;
2010-10-31;5;163.3;161.360545;73.882713;207.5;4.58427;9;73.7;1013.508621;995.586517;34.096774;null;null;62.660714;10;2.617978;52.022472;
2010-11-30;5;null;162.10971;97.262195;250.2;4.5;9;97.6;1011.766667;994.063095;33.242424;null;null;64.898148;6;2.275;52.261905;
2010-12-31;9;null;170.495212;50.847499;262.7;4.07337;11;50.8;1009.333871;991.648913;36.603226;null;null;62.8;5.1444;2.460051;96.130435;
2011-01-31;5;null;169.131817;169.131817;215.3;5.77957;17;249.8;1010.446774;993.295699;33.851613;null;null;78.862903;4.11552;2.43391;95.892473;
2011-02-28;9;null;148.063551;148.063551;130.6;6.826923;21;345.4;1012.195918;994.851282;31.774074;null;null;84.57;5.1444;2.282003;96.884615;
2011-03-31;27;null;157.549356;157.549356;168.8;5.818966;19;242.1;1011.621053;993.997701;31.683333;null;null;83.942308;5.1444;2.294284;96.816092;
2011-04-30;5;null;145.36565;128.415721;212.6;4.058989;7;80.9;1014.274138;996.646067;32.216667;null;null;77.37069;7.20216;2.762947;96.94382;
2011-05-31;23;null;144.185797;41.646942;219.7;2.888889;3;1.8;1017.821311;1000.157778;28.51;null;null;70.803571;6.17328;2.846568;96.988889;
2011-06-30;23;null;136.430303;13.37259;199;3.936567;2;4.1;1017.787719;1000.123881;27.758621;null;null;null;6.17328;3.032893;96.641791;
2011-07-31;23;null;142.156841;14.052839;215.4;3.503521;4;11.6;1017.341667;999.318056;28.890323;null;null;null;7.20216;2.98661;96.638889;
2011-08-31;9;null;147.218899;20.15765;239;3.92663;4;19.5;1017.040323;999.194565;30.858065;null;null;59.104839;7.20216;3.153741;96.978261;
2011-09-30;23;null;149.292259;22.183063;233.2;2.879213;3;22;1016.285;998.580899;34.043333;null;null;60.95;5.1444;2.693585;96.662921;
2011-10-31;null;null;161.384068;136.415739;248.2;4.194444;7;136.4;1012.072581;994.062366;34.364516;null;null;66.217742;null;null;97;
2011-11-30;null;null;162.134823;44.838302;272.2;3.430556;5;44.8;1011.486885;993.848889;36.896667;null;null;57.333333;null;null;97.033333;
2011-12-31;null;null;170.522362;93.009253;274;4.340659;8;93;1011.483607;993.684946;36.758065;null;null;63.975806;null;null;96.870968;
2012-01-31;null;null;169.158391;107.903619;235.1;5.230978;15;107.9;1011.453333;993.829348;34.745161;null;null;71.758333;null;null;96.934783;
2012-02-29;null;null;153.374525;93.601927;191.4;5.907738;14;93.6;1012.952632;995.081395;34.078571;null;null;74.883929;null;null;96.906977;
2012-03-31;null;null;157.331724;110.800876;238.1;4.544118;11;110.8;1014.408197;996.470588;33.893548;null;null;73.53125;null;null;96.847059;
2012-04-30;null;null;145.144487;145.144487;null;4.375;9;182.1;1013.754762;996.71875;33.191304;null;null;null;null;null;96.541667;
2012-05-31;null;null;144.020712;95.325936;null;3.75;7;77.1;1017.042;999.555556;30.577778;null;null;null;null;null;96.226415;
2012-06-30;null;null;136.396053;59.687568;null;4.088542;7;48.5;1018.2;1000.089583;29.365217;null;null;null;null;null;96.479167;
2012-07-31;null;null;142.264522;6.616983;null;3.161765;1;.6;1019.125;1001.047059;28.703846;null;null;null;null;null;96.196078;
2012-08-31;null;null;147.423749;1.485425;247;1.615385;null;0;1017.821154;1000.483077;33.844444;null;null;null;null;null;95.769231;
2012-09-30;null;null;149.524262;21.319085;215.5;2.440476;3;21;1015.145098;997.746032;36.881481;null;null;null;null;null;96.190476;
2012-10-31;null;null;161.610618;19.892451;238.6;4.402778;5;19.8;1011.830645;994.05;37.236667;null;null;59.034483;null;null;96.844444;
2012-11-30;null;null;162.287097;162.287097;212.4;5.856742;15;224.7;1010.986667;993.253333;34.633333;null;null;72.558333;null;null;96.888889;
2012-12-31;null;null;170.551408;164.179047;286.7;4.569892;7;155.4;1010.943548;993.282796;35.251613;null;null;71.443548;null;null;97.010753;
2013-01-31;null;null;169.158391;169.158391;259.6;4.666667;11;204.7;1011.847368;994.076667;35.335714;null;null;70.196429;null;null;97.077778;
2013-02-28;null;null;148.085748;120.737992;172.2;5.681818;14;74.1;1012.066;994.453247;34.332;null;null;78.11;null;null;97.025974;
2013-03-31;null;null;157.571356;157.571356;185.7;4.109848;10;179;1013.538889;996.124242;33.296154;null;null;null;null;null;96.742424;
2013-04-30;null;null;145.364206;117.270799;191.6;3.492063;10;90.1;1015.176471;997.526984;32.385185;null;null;null;null;null;96.68254;
2013-05-31;null;null;144.182915;76.899937;185.4;4.917582;7;55.2;1016.691935;998.643478;30.125806;null;null;76.758333;null;null;96.923913;
2013-06-30;null;null;136.426661;80.287752;130.8;5.702247;8;73.2;1017.486667;999.218889;28.48;null;null;81.691667;null;null;96.877778;
2013-07-31;null;null;142.153376;15.697734;null;3.396739;2;9.8;1019.279032;1001.169565;28.596667;null;null;65.516667;null;null;97;
2013-08-31;null;null;147.216719;4.235663;null;2.137097;1;2.6;null;null;29.867742;null;null;51.016129;null;null;97.021505;
2013-09-30;null;null;149.29187;37.439719;null;3.735955;3;37.1;null;null;33.643333;null;null;55.491667;null;null;96.844444;
2013-10-31;null;null;161.384068;51.409493;null;5.190217;9;51.3;null;null;34.8;null;null;64.483333;null;null;96.98913;
2013-11-30;null;null;162.134823;115.420371;null;3.825301;8;115.4;null;null;35.777778;null;null;65;null;null;96.951807;
2013-12-31;null;null;170.522362;170.522362;null;5.228495;12;273.5;null;null;35.364516;null;null;72.25;null;null;96.913978;
2014-01-31;null;null;169.158391;168.366023;null;6.11413;1;156.3;null;null;33.777419;null;null;75.669355;null;null;96.946237;
2014-02-28;null;null;148.085748;143.455249;null;6.822289;null;126.1;null;null;32.9;null;null;78.821429;null;null;96.916667;
2014-03-31;null;null;157.571356;157.571356;null;5.398352;null;331.6;null;null;33;null;null;76.2;null;null;96.934783;
2014-04-30;null;null;145.364206;103.097724;null;3.619403;null;36.9;null;null;33.4;null;null;null;null;null;96.61194;
2014-05-31;null;null;null;null;null;4.461538;null;167.5;null;null;27.907143;null;null;null;null;null;96.538462;
2014-06-30;null;null;null;null;null;4.1875;null;null;null;null;28.14;null;null;null;null;null;96.425;

