Nome: ITACOATIARA
Codigo Estacao: 82336
Latitude: -3.13694444
Longitude: -58.44277777
Altitude: 19.16
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2004-04-30;0;56.7;null;null;140.6;7.266667;20;249.9;null;null;32.383871;27.130667;23.932258;85.333333;3.3;1.077778;68;
2004-05-31;0;68.5;null;null;161.2;6.55914;20;387.7;null;null;32.521875;27.131613;23.691429;85.612903;3.3;.971739;67.956989;
2004-06-30;0;77.9;null;null;186.7;5.966667;19;134.8;null;null;32.593333;26.942667;23.5;84.475;3.3;.872222;69;
2004-07-31;0;96.8;null;null;247.5;5.365591;10;39.5;null;null;33.283871;27.098065;23.360606;82.225806;3.3;.848387;69.677419;
2004-08-31;0;107.2;null;null;250.2;5.322581;10;108.3;null;null;33.8;27.447097;23.237143;81.370968;3.3;1.037634;69.784946;
2004-09-30;0;86.8;null;null;200.6;6.862069;14;104.7;null;null;33.662069;27.54;23.629032;83.008621;3.5;1.001149;69.425287;
2004-10-31;5;115.5;null;null;198.9;6.580645;9;106.1;null;null;34.206452;28.137419;24.066667;80.524194;3.3;1.224731;69.677419;
2004-11-30;0;115.6;null;null;198;6.944444;8;48.9;null;null;34.69;28.506667;24.345161;80.008333;3.3;.976667;69.777778;
2004-12-31;0;84.1;null;null;163.5;7.236559;13;208.2;null;null;33.506452;27.622581;23.980645;83.604839;3;1.068817;68.817204;
2005-01-31;5;91.1;null;null;192.9;6.666667;11;122.4;null;null;33.658065;28.2125;24.394118;82.890625;3.3;1.158065;69.139785;
2005-02-28;0;55.1;null;null;107.5;8;21;305.5;null;null;31.482143;null;null;null;3.3;1.025;67.440476;
2005-03-31;5;54;null;null;90.6;8.134409;26;415;null;null;31.348387;null;null;null;3;1.012138;66.27957;
2005-04-30;0;53.9;null;null;null;7.8;23;281.2;null;null;31.290909;28.245333;26.021622;84.483333;3.3;.924444;67.888889;
2005-05-31;0;67.4;null;null;null;6.80914;17;164.2;null;null;31.382353;28.234194;25.644118;83.064516;3.3;1.003226;68.817204;
2005-06-30;0;66.9;null;null;null;5.477778;16;109.5;null;null;31.903226;27.635333;24.764516;85.291667;3.3;.897778;69.111111;
2005-07-31;0;72.5;null;null;235.6;5.774194;13;90.7;null;null;31.954839;26.77871;23.517647;86.137097;3.3;.791398;69.139785;
2005-08-31;0;105.4;null;null;227.4;5.978495;4;1.4;null;null;33.470968;27.695484;23.974194;83.91129;3.6;.993548;70;
2005-09-30;5;169.8;null;null;243.9;5.944444;11;37.6;null;null;34.246667;28.304;24.216129;79.958333;3.3;1.113333;69.555556;
2005-10-31;5;145.7;null;null;230.7;6.215054;7;56.1;null;null;34.432258;28.755484;24.78;79.66129;3.3;1.056989;70;
2005-11-30;0;null;null;null;null;6.935065;11;105.4;null;null;31.859259;27.3752;24.035484;86.278846;3;.966234;69.480519;
2005-12-31;0;99.6;null;null;null;7.903226;21;244.4;null;null;30.887097;26.305161;23.27027;88.798387;3.3;.854839;68.924731;
2006-01-31;0;36.5;null;null;null;7.322581;20;268.5;null;null;30.787097;26.16;23.127027;89.491935;3.3;1.019355;68.387097;
2006-02-28;0;69.7;null;null;null;7.916667;24;448.1;null;null;29.92;26.185714;23.208571;89.321429;3.3;.929762;67.97619;
2006-03-31;9;88.6;null;null;null;7.903226;26;489.3;null;null;30.506452;26.258065;23.185294;88.967742;3.3;1.239785;68.817204;
2006-04-30;0;76;null;null;null;7.311111;26;367.7;null;null;30.653333;26.355333;23.4;89.083333;3.3;.887778;69.111111;
2006-05-31;0;62.5;null;null;null;7.784946;25;320.2;null;null;29.859375;26.027097;23.371429;90.693548;2;.763441;69.032258;
2006-06-30;0;102.4;133.887809;133.887809;null;5.666667;16;143.4;null;null;31.503226;26.638;23.497059;87.791667;3.3;.851111;69.111111;
2006-07-31;0;109.5;144.11498;144.11498;null;5.817204;10;48.2;null;null;32.248387;26.825161;23.425806;86.620968;2;.687097;69.354839;
2006-08-31;0;151.6;158.623794;158.623794;null;5.311828;null;null;null;null;33.809677;27.674839;23.478125;81.475806;3.3;1.013978;69.677419;
2006-09-30;5;187.4;166.820958;166.820958;null;5.566667;null;null;null;null;34.49;28.198667;23.706452;77.758333;3.3;1.067778;69.444444;
2006-10-31;5;183.5;null;null;null;6.290323;null;null;null;null;34.783871;28.7;24.157576;76.491935;3.3;1.093548;69.139785;
2006-11-30;0;107.5;150.775664;102;null;7.522222;9;null;null;null;31.963636;27.244667;23.402941;83.016667;3.3;1.012222;68;
2006-12-31;5;153;166.610859;156.4;186.4;6.494624;11;156.4;null;null;32.272727;27.779355;24.058333;80.491935;5;1.31828;68.709677;
2007-01-31;0;90.5;142.373657;142.373657;126.3;7.537634;25;560;null;null;30.919355;26.597419;23.206452;86.846774;3;.950538;67.311828;
2007-02-28;5;134;138.412243;138.412243;158.8;7.214286;13;123.2;null;null;32.128571;27.139286;23.8;82.133929;4.3;1.291667;68.214286;
2007-03-31;0;82.3;133.387155;133.387155;106.3;7.774194;28;358.8;null;null;30.4;26.15871;23.032258;89.427419;3;.975269;68.924731;
2007-04-30;0;76.9;135.16081;135.16081;122.7;7.766667;24;353.7;null;null;30.766667;26.615;23.569565;88.65;3;.872222;67;
2007-05-31;0;96.7;146.320124;146.320124;150.5;7.311828;22;216.1;null;null;31.719355;27.044516;23.929032;85.5;3;.912903;68.064516;
2007-06-30;0;107.4;144.862631;144.862631;212.8;5.466667;19;148.5;null;null;32.273333;27.176667;23.35;82.458333;3;.815556;69.111111;
2007-07-31;0;139.9;159.831542;159.831542;244.9;5.053763;13;137.5;null;null;32.906452;27.634839;23.348387;78.983871;3;.789247;68.698925;
2007-08-31;0;140.5;162.721014;154.868458;219.7;6.193548;10;77.2;null;null;32.825806;27.759355;23.480645;78.830645;3;.83871;69.677419;
2007-09-30;5;149.9;162.679548;76.3;218.2;6.211111;10;78.5;null;null;33.26;28.015333;23.656667;77.308333;4;.933333;69.444444;
2007-10-31;5;183.1;173.633705;68.7;198.3;6.516129;7;68.7;null;null;33.63871;28.224516;23.780645;75.693548;2;1.017204;68.924731;
2007-11-30;5;146.6;171.20416;129.5;198.5;6.644444;8;129.7;null;null;33.886667;28.263333;23.703333;76.308333;2;.873333;68.888889;
2007-12-31;5;57.4;154.25333;154.25333;148.4;7.569892;10;214.7;null;null;31.777419;26.763871;23.154839;84.903226;3;1.01828;67.741935;
2008-01-31;5;46;127.817004;127.817004;92.5;7.806452;27;467.8;null;null;29.667742;25.670323;22.487097;89.354839;3;.847312;66.88172;
2008-02-29;0;89.4;129.009682;129.009682;93.2;7.781609;16;299.9;null;null;30.510345;26.354483;22.813793;85.137931;3;.737931;52.494253;
2008-03-31;0;53.9;128.039115;128.039115;105.2;8.064516;25;328.3;null;null;30.116129;25.663871;22.306452;88.032258;4;.734409;47.44086;
2008-04-30;0;46.8;113.211231;113.211231;119.7;7.433333;21;347.6;null;null;30.933333;26.305333;22.61;85.925;3;.832222;58;
2008-05-31;0;55.2;133.333375;133.333375;108.1;7.48913;22;238.4;null;null;30.825806;26.279355;22.909677;87.870968;8.9;.790323;50.268817;
2008-06-30;0;55.4;135.669686;135.669686;181.9;5.88764;14;235.9;null;null;31.355172;26.686207;23.255172;83.965517;4;.580899;56.202247;
2008-07-31;0;74.4;155.810374;148.067799;228.8;5.096774;11;113.7;null;null;32.803226;27.483226;23.374194;79.129032;3;.741935;63.569892;
2008-08-31;0;61.3;164.832741;118.822695;236;5.043011;12;80.4;null;null;33.2;27.851613;23.832258;78.782258;3;.641935;51.397849;
2008-09-30;0;66.1;158.651297;158.651297;216;5.611111;11;216.5;null;null;33.223333;27.776667;23.61;79.016667;3;.714444;50.722222;
2008-10-31;0;64.5;163.039309;163.039309;207.5;6.129032;17;225.4;null;null;32.858065;27.737419;23.822581;79.854839;3;.739785;45.698925;
2008-11-30;0;51.1;154.737695;154.737695;155.6;7.188889;14;282.2;null;null;32.54;27.474;23.803333;82.658333;3;.655556;38.333333;
2008-12-31;0;58.8;152.264017;152.264017;142.1;7.236559;15;229.5;null;null;32.129032;27.036129;23.864516;83.870968;2;.855914;41.397849;
2009-01-31;0;46;142.373657;142.373657;122;7.795699;19;329.9;null;null;31.267742;26.613548;23.558065;86.266129;4.5;.672043;40.860215;
2009-02-28;0;39.6;121.259972;121.259972;103.4;8.166667;24;530.3;null;null;30.603571;26.150714;23.185714;87.303571;2;.621429;37.857143;
2009-03-31;0;37.1;135.194036;135.194036;115.3;7.666667;19;429.1;null;null;31.393548;26.68129;23.322581;85.16129;3;.688172;27.043011;
2009-04-30;0;45.2;142.477274;142.477274;131;7.044444;18;181.4;null;null;31.546667;26.991333;23.87;84.816667;3;.711111;27.444444;
2009-05-31;0;41.9;140.658204;140.658204;130.1;7.075269;18;398.8;null;null;30.774194;26.656129;23.577419;84.741935;3;.473118;31.612903;
2009-06-30;0;42.6;139.29775;139.29775;155.4;6.788889;15;205;null;null;31.256667;26.761333;23.463333;84.466667;2;.433333;30.888889;
2009-07-31;0;78.4;166.029807;134.639974;250.3;4.612903;10;74.8;null;null;32.903226;28.030323;24.593548;78.806452;3;.55914;42.043011;
2009-08-31;0;181;193.557249;67.576244;274.1;4.172043;4;35.7;null;null;34.348387;29.239355;25.319355;73.596774;6;.795699;55.591398;
2009-09-30;9;263.5;257.845121;9.04625;276.6;4.844444;2;1.4;null;null;35.863333;30.116;25.483333;66.108333;3;.933333;65.777778;
2009-10-31;0;214.9;213.513119;64.394728;228.6;5.150538;6;63.9;null;null;35.964516;29.905806;25.241935;67.258065;3;.870968;64.83871;
2009-11-30;0;225.1;212.86351;49.514954;null;4.7;2;49.4;null;null;35.533333;30.131333;25.59;66.65;3;.977778;65.111111;
2009-12-31;0;152.2;170.883142;170.883142;null;6.731183;18;344.9;null;null;32.535484;27.939355;24.741935;79.225806;4;.827957;45.806452;
2010-01-31;0;116.8;160.129236;151.962909;null;6.795699;22;169.1;null;null;31.570968;27.254194;24.158065;83.532258;3;.731183;48.27957;
2010-02-28;0;93.8;145.736372;145.736372;null;7.154762;16;172.6;null;null;31.667857;27.577143;24.460714;83.598214;5;.845238;49.880952;
2010-03-31;0;151.5;179.550048;176.57349;null;6.075269;15;161.2;null;null;33.422581;28.466452;24.858065;78.895161;3;.83871;60.537634;
2010-04-30;0;82.7;146.239979;146.239979;null;7.7;20;391.5;null;null;31.724138;27.158;24.46;86.483333;3;.488889;40.888889;
2010-05-31;0;85;164.286225;164.286225;null;7.032258;16;213.9;null;null;32.5;27.917419;24.919355;83.653226;3;.634409;56.774194;
2010-06-30;0;96.8;160.480046;91.501949;null;5.833333;14;147.5;null;null;33.08;27.961333;24.4;80.35;3;.622222;62.666667;
2010-07-31;0;106.6;157.802849;124.044585;null;5.741935;10;116.1;null;null;33.067742;27.654839;24.003226;78.508065;4;.860215;60.322581;
2010-08-31;0;170.2;184.353563;62.115239;null;4.763441;6;50.8;null;null;34.354839;28.852903;24.451613;72.040323;3;.72043;64.946237;
2010-09-30;0;199.5;193.273962;32.356253;null;4.622222;5;29.1;null;null;35.02;29.398667;24.786667;70.633333;3;.866667;66;
2010-10-31;0;182.1;191.665431;43.804794;213;6.548387;8;43.2;null;null;35.170968;28.969032;24.641935;71.862903;3;.989247;62.150538;
2010-11-30;0;126.3;169.076983;86.399748;196.8;6.355556;9;86.3;null;null;33.903333;28.208667;24.286667;77.383333;5;.711111;65.111111;
2010-12-31;0;79.9;133.325012;133.325012;140.9;7.268817;18;361.3;null;null;32.019355;27.022581;23.477419;83.419355;2;.709677;61.763441;
2011-01-31;0;103.1;119.28054;119.28054;135.1;7.623656;20;416.7;null;null;31.235484;26.408387;23.380645;84.548387;3;.795699;56.55914;
2011-02-28;0;73.4;119.633165;119.633165;102.1;8.059524;19;409;null;null;30.860714;26.120714;22.942857;85.571429;3;.785714;48.333333;
2011-03-31;0;81.4;144.492679;144.492679;127.7;7.44086;17;587.6;null;null;30.974194;26.654194;23.222581;83.467742;3;.677419;52.473118;
2011-04-30;0;14.3;140.09913;140.09913;127.8;7.044444;25;501.7;null;null;31.19;26.815333;23.15;82.458333;3;.522222;44.111111;
2011-05-31;0;48.2;171.201046;166.530939;125.4;7.182796;25;512.7;null;null;31.32;26.994;23.96129;84.403226;3;.72043;55.569892;
2011-06-30;0;104.2;158.754437;149.322086;223;5.422222;15;132.7;null;null;32.863333;27.854;23.993333;79.458333;3;.72;63.666667;
2011-07-31;0;137;168.624015;119.583961;266.3;4.247312;9;88.9;null;null;33.245161;28.14129;23.677419;75.483871;3;.744086;66.021505;
2011-08-31;0;156;180.880656;156.929722;275.9;4.408602;6;150.3;null;null;33.874194;28.571613;23.851613;73.427419;3.8;.913978;66.021505;
2011-09-30;0;174.9;176.313482;66.984282;251.9;5.277778;8;53.9;null;null;33.373333;28.643333;24.45;74.016667;3;.844444;68.111111;
2011-10-31;0;183.7;167.502468;167.502468;188.8;6.903226;10;217.8;null;null;32.696774;27.956774;24.254839;77.104839;3;.795699;61.290323;
2011-11-30;0;157.6;185.701355;168.715181;202.3;6.311111;10;150.1;null;null;32.46;27.781333;24.093333;79.008333;4;.866667;61.555556;
2011-12-31;0;126.7;160.28731;160.28731;172.2;6.548387;14;211.5;null;null;31.890323;27.531613;24.374194;81.903226;3;.806452;61.827957;
2012-01-31;0;81.5;139.650984;139.650984;120.3;7.741935;20;339.4;null;null;30.048387;26.150323;23.670968;86.758065;3;.849462;55.741935;
2012-02-29;0;92.9;104.853755;104.853755;79.5;8.275862;22;322;null;null;29.603448;26.02;23.572414;87.034483;3;.794253;50.91954;
2012-03-31;0;94.4;134.19703;134.19703;107.1;7.849462;24;501.7;null;null;30.13871;26.533548;23.825806;85.637097;3;.731183;51.72043;
2012-04-30;0;87.4;145.908021;145.908021;132.1;7.4;19;355.8;null;null;30.703333;27.053333;24.35;84.45;3;.8;56.666667;
2012-05-31;0;95.5;156.03319;156.03319;186.4;6.032258;16;228;null;null;31.090323;27.394839;24.458065;82.193548;2;.754839;59.892473;
2012-06-30;0;121.4;154.597009;145.060375;229;5.711111;11;107.5;null;null;31.87;27.734667;24.596667;78.941667;3;.777778;63.777778;
2012-07-31;0;93.4;177.657597;177.657597;216.6;6.010753;17;214.6;null;null;31.187097;27.300645;24.148387;80.225806;4;.827957;63.655914;
2012-08-31;0;154.3;171.770565;132.695523;259.3;5.021505;7;69.8;null;null;32.954839;28.219355;24.341935;74.483871;6;.892473;66.236559;
2012-09-30;0;163.1;174.095659;74.329172;228.5;5.6;1;49;null;null;33.18;28.71;24.57;73.133333;4;.9;60.666667;
2012-10-31;0;208.7;195.658435;28.993284;241;5.634409;3;20.6;null;null;34.032258;29.291613;25.451613;72.354839;4;1.010753;65.16129;
2012-11-30;0;175.1;183.373884;155.731794;181.8;6.666667;6;155.3;null;null;33.993333;29.093333;25.446667;74.433333;2.7;.952222;62.777778;
2012-12-31;0;110;147.780258;147.780258;131.8;7.677419;14;461.6;null;null;31.025806;26.905161;23.854839;84.314516;3.6;.952688;61.11828;
2013-01-31;0;96;147.57551;147.57551;147.3;7.182796;19;367.8;null;null;30.396774;26.887742;24.216129;84.903226;3;.924731;57.419355;
2013-02-28;0;77.8;129.004118;129.004118;104.9;8.261905;18;418.4;null;null;30.182143;26.704286;24.075;85.401786;3;.75;53.214286;
2013-03-31;0;89.4;143.873691;143.873691;100.8;7.903226;18;454.8;null;null;30.212903;26.807097;24.280645;85.58871;3;.88172;51.182796;
2013-04-30;0;85.5;127.130212;127.130212;138.1;7.477778;19;293.3;null;null;30.903333;27.187333;24.646667;85.308333;3;.844444;58.555556;
2013-05-31;0;79.3;151.918402;151.918402;146;6.731183;18;195.4;null;null;31.016129;27.299355;24.416129;84.330645;3;.677419;59.569892;
2013-06-30;0;132.5;156.668198;146.991714;219.2;4.966667;10;109;null;null;31.963333;28.092;25.27;79.641667;3;.644444;64.111111;
2013-07-31;0;114.7;151.60279;145.590505;223.5;5.419355;18;139.3;null;null;31.180645;27.28;24.219355;80.16129;3;.903226;63.010753;
2013-08-31;0;141.3;165.09898;144.523214;214.9;5.677419;6;127.7;null;null;31.903226;27.899355;24.567742;78.475806;3;1.021505;66.451613;
2013-09-30;0;154.1;169.595293;129.031575;227.7;5.422222;8;113;null;null;32.56;28.325333;24.833333;77.25;3;.807778;66.888889;
2013-10-31;0;196.1;190.706113;111.552698;249.5;5.849462;3;98.9;null;null;33.929032;28.929032;25.329032;73.951613;3;1.129032;66.989247;
2013-11-30;0;125.1;158.840381;158.840381;151.2;7.677778;11;174.1;null;null;31.99;27.636667;24.666667;80.816667;3;1;60.111111;
2013-12-31;9;142.2;171.288624;171.288624;198.2;6.83871;13;222.3;null;null;31.987097;27.987097;24.993548;80.064516;3;1.053763;65.16129;
2014-01-31;0;131.8;153.730221;152.852015;168.1;7.258065;null;150.3;null;null;31.1;27.22129;24.341935;82.048387;3;1.067742;60.860215;
2014-02-28;0;72.5;127.233027;127.233027;105.4;7.392857;null;474.4;null;null;30.353571;26.592857;23.989286;85.383929;2;.797619;54.761905;
2014-03-31;0;99.5;151.944622;151.944622;101.7;7.849462;null;605;null;null;30.541935;26.879355;24.132258;84.693548;3;.924731;51.182796;
2014-04-30;0;87.8;166.70474;166.70474;130.2;7.422222;null;337.8;null;null;31.063333;27.227333;24.613333;85.233333;3;.706667;55.222222;
2014-05-31;0;91.6;151.918402;151.918402;152.4;7.473118;null;259.8;null;null;31.322581;27.243871;24.56129;85.177419;3;.819355;59.139785;
2014-06-30;0;110.1;150.529272;150.529272;183.2;5.463768;null;235.1;null;null;31.543333;27.858667;24.95;80.15;3;.565217;57.826087;
2014-07-31;0;null;153.658732;146.901698;190;5.705882;null;114.5;null;null;31.548276;27.617241;24.487097;81.681034;5.1444;.805749;96.6;
2014-08-31;0;null;183.221623;122.986632;238.5;5.164835;null;79.3;null;null;33.19;28.752143;24.906667;74.658333;3.08664;1.005759;97.78022;
2014-09-30;5;null;197.632699;39.960363;247.1;4.048295;null;20.1;null;null;34.07;29.528667;25.626667;70.591667;4.62996;1.381474;97.831461;
2014-10-31;0;null;178.830222;178.830222;183;6.680556;null;264.5;null;null;32.653333;28.506207;24.696667;76.091667;3.08664;1.02888;97.488889;
2014-11-30;0;null;169.661771;169.661771;165.6;7.097701;null;272.3;null;null;32.511111;28.172593;25.12;79.62037;5.1444;1.064359;97.183908;
2014-12-31;0;null;175.839475;175.839475;185.3;6.073944;null;207.8;null;null;31.709677;28.034;25.096667;82.620968;3.08664;.898459;97.43662;
2015-01-31;0;null;121.198832;121.198832;146.5;7.642405;null;246.6;null;null;30.513333;26.807586;24.05;85.166667;3.08664;1.081643;97.050633;
2015-02-28;0;null;149.692137;149.692137;127.1;7.4375;null;245.9;null;null;30.956522;27.094783;24.2;81.625;3.08664;.964575;97.1375;
2015-03-31;18;null;141.905791;141.905791;102.6;8.165323;null;446.9;null;null;30.463333;26.816552;24.209677;88.225806;3.08664;.945906;96.919355;
2015-04-30;9;null;145.942035;145.942035;138.3;6.770833;null;309.7;null;null;30.73;27.096667;24.453333;88.5;2.05776;.908844;97.45;
2015-05-31;9;null;153.978624;153.978624;162.4;6.547619;null;401.9;null;null;31.235484;27.485806;24.445161;86.403226;3.08664;.947223;97.539683;
2015-06-30;9;null;162.987539;162.987539;203.7;6.291667;null;225;null;null;31.953333;28.115862;24.8;83.433333;2.05776;1.148916;97.566667;
2015-07-31;9;null;179.944522;137.69107;231.5;5.45082;null;71.5;null;null;32.893333;28.378667;24.890323;83.533333;2.05776;1.079481;97.688525;
2015-08-31;9;null;192.80675;62.94743;263.2;3.729839;null;36.2;null;null;33.796774;29.122581;24.983871;81.548387;2.05776;.962501;97.83871;
2015-09-30;9;null;215.467198;10.11022;248;3.020833;null;3.9;null;null;35.566667;null;null;78.133333;2.05776;.925992;98;
2015-10-31;14;null;218.843373;111.162892;236.1;4.798387;null;110.6;null;null;35.487097;30.015172;25.386207;77.806452;3.08664;1.228018;97.806452;
2015-11-30;0;null;202.818326;53.024052;205.6;5.541667;null;52.8;null;null;34.68;29.634667;25.266667;79.6;2.05776;.891696;97.783333;
2015-12-31;18;null;210.203324;82.746359;198.3;5.665323;null;88.9;null;null;34.190323;29.527742;25.183871;78.096774;2.05776;1.095259;97.629032;
2016-01-31;0;null;194.663538;187.401259;164.2;5.970588;null;187.4;null;null;33.262069;28.965714;25.193333;75.362069;3.08664;1.258865;97.411765;
2016-02-29;0;null;157.102819;157.102819;161.9;7.281977;null;402.4;null;null;31.746429;27.879286;24.713793;81.419643;3.08664;1.369846;97.046512;
2016-03-31;0;null;156.063344;156.063344;101;8.220109;null;628.9;null;null;31.473333;27.522667;24.316129;84.458333;3.08664;1.12394;96.76087;
2016-04-30;0;null;153.970338;153.970338;138.7;7.680556;null;353.2;null;null;31.673333;27.806897;24.6;84.383333;4.11552;1.120336;97;
2016-05-31;0;null;164.559098;164.559098;158.4;6.922043;null;308.3;null;null;32.093548;27.940645;24.609677;83.395161;3.08664;.907185;97.182796;
2016-06-30;0;null;167.29688;147.336989;226;5.555556;null;96.7;null;null;32.776667;28.252;24.236667;79.1;5.1444;1.006016;97.688889;
2016-07-31;0;null;173.107634;149.108603;235.7;3.663194;null;132.7;null;null;33.123333;28.361379;23.873333;77.075;3.08664;1.231758;97.583333;
2016-08-31;0;null;185.623917;100.874084;254.9;3.96978;null;79.3;null;null;33.758065;28.748667;24.326667;75.112903;3.08664;1.130637;97.791209;
2016-09-30;0;null;131.31816;78.216024;198.9;6.039326;null;73.2;null;null;33.751724;28.702069;24.39;76.224138;4.11552;1.236968;97.539326;
2016-10-31;0;null;185.931541;145.413136;215.7;6.102151;null;143.2;null;null;33.393548;28.723226;24.370968;75.362903;4.11552;1.316524;97.354839;
2016-11-30;0;null;181.039068;117.789241;182.8;6.09375;null;115.8;null;null;33.303448;28.642143;24.303448;77.224138;4.11552;1.087339;97.556818;
2016-12-31;0;null;153.943508;153.943508;118.3;7.815934;null;467.4;null;null;31.53871;27.242857;23.675;82.201613;3.08664;1.29458;96.978022;
2017-01-31;0;113;128.351653;128.351653;143.1;6.968254;null;326.5;null;null;30.993548;26.946452;23.177419;85.669355;3;.952381;62.460317;
2017-02-28;0;null;145.762794;145.762794;100;7.979167;null;377.5;null;null;30.525;26.667143;23.560714;83.866071;3.08664;.918299;96.428571;
2017-03-31;0;null;128.674713;128.674713;127.9;7.44863;null;584.9;null;null;30.787097;27.017333;23.793333;84.524194;3.08664;.718807;96.561644;
2017-04-30;0;null;138.189947;138.189947;121.7;7.585227;null;386.9;null;null;30.896667;26.994;23.986667;85.266667;3.08664;1.145798;96.829545;
2017-05-31;0;null;178.007235;172.828117;209.3;5.362903;null;144;null;null;32.258065;28.44;24.932258;79.298387;3.08664;1.194828;97.72043;
2017-06-30;0;null;167.302287;167.127371;211.3;4.873596;null;166.7;null;null;32.356667;28.264667;24.586667;78.291667;4.62996;1.161825;97.516854;
2017-07-31;0;null;166.423774;166.423774;232.2;4.739011;null;181.1;null;null;32.28;28.087586;23.945161;75.416667;3.08664;1.166064;97.626374;
2017-08-31;0;null;200.231547;86.153822;253.9;3.434066;null;14;null;null;34.723333;29.413793;24.743333;70.266667;3.08664;1.221088;97.912088;
2017-09-30;0;null;183.223508;93.963913;180;6.393678;null;85.7;null;null;33.472414;28.789286;24.537931;75.086207;3.08664;1.342274;97.586207;
2017-10-31;0;null;178.830222;178.830222;204.5;6.098901;null;270.4;null;null;32.948387;28.334;23.763333;76.5;3.08664;1.074105;97.384615;
2017-11-30;0;null;174.137126;110.53735;138.5;6.918605;null;40.6;null;null;32.796429;28.45037;24.562069;78.294643;3.08664;1.083999;97.27907;
2017-12-31;0;null;153.939059;153.939059;130.3;7.794944;null;253.2;null;null;31.415385;27.516923;23.809677;81.357143;3.08664;1.040572;97.011236;
2018-01-31;0;null;133.914507;133.914507;142.5;6.577869;null;241.5;null;null;30.82;26.995172;23.586667;85.3;4.62996;.868645;97.311475;
2018-02-28;0;null;129.004118;129.004118;104.4;7.842262;null;225.4;null;null;30.832143;26.894286;23.453571;83.151786;4.11552;.8574;96.654762;
2018-03-31;0;null;154.012814;154.012814;122.8;7.569444;null;285.6;null;null;31.036667;27.268571;23.593103;81.616667;4.11552;1.023164;97.022222;
2018-04-30;0;null;130.742274;130.742274;111;7.696629;null;513.2;null;null;30.644444;26.502222;23.13;84.214286;3.08664;.901715;96.730337;
2018-05-31;0;null;139.976022;139.976022;123.9;7.690217;null;227.9;null;null;30.833333;26.676667;23.33871;85.185484;3.08664;.928229;96.923913;
2018-06-30;0;null;165.134646;165.134646;175.6;5.377907;null;302.1;null;null;31.469231;27.186154;23.273333;80.101852;3.08664;.957098;97.476744;
2018-07-31;0;null;153.658732;141.774063;197.7;4.911972;null;100.6;null;null;32.082759;27.438621;23.23871;79.836207;3.08664;.637616;97.352113;
2018-08-31;0;null;173.988441;70.566647;208.2;4.034091;null;25;null;null;32.825926;28.356296;23.887097;72.148148;3.08664;1.229926;97.784091;
2018-09-30;0;null;180.898641;93.936434;238.7;4.815341;null;85.8;null;null;33.934483;28.898571;24.058621;72.974138;5.1444;1.309484;97.602273;
2018-10-31;5;null;213.516334;56.994924;240.6;5.230978;null;52.9;null;null;34.99;29.87;24.664516;68.275;4.11552;1.459444;97.717391;
2018-11-30;0;null;148.530774;148.530774;127.1;6.832386;null;164.9;null;null;32.572414;28.124828;24.023333;77.353448;5.1444;1.241752;97.068182;
2018-12-31;0;null;141.794668;141.794668;110.5;7.375;null;231.6;null;null;30.783871;26.565517;22.796552;82.766129;4.11552;1.108904;96.877778;
2019-01-31;0;96.5;143.573417;143.573417;159.6;6.515152;null;366.9;null;null;30.796774;26.710968;22.816129;85.55;3;.909091;64.060606;
2019-02-28;0;49.5;125.479718;125.479718;75.4;8.240506;null;424;null;null;30.35;26.547857;23.039286;86.366071;5;1.151899;51.772152;
2019-03-31;9;66.7;141.906145;141.906145;182.5;6.731183;null;239.9;null;null;31.974194;27.76129;23.683333;78.330645;3;1.311828;64.086022;
2019-04-30;0;65.5;140.098144;140.098144;137.8;7.4;null;380.8;null;null;31.52;27.471333;23.516667;81.558333;3;1.077778;57.222222;
2019-05-31;0;60.1;147.856208;147.856208;137.2;7.419355;null;447;null;null;31.164516;27.107742;23.187097;84.725806;3;.784946;58.602151;
2019-06-30;0;79.6;152.552975;152.552975;196.6;5.855556;null;158.5;null;null;32.113333;27.662667;23.386667;80.75;3;.811111;64.777778;
2019-07-31;0;131.1;168.621294;140.695612;247;4.602151;null;83.9;null;null;32.877419;28.192903;23.506667;75.040323;3;1.172043;65.806452;
2019-08-31;0;213.5;183.219744;72.969935;271.3;4.548387;null;40.6;null;null;33.536667;28.674194;23.632258;72.379032;3;1.182796;65.483871;
