Nome: ESPERANTINA
Codigo Estacao: 82298
Latitude: -3.9
Longitude: -42.25944444
Altitude: 88
Situacao: Desativada
Data Inicial: 1974-03-16
Data Final: 2018-11-19
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2013-02-28;5;125.4;132.997996;132.997996;220.3;5.142857;null;211.1;null;34.817857;27.523571;22.092857;78.866071;4;1.238095;10;null;
2013-03-31;5;109.8;146.531619;146.531619;223;5.322581;null;205.1;null;34.180645;27.381935;22.580645;80.653226;4;1.301075;10;null;
2013-04-30;5;74.1;136.522595;136.522595;245.2;5.455556;null;285.3;null;32.753333;26.674667;22.286667;83.6;3;1.255556;10;null;
2013-05-31;5;78.9;140.598961;139.13733;265.3;4.516129;null;122.6;null;32.683871;26.492903;21.896774;82.459677;4;1.172043;10;null;
2013-06-30;5;89.4;135.176678;93.367451;256.4;3.911111;null;42.8;null;32.833333;26.427333;21.433333;80.45;3;1.3;10;null;
2013-07-31;5;94.1;143.118505;81.69254;267.9;3.709677;null;63.4;null;33.335484;26.376129;21.254839;77.419355;3;1.204301;10;null;
2013-08-31;5;214.6;145.417347;31.583543;304.6;1.967742;null;20.9;null;36.216129;27.747742;21.206452;70.91129;5;1.569892;10;null;
2013-09-30;5;215.2;143.471422;46.820196;302.5;2.166667;null;43.5;null;37.79;28.282667;20.75;66.366667;6;2.2;10;null;
2013-10-31;5;322.9;151.357699;18.779249;309.5;2.688172;null;17.6;null;38.43871;28.768387;21.167742;63.927419;6;2.107527;10;null;
2013-11-30;14;223;146.072255;37.278686;241.8;3.844444;null;37;null;36.866667;28.346;21.603333;67.116667;5;2.133333;10;null;
2013-12-31;5;204.7;152.435349;1.409898;262;3.344086;null;1.3;null;37.129032;28.64129;21.729032;64.008065;6;1.817204;10;null;
2014-01-31;5;123;146.669846;145.800269;215.7;5.516129;null;146.4;null;34.8;26.970323;21.748387;75.169355;6;1.387097;10;null;
2014-02-28;5;69.5;129.170432;129.170432;196.8;6.107143;null;341.6;null;32.585714;26.138571;21.564286;81.321429;3;1.071429;10;null;
2014-03-31;5;71.5;142.719193;141.870292;214.7;5.88172;null;129.2;null;32.474194;26.407742;21.829032;82.137097;5;1.236559;10;null;
2014-04-30;5;65.2;135.778659;135.778659;226.1;6;null;271;null;32.193333;26.126;21.676667;83.283333;5.1;1.212222;10;null;
2014-05-31;5;61.8;139.098294;139.098294;240;5.677419;null;251;null;32.019355;26.139355;21.541935;84.12931;3;1.139785;10;null;
2014-06-30;5;48.9;135.534411;135.534411;283.2;3.255556;null;172.3;null;32.57;26.43;21.3;81.491667;3;1.211111;10;null;
2014-07-31;5;153.3;139.403188;77.734741;302.3;2.537634;null;15.4;null;33.345161;26.319355;20.232258;75.798387;5;1.365591;10;null;
2014-08-31;5;276.6;141.290653;23.629871;313.3;2.247312;null;4.5;null;35.622581;27.015484;19.803226;70.177419;5;1.827957;10;null;
2014-09-30;5;305;141.627489;8.098238;281.6;2.3;null;3.2;null;37.466667;28.170667;20.553333;64.577586;6;2.077778;10;null;
2014-10-31;5;358.2;151.34924;29.359337;297.7;2.892473;null;28.2;null;38.525806;28.851613;21.035484;62.177419;6;2.086022;10;null;
2014-11-30;5;202.8;146.072857;53.48905;272.2;3.3;null;53.2;null;37.233333;28.384667;21.216667;65.991379;5;2.288889;10;null;
2014-12-31;5;201.4;152.423915;2.046864;244;3.935484;null;1.9;null;37.235484;28.628387;21.454839;63.41129;7;2.129032;10;null;
2015-01-31;5;213.6;151.266399;43.027708;243.8;4.086957;null;43;null;36.690323;28.175484;21.412903;66.056452;5;1.634409;10;null;
2015-02-28;5;65.3;131.589727;131.589727;168.6;5.555556;null;204.6;null;34.142857;26.974286;21.321429;75.883929;6;1.321429;10;null;
2015-03-31;5;80.3;143.094375;143.094375;193.5;6.069767;null;152.6;null;32.970968;26.510323;21.477419;80.402174;3;1.168539;10;null;
2015-04-30;5;56.6;136.879382;136.302685;235.7;5.166667;null;133.8;null;32.793333;26.404667;21.383333;82.551724;3;1.404494;10;null;
2015-05-31;5;79.4;141.35833;128.495505;260.9;4.402299;null;103;null;33.025806;26.692903;21.335484;80.283333;3;1.315217;11.238806;null;
2015-06-30;5;88.8;135.18484;113.931177;269.1;3.333333;null;96.4;null;32.883333;26.360667;20.333333;78.55;5;1.466667;10;null;
2015-07-31;5;134.9;142.026634;34.139925;277.8;2.989247;null;6.7;null;34.670968;26.992903;19.919355;70.709677;5;1.27957;10;null;
2015-08-31;5;284.2;145.058141;7.319422;314.9;1.935484;null;0;null;37.203226;27.985161;19.554839;63.653226;6;2.010753;10;null;
2015-09-30;5;191.8;144.572844;2.509123;304.3;2.05618;null;.8;null;38.5;28.676;20.52;60.958333;5;2.134146;10;null;
2015-10-31;5;316.3;152.881396;.416864;314.6;2.043011;null;0;null;39.125806;29.185806;20.887097;58.862903;5;2.206522;10;null;
2015-11-30;14;259.2;149.81557;.089594;305.3;2.2;null;0;null;39.376667;29.437333;21.243333;58.558333;6;2.666667;10;null;
2015-12-31;5;227.8;155.508603;6.419987;291;3.010753;null;6.4;null;38.948387;29.36129;21.432258;57.483871;5;2.172043;10;null;
2016-01-31;5;71.1;146.631123;146.631123;142.9;6.849462;null;301.6;null;33.345161;26.986452;21.374194;76.91129;5;1.55914;10;null;
2016-02-29;5;64.1;135.5661;135.5661;197.8;5.906977;null;183.9;null;33.182759;26.629655;20.875862;79.939655;4;1.241379;10;null;
2016-03-31;5;71.7;144.182186;144.182186;215.4;5.924731;null;254.2;null;32.970968;26.763226;21.303226;81.556452;3;1.236559;10;null;
2016-04-30;5;70.1;138.649576;138.649576;222;5.3;null;241.6;null;33.062069;26.8;21.026667;80.8;3;1.411111;10;null;
2016-05-31;14;88.1;140.947815;140.947815;283.2;4.010753;null;191.6;null;32.790323;26.605806;20.677419;80.241935;4;1.311828;10;null;
2016-06-30;5;107;135.179204;91.170196;274.6;3.133333;null;24.1;null;33.17;26.388;19.85;77.708333;4;1.422222;10;null;
2016-07-31;5;155.6;140.185322;36.971463;292.5;2.752688;null;13.3;null;34.712903;26.487097;19.045161;72.564516;5;1.55914;10;null;
2016-08-31;5;221;143.955466;7.063806;319;1.677419;null;0;null;36.496774;27.428387;18.651613;65.33871;5;1.967742;10;null;
2016-09-30;5;222.4;143.143868;28.904814;303.1;2.633333;null;28.2;null;37.686667;28.237333;19.96;64.733333;5;2.066667;10;null;
2016-10-31;14;309.2;151.390628;37.669555;303.1;2.290323;null;37.2;null;38.590323;28.796129;20.06129;63.008065;5;1.978495;10;null;
2016-11-30;14;289.6;149.095835;7.167;283;2.422222;null;7;null;38.74;29.313333;20.626667;62.55;5;2.433333;10;null;
2016-12-31;5;182.9;151.64312;31.837128;215.2;4.72043;null;31.6;null;36.996774;28.397419;20.790323;65.33871;6;1.677419;10;null;
2017-01-31;5;126.4;147.404349;135.201843;217.9;5.698925;null;133.6;null;35.025806;27.217419;20.222581;71.806452;4;1.387097;10;null;
2017-02-28;5;84.2;128.458679;128.458679;185.7;6.785714;null;305.5;null;32.835714;25.992857;19.964286;79.678571;4;1.083333;10;null;
2017-03-31;5;54.5;null;null;196.7;6.870968;null;402.8;null;31.96129;25.483226;19.609677;83.395161;3;1.139785;10;null;
2017-04-30;5;55;134.682106;134.682106;203.6;6.088889;null;376.5;null;32.076667;25.778667;20.47;83.483333;3;.944444;10;null;
2017-05-31;5;56.4;140.971906;140.971906;241.7;4.634409;null;243.6;null;32.509677;26.589032;21.796774;81.072581;2;1.150538;10;null;
2017-06-30;5;56.9;136.262889;91.592533;271.8;3.022222;null;24.2;null;32.713333;26.698667;21.58;77.016667;3;1.355556;10;null;
2017-07-31;14;140.6;138.296536;91.1184;294;2.11828;null;76;null;32.793548;26.236129;20.303226;74.217742;4;1.784946;10;null;
2017-08-31;14;243.2;144.663953;15.672858;292.9;1.978495;null;2.4;null;35.470968;27.548387;20.483871;70.169355;5;1.913978;10;null;
2017-09-30;14;332.6;144.2025;6.188932;303.2;1.922222;null;3;null;37.253333;28.510667;20.98;65.358333;6;2.533333;10;null;
2017-10-31;14;355;153.259532;16.068732;312.5;2.236559;null;15.3;null;38.632258;29.32129;22.251613;62.895161;6;2.55914;10;null;
2017-11-30;5;297.8;149.062684;.200313;287.4;2.366667;null;0;null;38.173333;29.172;22.586667;65.075;5;2.377778;10;null;
2017-12-31;5;179.4;null;null;240.4;4.204301;null;68.6;null;36.709677;28.67871;22.664516;67.540323;6;2.430108;10;null;
2018-01-31;5;92.2;146.245505;127.2;203.7;5.591398;null;231.7;null;33.425806;26.92129;21.832258;75.919355;5;1.490323;10;null;
2018-02-28;5;45.4;128.462014;128.462014;151.9;6.178571;null;351;null;30.778571;26.049286;21.960714;81.651786;5;1.25;11.275862;null;
2018-03-31;5;86;144.240194;144.240194;230;5.290323;null;204.9;null;31.925806;26.794194;22.341935;78.620968;4;1.258065;10;null;
2018-04-30;5;53.1;136.139045;136.139045;170.4;6.433333;null;361;null;30.863333;26.041333;21.77;82.05;4;1.111111;10;null;
2018-05-31;5;68;140.597683;140.597683;197.8;4.569892;null;143.6;null;31.670968;26.43871;21.709677;80.459677;3;1.483871;10;null;
2018-06-30;14;98.8;134.821582;103.794967;256.6;2.855556;null;44.2;null;32.273333;26.325333;21.36;78.066667;5;1.722222;10;null;
2018-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2018-08-31;14;124;142.780001;53.643403;288.9;2.26087;null;47.5;null;34.896774;27.095484;20.567742;70.91129;5;1.912088;10;null;
2018-09-30;14;194.2;144.565567;6.514711;304.9;1.5;null;3.6;null;37.766667;28.637333;21.306667;63.8;6;2.533333;10;null;
2018-10-31;5;213.6;151.724858;26.27505;296.2;2.526882;null;25.6;null;37.967742;28.947097;22.187097;64.677419;5;2.397849;10;null;
2018-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;

