Nome: MORRO DO CHAPEU
Codigo Estacao: 83184
Latitude: -11.547494
Longitude: -41.151165
Altitude: 1001.66
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2007-02-28;14;86.5;85.263332;85.263332;150.4;7.518519;19;444.3;902.660759;26.351724;21.85;18.425;81.298077;6;3.275;54.777778;null;
2007-03-31;14;105;85.262788;85.262788;207.4;6.516129;13;48.9;903.512903;26.103226;20.908387;17.790323;82.33871;6;3.451613;55.483871;null;
2007-04-30;14;94;81.091094;81.091094;186.5;6.2;13;18;903.577778;25.873333;21.018667;17.843333;82.133333;6;3.155556;56.444444;null;
2007-05-31;14;87;71.635953;9.446118;194.6;6;12;8.3;904.609677;24.945161;19.734839;16.681818;83.846774;6;3.294624;56.021505;null;
2007-06-30;14;83.4;58.67606;30.2;183;6.5;16;30.2;906.457778;23.3;18.245333;15.329032;83.133333;6;3.593333;55.555556;null;
2007-07-31;14;90;58.836776;13.2;207.3;6.137097;12;13.2;906.167391;23.177419;17.974194;14.980645;79.935484;6;3.54124;58.634409;null;
2007-08-31;14;110.3;57.232084;34.5;231.2;6.325269;17;34.5;906.619565;23.077419;17.597419;14.351613;80.991935;7;4.27957;53.655914;null;
2007-09-30;14;124.3;63.135697;22;220;5.805556;11;22;906.704444;24.333333;18.478;14.786667;75.275;7;3.866988;56.333333;null;
2007-10-31;14;166.2;82.179644;8.4;229.5;5.3125;7;8.4;904.244086;26.964516;20.417419;16.074194;68.330645;6.17328;3.633689;96.152174;null;
2007-11-30;14;180.3;94.319353;62.6;215.9;5.169444;6;62.6;902.084444;28.54;21.963333;17.17;65.95;7;3.255556;57.177778;null;
2007-12-31;14;160.7;98.486155;37;229.5;5.784946;4;37;902.141935;28.209677;21.906452;17.696774;68.919355;7;3.107527;56.666667;null;
2008-01-31;14;205.6;103.72763;5.2;248;4.892473;3;5.2;901.851087;29.009677;22.675484;17.622581;60.153226;6;3.311828;56.451613;null;
2008-02-29;14;144.7;97.046832;95.7;214.9;5.724138;12;95.7;902.088506;29.227586;22.727586;18.45;67.758621;6;2.671264;56.436782;null;
2008-03-31;14;125.5;95.754277;66.2;195.2;6.548387;11;66.2;902.219355;27.696774;22.063226;18.480645;75.072581;6;2.956989;56.344086;null;
2008-04-30;14;119.4;89.313139;46.2;212.2;5.788889;14;46.5;901.836667;27.65;22.012;18.433333;74.425;5;2.945728;56.177778;null;
2008-05-31;14;107.1;74.669636;21.6;184.6;6;10;21.6;904.389247;25.132258;20.102581;16.709677;78.290323;7;3.648387;56.236559;null;
2008-06-30;14;84.8;57.999424;36.8;181.2;6.722222;18;36.8;905.857778;23.046667;18.193333;15.26;82.8;7;3.815556;55.777778;null;
2008-07-31;14;85.3;52.220995;22;185.6;6.228261;18;22;906.948387;22.006452;16.98129;13.951613;81.620968;7;3.595699;55.053763;null;
2008-08-31;14;128.8;64.305385;16.5;235.2;5.602151;11;16.5;905.209677;24.332258;18.651613;15.006452;73.016129;6;3.645161;56.129032;null;
2008-09-30;14;172.2;74.400258;11.4;204;4.6;5;11.4;905.260465;26.09;19.936667;15.973333;71.283333;6;3.437778;56.222222;null;
2008-10-31;14;212.3;88.268823;12.8;258.6;4.903226;6;12.8;904.712903;27.822581;21.25871;16.645161;70.612903;6.17328;4.002938;57.419355;null;
2008-11-30;14;241.6;104.572555;2.6;216.5;5.030556;3;2.6;901.98;29.283333;22.927333;17.543333;60.566667;6.2;3.155259;57.022222;null;
2008-12-31;14;130.3;96.62164;96.62164;188.1;6.494624;10;129.4;901.772043;27.296774;21.737419;18.232258;77.346774;6;3.025806;56.344086;null;
2009-01-31;14;148.1;102.76444;102.76444;242.9;5.55914;15;112;902.650538;28.306452;22.403226;18.458065;72.951613;7;3.354839;56.236559;null;
2009-02-28;14;166.4;91.979691;49.238422;207.4;5.928571;5;29.3;901.966667;28.678571;22.607143;18.460714;70.651786;6;3.309524;56.309524;null;
2009-03-31;14;198.9;112.917468;28.185475;248.5;5.139785;4;13.8;901.396774;30.63871;23.96129;19.283871;64.217742;6;2.806452;57.44086;null;
2009-04-30;14;94.7;86.855673;86.855673;156.6;6.966667;19;160.1;903.233333;26.59;21.706667;18.66;82.358333;5;3.044444;56.222222;null;
2009-05-31;14;79.4;73.939776;57.197202;136.1;7.311828;15;26.6;904.096774;24.067742;19.929677;17.309677;84.596774;6;3.806452;55.053763;null;
2009-06-30;14;72.7;63.4753;40.152716;160.1;6.677778;16;23.5;905.604444;23.493333;18.979333;16.35;84.808333;5;3.313333;53.577778;null;
2009-07-31;14;108;65.16697;34.502325;216.1;5.376344;13;22.8;906.269892;24.090323;18.856774;15.693548;79.870968;7;3.312903;53.784946;null;
2009-08-31;14;115.3;65.710344;33.184769;206.9;6.064516;17;25.2;906.067742;24.074194;18.803226;15.470968;78.451613;7;4;55.913978;null;
2009-09-30;14;188.6;84.814117;16.824367;250.8;3.666667;5;8.9;905.267778;27.8;21.250667;16.8;64.283333;7;4.211111;56.444444;null;
2009-10-31;14;132.3;93.531054;93.531054;184.1;6.258065;11;208.8;902.455914;27.222581;21.70129;18.129032;74.766129;7.5;3.283871;56.236559;null;
2009-11-30;14;161.1;91.633581;65.0661;239.6;4.488889;3;8.7;902.441111;27.42;21.640667;17.64;67.691667;7;3.122222;55.466667;null;
2009-12-31;14;148.1;102.29129;79.836303;186.7;6.301075;7;66.8;902.55914;27.587097;22.299355;18.467742;70.370968;7;3.537634;55.645161;null;
2010-01-31;14;156.1;101.805944;59.003526;249;5.483871;8;45.9;903.098925;28.158065;22.303226;18.329032;69.016129;6;3.344086;56.666667;null;
2010-02-28;14;160.6;96.312701;37.934387;184.6;6.5;8;29.4;902.111905;28.560714;23.002143;18.760714;67.9375;6;3.345238;56.547619;null;
2010-03-31;14;115.9;102.306568;102.306568;217.1;5.946237;14;235.6;902.783871;28.216129;22.729677;19.316129;79.346774;5;3.104301;56.129032;null;
2010-04-30;14;86.7;84.35981;84.35981;185.3;6.333333;17;137.4;903.47;26.073333;21.340667;18.55;82.358333;6;3.188889;56.111111;null;
2010-05-31;14;95.7;82.713777;63.847494;219.1;5.505376;6;14.3;903.9;25.990323;21.094194;18.206452;78.919355;5;3.121505;56.344086;null;
2010-06-30;14;95.4;62.77762;35.735852;164.8;5.888889;8;17.3;906.57;23.663333;18.930667;15.893333;80.041667;7;3.533333;54.666667;null;
2010-07-31;14;66.5;58.836776;58.26679;153.1;7.698925;24;58;906.803226;22.151613;17.789032;15.21;85.887097;7;3.924731;55.591398;null;
2010-08-31;14;117.9;57.91526;22.167247;223.7;5.967742;10;10.1;906.926882;22.935484;17.705161;14.264516;77.967742;7;3.946237;55.913978;null;
2010-09-30;14;141.9;68.242738;29.287427;234.6;5.644444;17;22;905.518889;25.13;19.216667;15.446667;71.466667;7;4.033333;56.222222;null;
2010-10-31;14;185.3;99.0294;69.759847;233.6;4.408602;7;66.3;903.151613;28.519355;22.228387;17.906452;64.983871;7;3.086022;56.344086;null;
2010-11-30;14;167.3;98.885819;16.513733;210.4;5.333333;6;11.3;901.755556;28.23;22.411333;18.126667;65.933333;6;3.044444;56;null;
2010-12-31;14;134.1;103.254356;103.254356;210.5;5.903226;11;179.9;900.595699;27.635484;22.199355;18.509677;72.201613;6;2.864516;56.55914;null;
2011-01-31;14;125.3;94.306732;59.828902;220.4;5.860215;12;16.7;901.625806;26.670968;21.460645;17.958065;74.508065;5;3.520286;56.204301;null;
2011-02-28;14;133.4;89.429872;62.153961;173.2;6.035714;8;50.2;904.009524;27.846429;22.277857;18.457143;70.3125;6;3.035714;56.666667;null;
2011-03-31;14;130.1;100.436027;100.436027;215.7;6.225806;11;105.9;901.601075;28.387097;22.850968;19.174194;74.709677;5;2.913978;56.236559;null;
2011-04-30;14;117.1;85.716163;35.96448;191.1;6.133333;15;21.6;902.931111;26.736667;21.475333;18.16;78.066667;7;3.737778;55.777778;null;
2011-05-31;14;83.7;71.522488;31.755355;155.2;7.315217;16;25.9;904.176344;23.809677;19.561935;16.954839;83.887097;6;3.554348;54.565217;null;
2011-06-30;14;99.6;63.421745;17.01112;null;5.455556;12;13;906.134444;24.23;18.902667;15.653333;79;5;3.044444;55.555556;null;
2011-07-31;14;107.1;58.174383;22.228691;201.4;5.741935;16;20.3;905.848387;23.441935;17.841935;14.548387;78.298387;7;3.655914;54.193548;null;
2011-08-31;14;142.9;67.861096;17.694978;258.5;4.860215;9;16;906.030108;25.351613;19.010323;14.964516;70.596774;7;3.716129;56.129032;null;
2011-09-30;14;170.6;66.706072;6.937491;230.1;4.911111;5;5.8;906.587778;25.063333;18.856667;14.836667;66.341667;7;4.105556;56.444444;null;
2011-10-31;14;145.2;87.068151;56.857207;159.3;6.505376;11;56.5;902.784946;26.43871;20.916129;16.996774;71.048387;6;3.204301;55.268817;null;
2011-11-30;14;129.1;81.933734;22.251489;138.4;6.644444;10;21.8;902.7;25.6;20.431333;16.883333;75.616667;5;3.277778;55.444444;null;
2011-12-31;14;168.2;99.040317;84.872676;210.6;5.075269;5;84.8;902.265591;27.922581;21.892903;17.790323;68.564516;6;2.901075;56.55914;null;
2012-01-31;14;175.1;99.501275;36.223226;234.7;5.602151;7;36;902.754839;27.96129;22.030968;17.358065;66.145161;7;3.655914;56.021505;null;
2012-02-29;14;159.4;90.528214;57.970059;187.4;6.172414;9;57.9;902.788506;28.02069;21.856552;17.548276;67.862069;6;3.517241;56.436782;null;
2012-03-31;14;217.9;102.662697;12.10825;286.7;3.88172;3;12.5;902.944086;29.864516;22.828387;17.622581;58.032258;6;3.262366;56.666667;null;
2012-04-30;14;154.2;90.647136;.143686;254.2;3.877778;1;.1;903.19;28.723333;22.058;17.553333;63.8;7;3.522222;56.333333;null;
2012-05-31;14;117.8;76.84486;24.812033;177.8;5.924731;13;25;904.863441;25.829032;20.269677;17.033333;77.008065;5;3.305376;55.913978;null;
2012-06-30;14;119.1;67.637597;19.006787;205.6;5.2;9;19;906.073333;24.836667;19.444;16.43;78.558333;6;3.466667;55.888889;null;
2012-07-31;14;109.1;60.241268;20.603546;204.2;5.655914;15;20.6;906.312903;23.264516;18.089677;14.83871;76.290323;7;3.555914;54.946237;null;
2012-08-31;14;120.6;58.675548;30.101812;200.2;5.870968;19;30.1;907.543011;23.080645;17.683226;14.283871;74.225806;7;4.419355;54.623656;null;
2012-09-30;14;188.4;75.031073;.602876;238.8;4.3;3;.6;906.422222;26.333333;19.986667;15.446667;61.558333;7;3.85;56.666667;null;
2012-10-31;14;218.4;90.615326;1.90153;263;4.548387;5;1.9;903.795699;27.870968;21.276774;16.451613;59.491935;7;3.854839;56.55914;null;
2012-11-30;14;105.3;92.239917;92.239917;107.6;7.777778;12;145;902.598889;26.436667;21.736;18.41;74.316667;5;3.061111;55.555556;null;
2012-12-31;14;200.3;104.730843;53.379554;266.4;4.336957;3;24.2;901.974194;28.841935;22.555484;17.703226;59.33871;6;3.120879;56.888889;null;
2013-01-31;14;156.4;106.143776;106.143776;193;6.27957;9;142.5;902.745161;28.280645;22.654194;18.535484;71.330645;7;3.274194;55.913978;null;
2013-02-28;14;169.1;92.419262;37.216045;225.7;4.940476;3;1.4;902.665476;28.289286;22.515;18.357143;65.660714;6;3.238095;56.785714;null;
2013-03-31;14;196.9;109.368038;20.993098;251.6;4.505376;2;5.4;902.833333;29.619355;23.466452;18.883871;61.290323;6;3.322581;56.666667;null;
2013-04-30;14;124.6;89.038918;59.525604;168.5;6.2;11;57.2;903.675556;26.927586;21.916667;18.137931;71.475;5;3.133333;56.333333;null;
2013-05-31;14;101.3;81.655476;23.24123;172.6;6.602151;16;20.4;904.552688;25.712903;20.819355;17.654839;75.290323;6;3.655914;55.483871;null;
2013-06-30;14;71.2;64.8142;38.400973;144.4;6.494382;23;37.6;905.538889;23.516667;19.212667;16.813333;82.025;5;3.453933;54.157303;null;
2013-07-31;14;79.7;62.292702;30.608586;181.3;6.494624;18;29.9;906.704301;23.219355;18.410323;15.574194;80.362903;5;3.249462;54.215054;null;
2013-08-31;14;84.8;64.946488;19.978828;228.3;5.782609;15;19.5;905.932258;24.145161;18.590323;15.23871;75.612903;6;3.445652;55.869565;null;
2013-09-30;14;119.5;76.51911;13.551721;240.7;5.411111;10;13.4;905.462222;26.54;20.257333;16.116667;69.133333;6;3.577778;56.111111;null;
2013-10-31;14;147.3;92.303966;22.31393;240.5;4.978495;7;22;904.123656;28.083871;21.490968;16.880645;63.580645;7;3.447312;56.55914;null;
2013-11-30;14;134.7;92.188854;56.991526;212.1;5.633333;13;56.9;902.201111;27.64;21.662667;17.35;66.483333;6;3.288889;55.888889;null;
2013-12-31;14;94.5;99.975635;99.975635;155.3;6.619565;12;150.6;902.009677;26.835484;22.029032;18.812903;75.120968;5;2.771739;55.869565;null;
2014-01-31;14;134.7;100.436666;41.607593;267.9;5.301075;null;11.7;903.527957;28.090323;22.072258;17.916129;67.669355;6;3.545161;56.666667;null;
2014-02-28;14;99.2;84.95418;46.451907;161.9;6.792683;null;40.7;903.279762;27.182143;21.665714;17.907143;75.473214;6;3.090244;55.97561;null;
2014-03-31;14;94;92.78706;74.920272;205.5;6.129032;null;72.5;903.143011;27.216129;21.72129;18.309677;74.467742;5;3.139785;56.451613;null;
2014-04-30;14;91.1;87.3694;87.3694;206.4;5.866667;null;100;903.544444;27.333333;21.880667;18.563333;74.45;5;2.9;56.222222;null;
2014-05-31;14;63.7;74.566687;47.169847;167;6.434783;null;40.2;904.424731;24.509677;19.996774;17.312903;81.072581;6;3.296739;55.978261;null;
2014-06-30;14;66.2;62.73136;39.986157;170.9;6.224719;null;36.8;906.017778;23.34;18.759333;16.066667;81.291667;6;3.625843;55.05618;null;
2014-07-31;14;61.5;60.9038;38.627367;161.9;7.096774;null;36;907.93913;22.754839;18.171613;15.587097;81.733871;6;3.770968;55.182796;null;
2014-08-31;14;82.5;62.097767;24.058692;222.2;5.285714;null;30.7;907.076344;23.877419;18.182581;15.012903;76.467742;6;3.646237;53.774194;null;
2014-09-30;14;122.8;75.739616;14.024832;229.9;5.134831;null;10.9;905.66;26.666667;20.096;15.663333;68.133333;6;3.222222;56.111111;null;
2014-10-31;14;146.2;87.929848;29.838162;245;4.83871;null;28.3;904.9;27.467742;21.048387;16.454839;64.314516;6;3.591398;55.741935;null;
2014-11-30;14;82.3;87.840165;87.840165;168.1;6.744444;null;145.3;902.941111;26.24;21.152667;17.713333;75.475;5.6;2.98427;56;null;
2014-12-31;14;85.2;92.619849;90.743174;171.8;6.663043;null;72.6;903.516129;26.190323;21.136774;17.845161;77.967742;5;3.298925;56.413043;null;
2015-01-31;14;125.5;98.570395;60.199346;233.2;5.107527;null;13.2;904.287097;27.535484;21.971613;17.896774;66.282258;5;3.090323;56.55914;null;
2015-02-28;14;105.1;89.061453;79.223507;171.2;6.702381;null;74.6;903.54878;27.703571;22.187143;18.567857;73.089286;5;3.416667;56.666667;null;
2015-03-31;14;129.6;102.753014;26.186106;241.7;4.956989;null;7.7;903.190217;28.7;22.837419;18.670968;65.766129;6;2.84086;57.139785;null;
2015-04-30;14;96.3;94.145244;64.56097;191.3;5.588889;null;61.3;903.633333;27.365517;22.412667;19.11;73.533333;5;2.87;56.555556;null;
2015-05-31;14;63.1;76.113316;40.469364;148.5;6.913978;null;37.8;905.18913;24.506452;20.147742;17.545161;83.935484;5;3.44086;55.698925;null;
2015-06-30;14;49.9;62.044867;51.597869;135.5;7.377778;null;51.1;907.030337;23.073333;18.798;16.373333;84.708333;5;3.7;55.777778;null;
2015-07-31;14;59.3;60.9038;38.184484;180.6;6.655914;null;37.1;907.075;22.754839;18.180645;15.596774;83.8;6;3.608696;55.978261;null;
2015-08-31;14;85.5;62.097767;38.864097;217.8;5.860215;null;38.2;906.772043;23.535484;18.216774;15;77.016129;7;3.627957;56.129032;null;
2015-09-30;14;146.2;83.719816;4.460681;276.7;2.966667;null;2.7;905.295402;28.123333;21.106;16.26;59.875;6;3.185556;56.111111;null;
2015-10-31;14;149.7;96.787587;7.935181;253.8;3.903226;null;7.1;904.845161;28.793548;22.04;17.164516;59.096774;5;3.354839;56.451613;null;
2015-11-30;14;null;114.573619;44.291209;278.7;3.792614;null;44;902.498864;30.973333;24.014667;18.596667;53.225;6.17328;3.156135;96.136364;null;
2015-12-31;14;null;119.635205;10.788556;297;3.709239;null;10.4;903.96087;30.883871;23.985161;18.548387;55.370968;6.17328;3.276759;96.652174;null;
2016-01-31;14;null;102.320979;102.320979;141.5;7.688172;null;362.8;902.969892;26.653333;22.253793;19.309677;80.419355;6.17328;3.130893;96.612903;null;
2016-02-29;14;null;94.844299;71.947468;240.3;5.161765;null;18.6;904.323529;28.037931;22.415172;18.372414;69.025862;6.17328;3.473983;96.658824;null;
2016-03-31;14;null;104.529365;31.335411;251.7;4.879032;null;1.3;904.349462;28.658065;22.986452;18.903226;67.725806;5.1444;3.175146;96.645161;null;
2016-04-30;14;null;90.647136;16.881891;215.5;5;null;7.5;904.277907;27.668966;22.054483;18.243333;68.060345;6.17328;3.589116;96.639535;null;
2016-05-31;14;null;80.801072;15.406251;192.8;6.046196;null;11.8;905.644565;26.251613;20.77871;17.464516;75.225806;6.17328;3.701731;96.630435;null;
2016-06-30;14;null;69.076673;17.788168;195.3;6.352778;null;24.4;906.081111;26.076667;19.623333;16.166667;79.616667;5;3.646863;56.177778;null;
2016-07-31;14;null;64.433997;21.754225;212.4;5.302198;null;21;906.886813;24.266667;18.650667;15.245161;75.441667;5.1444;3.571227;96.098901;null;
2016-08-31;14;null;73.946505;30.493096;234.5;5.013587;null;30;906.423913;25.706667;19.602;15.66129;70.35;6.17328;3.522796;96.608696;null;
2016-09-30;14;null;75.807145;35.29938;199.8;6.097222;null;35;905.847778;26.23;20.128;16.25;72.583333;5.1444;3.761128;96.555556;null;
2016-10-31;14;null;96.866842;33.479795;261;5.040761;null;33.2;903.540217;28.190323;22.025161;17.606452;65.879032;7.20216;3.63463;96.663043;null;
2016-11-30;14;null;96.699433;58.001079;204.8;5.583333;null;57.9;902.944444;27.886667;22.052;17.946667;68.783333;6.17328;3.703968;96.566667;null;
2016-12-31;14;139.8;109.589353;37.110053;231.1;5.44086;null;37;903.36129;28.916129;22.825806;18.519355;64.072581;6;3.402007;56.83871;null;
2017-01-31;14;163.1;114.006335;6.667934;283;4.591398;null;6.6;903.036559;30.309677;23.508387;18.167742;57.870968;5;3.193548;56.666667;null;
2017-02-28;14;139.7;99.327167;13.720277;184.8;6.119048;null;13.7;902.941667;29.496429;23.218571;18.514286;61.116071;6;3.214286;56.428571;null;
2017-03-31;14;141.9;106.506987;73.804177;229.6;5.462366;null;73.8;902.972043;29.432258;23.213548;18.63871;64.379032;5;3.107527;56.924731;null;
2017-04-30;14;90;89.038918;89.038918;212.3;5.411111;null;21.9;903.72;27.196667;21.896;18.426667;74.616667;5;3.122222;56.222222;null;
2017-05-31;14;75;79.255686;35.484617;211.6;5.731183;null;21.2;904.889247;25.506452;20.622581;17.190323;78.75;5;3.302151;54.311828;null;
2017-06-30;14;78.5;66.222246;30.889546;189.7;6.613636;null;24.4;906.172222;24.093333;19.326;16.117241;80;5;3.685227;54.318182;null;
2017-07-31;14;81.7;52.908778;32.198474;174.1;7;null;29.6;908.643011;21.832258;17.027097;14.177419;81.241935;7;4.483871;55.268817;null;
2017-08-31;14;null;64.228134;22.788981;234;4.860215;null;19.2;906.260215;24.425806;18.486452;14.819355;73.717742;6;3.390967;56.129032;null;
2017-09-30;14;null;63.116319;35.308139;201.1;6.811798;null;33.7;907.114607;24.02;18.494;14.963333;75.625;7.20216;4.265157;96.134831;null;
2017-10-31;14;null;93.191924;6.971011;273.9;4.089674;null;4.2;904.474194;28.380645;21.645161;16.83871;60.540323;6.17328;3.872129;96.623656;null;
2017-11-30;14;null;93.07159;93.07159;196.4;6.629213;null;95.2;902.539326;27.053333;21.816667;17.9;72.475;5.1444;3.5953;96.674157;null;
2017-12-31;14;null;105.68274;49.486209;217.7;5.43956;null;47.7;902.285714;28.206452;22.684;18.6;68.846774;5.1444;3.448444;96.659341;null;
2018-01-31;14;null;106.143776;45.842344;267.3;5.190217;null;44.8;903.05;28.806452;22.768;18.245161;64.967742;6.17328;3.545163;96.652174;null;
2018-02-28;14;null;91.573806;91.573806;178.9;6.966463;null;191.3;902.60122;27.403571;22.112857;18.407143;77.651786;5.1444;3.08664;96.621951;null;
2018-03-31;14;null;99.983065;99.983065;194.5;6.127717;null;114.7;902.591304;27.425806;22.442581;18.909677;78.209677;5.1444;3.030723;96.652174;null;
2018-04-30;14;null;80.854032;67.75283;174.1;6.972222;null;24.9;904.18;25.766667;20.925333;17.816667;80.241667;6.17328;3.578216;96.633333;null;
2018-05-31;14;null;73.799507;49.571889;176.3;6.55914;null;28.9;905.287097;24.683871;19.856667;16.822581;81.266129;6.17328;3.827876;96.645161;null;
2018-06-30;14;null;61.362267;54.388936;166.9;6.986111;null;50.7;906.75;23.096667;18.586;16.106667;83.416667;7.20216;3.681104;96.633333;null;
2018-07-31;14;null;60.9038;21.469566;211.4;5.480769;null;8;906.894505;23.626667;18.218621;15.06;75.858333;5.1444;3.488016;96.648352;null;
2018-08-31;14;null;72.356737;32.110777;245.9;4.328804;null;9.3;906.173913;25.580645;19.558065;15.590323;69.08871;6.17328;3.256893;79.304348;null;
2018-09-30;14;null;81.282502;21.474723;236.5;4.382022;null;15.7;904.661798;27.35;20.788;16.376667;65.108333;5.1444;3.351881;96.11236;null;
2018-10-31;14;null;102.312702;17.459868;210.8;5.288462;null;13.8;903.42967;28.903333;22.644667;17.929032;62.091667;5.1444;3.380606;96.67033;null;
2018-11-30;14;null;95.745815;22.057319;194.1;6.207865;null;20.7;903.110112;27.813333;22.155333;17.806667;66.275;6.17328;3.699344;96.595506;null;
2018-12-31;14;null;99.040317;93.071164;195;5.793011;null;93;903.795699;27.593548;21.974194;17.906452;72.427419;6.17328;3.363221;96.645161;null;
2019-01-31;14;null;108.08228;7.42824;243.3;4.891304;null;6.3;904.307609;29.16129;22.923871;18.003226;60.822581;6.17328;3.478062;96.641304;null;
2019-02-28;14;null;104.676624;104.676624;206.8;5.342262;null;164.7;903.268675;29.660714;23.912857;19.242857;64.758929;5.1444;2.853917;96.654762;null;
2019-03-31;14;null;109.390308;95.115305;256.3;5.147849;null;79.5;903.469892;29.145161;23.489677;19.283871;68.040323;6.17328;3.363221;96.655914;null;
2019-04-30;14;null;95.819412;69.107254;214.3;5.861111;null;53.7;903.614444;28.183333;22.744;19.29;76.566667;5.1444;3.040912;96.644444;null;
2019-05-31;14;null;88.956046;33.203715;214.9;4.932796;null;18.3;904.211828;27.035484;21.855484;18.532258;75.322581;5.1444;3.208335;96.666667;null;
2019-06-30;14;null;65.401814;52.771542;179.7;6.722222;null;50.8;907.014444;23.453333;19.194483;16.36;80.833333;6.17328;3.895871;96.633333;null;
2019-07-31;14;null;62.192965;40.965175;195.3;5.927419;null;38.3;906.824731;23.712903;18.492258;14.919355;79.040323;6.17328;3.523637;96.602151;null;
2019-08-31;14;null;62.036623;36.506922;206;6.115591;null;34.1;907.968817;23.474194;18.314667;15.016667;79.741935;6.17328;3.783623;96.591398;null;
2019-09-30;14;null;75.727057;26.633819;233.8;5.013889;null;23.6;905.865556;26.253333;20.142;16.44;73.591667;6.17328;3.303848;96.633333;null;
2019-10-31;14;null;99.591968;5.156576;266.5;4.422043;null;2.4;903.645161;29.1;22.328387;17.319355;62.782258;6.17328;3.728307;96.666667;null;
2019-11-30;14;null;109.842218;19.504726;240.9;4.569444;null;18.5;902.048889;30.063333;23.583333;18.323333;59.566667;5.1444;3.132368;96.655556;null;
2019-12-31;14;null;null;null;277.2;4.233871;null;44;902.31087;30.680645;24.090323;18.458065;59.225806;6.17328;3.208335;96.666667;null;
2020-01-31;14;null;null;null;197.8;5.978261;null;244.9;902.915054;27.848387;22.781429;19.335484;74.290323;6.17328;3.08664;96.623656;null;
2020-02-29;14;null;null;null;202.3;5.991379;null;30.6;903.245977;29.206897;23.671034;19.97931;69.767241;5.1444;2.955039;96.666667;null;
2020-03-31;14;null;null;null;192.6;7.150538;null;57.7;903.972043;28.064516;22.976774;19.612903;76.975806;5.1444;3.332677;96.645161;null;
2020-04-30;14;null;null;null;161.8;7.555556;null;111.4;904.210112;26.033333;21.95931;19.02;83;5.1444;3.25812;96.666667;null;
2020-05-31;14;null;null;null;108.7;7.916667;null;42.5;905.721795;24.434483;20.234286;17.596667;88.387931;5.1444;3.007495;96.525641;null;
2020-06-30;14;null;null;null;129.9;7.156863;19;54.1;906.76;23.438462;18.741667;15.783333;87.769231;6.17328;3.207685;96.372549;null;
2020-07-31;14;null;null;null;168;6.967593;18;46.3;906.642593;23.77037;18.402222;15.159259;84.592593;10.2888;3.334333;96.407407;null;
2020-08-31;14;null;null;null;159.1;7.067308;11;34.8;906.959615;23.584615;18.070769;14.646154;86.384615;6.17328;3.08664;96.480769;null;
2020-09-30;14;null;null;null;189.7;6.682692;17;36.9;906.455769;25.2;18.921538;15.553846;83.076923;5.1444;3.363646;96.403846;null;
2020-10-31;14;null;null;null;213.5;4.143519;9;77.4;904.575926;28.638462;21.690769;17.425926;72.846154;5.1444;2.524567;96.462963;null;
2020-11-30;14;null;null;null;141;7.1;null;230.1;904.076;26.284;20.8096;17.753846;83.36;6.17328;2.880864;96.48;null;
2020-12-31;14;null;null;null;242.8;4.578804;3;.8;903.081319;27.587097;21.748;17.48;69.048387;5.1444;2.917044;96.663043;null;

