Nome: LAGOA VERMELHA
Codigo Estacao: 83916
Latitude: -28.22249999
Longitude: -51.51277777
Altitude: 833.73
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1987-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1987-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1988-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1990-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1991-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1992-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1993-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1999-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1999-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1999-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1999-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1999-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1999-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1999-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1999-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1999-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1999-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1999-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1999-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2000-01-31;14;128.9;null;null;223;5.23913;12;85.7;916.922826;27.43871;21.215484;16.025806;74.120968;7;2.978261;43.423913;null;
2000-02-29;5;104;null;null;193.6;5.356322;11;126.3;919.021839;26.2;20.435172;15.744828;76.318966;12;2.977011;42.551724;null;
2000-03-31;5;93.5;null;null;187.2;5.150538;10;122.8;919.621505;25.006452;19.094839;14.719355;78.104839;7;3.010753;43.935484;null;
2000-04-30;5;99.3;null;null;187.5;4.3;8;101.9;921.778889;24.166667;17.713333;13.126667;74.658333;7;2.733333;41.744444;null;
2000-05-31;14;73.5;null;null;196.8;4.602151;10;97.4;922.265591;18.703226;12.765161;8.729032;77.685484;9;2.903226;42.473118;null;
2000-06-30;5;60.9;null;null;112.5;6.733333;15;139.9;922.038889;19.046667;13.731333;10.086667;81.3;9;3.2;36.311111;null;
2000-07-31;5;77.7;null;null;195;4.225806;11;141;922.764516;15.870968;8.894194;4.116129;74.435484;9;3.129032;40.129032;null;
2000-08-31;5;99.6;null;null;188.6;4.55914;11;79.5;922.863441;19.980645;12.957419;7.883871;70.508065;7;2.849462;37.376344;null;
2000-09-30;5;78.4;null;null;161.1;5.588889;10;225.8;922.421111;20.19;14.242;9.58;77.575;7;3.633333;42.377778;null;
2000-10-31;5;85.3;null;null;162.4;6.193548;17;307.9;921.111828;23.880645;18.046452;13.945161;78.870968;7;3.16129;40.655914;null;
2000-11-30;14;117.6;null;null;210.7;5.533333;11;56.7;918.593333;25.473333;18.707333;13.956667;73.591667;7;3.411111;47.777778;null;
2000-12-31;14;112.8;null;null;200.8;5.967742;15;148.9;917.766667;26.806452;20.448387;15.745161;74.532258;9;3.107527;43.11828;null;
2001-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-09-30;null;null;null;null;null;null;7;121.8;924.732143;null;null;null;null;7.252;null;null;null;
2001-10-31;5;null;null;null;null;6.067416;11;277.2;920.435955;24.253846;18.1088;13.123333;75.653846;7.252;3.084455;95.775281;null;
2001-11-30;14;null;null;null;null;5.639205;12;164.5;918.915909;26.796552;20.069655;15.226667;74.62069;5.18;2.977011;95.795455;null;
2001-12-31;5;null;null;null;null;5.470588;7;80.2;918.167059;26.607407;20.108462;14.989286;74.038462;7.252;2.984667;95.917647;null;
2002-01-31;23;109.6;null;null;168.2;5.641304;14;135.7;918.967391;26.916129;20.625806;16.135484;75.685484;17;3.063043;43.913043;null;
2002-02-28;14;92.7;null;null;191.2;4.97619;12;53.5;919.964286;26.428571;19.955714;15.335714;74.714286;5;2.619048;43.511905;null;
2002-03-31;5;96.8;null;null;191.1;6;13;104.6;920.813978;28.883871;22.215484;18.067742;79.782258;5;2.290323;43.924731;null;
2002-04-30;5;72.6;null;null;149.1;6.388889;12;101.9;921.482222;25.013333;18.879333;15.27;82.591667;5;2.733333;40.355556;null;
2002-05-31;5;null;null;null;140.8;6.169355;9;120.4;922.702151;21.406452;15.830323;12.46129;84.612903;5.1444;2.728455;94.903226;null;
2002-06-30;5;null;null;null;118.9;6.861111;13;221.9;924.805556;17.913333;12.817333;9.45;86.566667;5.1444;2.652224;94.988889;null;
2002-07-31;5;56.1;null;null;134;5.924731;11;143.8;924.536559;17.903226;11.909677;8.16129;82.532258;7;2.83871;35.387097;null;
2002-08-31;5;79.6;null;null;139.1;5.784946;14;128.3;923.330108;20.833333;14.653548;10.812903;79.935484;9;3.053763;33.666667;null;
2002-09-30;5;83;null;null;155.8;5.2;11;186.7;922.52;19.103448;13.226667;8.48;75.233333;9;3.255556;39.3;null;
2002-10-31;5;75.8;null;null;44.8;7.88172;18;252;920.647312;23.870968;18.282581;14.554839;81.209677;7;3.225806;39.677419;null;
2002-11-30;5;102;null;null;89.4;6.922222;13;161;919.884444;25.48;19.237333;14.606667;72.4;12;3.661111;42.944444;null;
2002-12-31;14;101.1;null;null;157.1;6.408602;12;189.4;919.381319;26.283871;20.541935;16.316129;74.177419;7;3.021505;41.344086;null;
2003-01-31;14;117.4;147.563687;147.563687;231.9;5.107527;10;170.3;918.880645;27.529032;21.681935;17.06129;70.653226;5;2.752688;46.55914;null;
2003-02-28;23;70.6;127.349761;127.349761;161.1;6.452381;14;248.7;920.145238;27.589286;21.714286;17.667857;79.205357;9;2.682143;39.011905;null;
2003-03-31;14;85;128.095738;128.095738;194.9;5.548387;13;68.9;921.175269;26.164516;20.030968;15.829032;77.685484;7;2.408602;41.795699;null;
2003-04-30;5;82.4;108.807308;108.807308;195;4.266667;12;94.8;922.442222;23.34;16.809333;12.426667;74.741667;9;2.444444;41.077778;null;
2003-05-31;5;76.4;100.365553;100.365553;193.1;4.83871;7;89.4;923.629032;20.129032;13.729677;9.53871;73.056452;9;2.623656;45.268817;null;
2003-06-30;5;45.2;102.7772;102.7772;114.1;6.5;14;98.9;923.206667;19.813333;14.676667;11.336667;84.575;7;1.711111;33.533333;null;
2003-07-31;5;72;101.660743;96.254201;164.6;5.913978;6;84.3;925.013978;19.46129;12.94;8.464516;74.693548;5;2.408602;33.387097;null;
2003-08-31;5;106.1;97.771221;47;210.3;3.908602;7;47;925.216129;18.841935;11.503871;6.232258;65.975806;7;2.554598;38.333333;null;
2003-09-30;14;99.3;null;null;175.9;5.169444;11;57;923.376667;21.753333;14.665333;9.706667;70.525;7;2.644444;33.577778;null;
2003-10-31;5;115;null;null;192.4;5.064516;11;172;921.606452;24.080645;17.550323;12.780645;71.637097;7;2.913978;42.580645;null;
2003-11-30;5;117.5;null;null;191.8;5.388889;13;162.4;918.826667;24.983333;18.405333;13.383333;68.625;9;2.833333;46.611111;null;
2003-12-31;5;117.5;null;null;180;6.075269;12;243.3;918.724731;25.041935;19.083871;14.770968;73.282258;9;3.301075;42.204301;null;
2004-01-31;5;124.7;null;null;236.5;5.021505;11;130;918.302151;27.103226;20.767742;15.954839;72.5;5;2.731183;44.408602;null;
2004-02-29;14;113.9;null;null;236.2;4.022989;6;49.1;920.322989;26.096552;19.628966;14.889655;70.405172;5;2.622989;42.137931;null;
2004-03-31;14;135.2;null;null;229.5;4.225806;6;90.4;920.541935;26.396774;19.543226;14.796774;71.241935;7;2.946237;44.032258;null;
2004-04-30;5;98;null;null;190.1;4.633333;7;112.4;920.76;25.16;19.034667;15.086667;75.008333;7;2.433333;41.633333;null;
2004-05-31;14;48.1;null;null;121.2;6.666667;16;129.5;922.917204;17.777419;12.688387;9.529032;83.435484;7;2.698925;35.408602;null;
2004-06-30;5;65.5;null;null;154.6;4.788889;9;61.9;924.567778;19.666667;13.701333;9.846667;78.9;9;2.544444;33.322222;null;
2004-07-31;5;73.8;null;null;140.1;5.516129;10;89.1;924.316129;16.745161;11.307742;7.677419;79.112903;5;2.913978;37.462366;null;
2004-08-31;5;108.8;null;null;188.4;5.010753;6;60.7;925.566667;21.183871;13.910323;8.774194;68.991935;9;2.780645;35.021505;null;
2004-09-30;5;101.8;null;null;135.9;5.766667;13;255.6;922.498889;22.866667;16.724667;12.47;76.491667;9;2.766667;22.944444;null;
2004-10-31;14;130.3;null;null;229.4;4.354839;11;153.3;920.386022;22.858065;16.181935;11.083871;67.25;12;3.096774;44.752688;null;
2004-11-30;5;121.3;null;null;158.5;5.466667;11;114.3;918.715556;24.72;18.315333;13.423333;69.658333;7;2.644444;44.111111;null;
2004-12-31;5;165.5;null;null;159.5;4.892473;8;60.6;919.129032;26.670968;20.354194;15.441935;66.040323;9;2.967742;42.580645;null;
2005-01-31;14;164.3;null;null;197.4;4.903226;8;119;917.676344;28.93871;22.276129;17.274194;67.41129;7;2.677419;43.44086;null;
2005-02-28;14;156.2;null;null;207.8;4.547619;7;21.8;919.141667;28.753571;21.410714;16.571429;66.9375;7;2.66701;43.869048;null;
2005-03-31;14;142;null;null;231.4;4.16129;7;158.8;920.769892;27.819355;20.887742;16.083871;67.814516;5;2.311828;42.473118;null;
2005-04-30;14;65.7;null;null;130.3;6.622222;20;242.6;922.308889;22.963333;17.144;13.463333;82.408333;3;2.188889;31.233333;null;
2005-05-31;5;78.2;null;null;155.3;5.225806;12;303.4;921.995699;21.290323;15.638065;11.835484;79.120968;5;2.193548;37.956989;null;
2005-06-30;5;53.4;null;null;105.7;7.044444;13;212.3;923.718889;19.966667;15.076;11.973333;84.066667;5;2.222222;32.7;null;
2005-07-31;5;78.1;null;null;181.8;3.784946;7;115.3;925.558065;17.432258;11.571613;7.483871;77;5;2.290323;36.903226;null;
2005-08-31;14;112.5;null;null;161.5;5.010753;9;154.9;922.821505;21.077419;14.525161;10.212903;74.532258;7;2.88172;27.451613;null;
2005-09-30;5;73.6;null;null;118.1;6.422222;15;181.2;923.104444;16.78;11.982667;8.44;80.166667;9;3.311111;35.922222;null;
2005-10-31;14;73.6;null;null;115;6.591398;16;317;920.260215;22.522581;17.111613;13.351613;79.677419;7;2.698925;34.967742;null;
2005-11-30;5;97;null;null;170.2;4.722222;11;104;919.454444;26.45;19.612;14.303333;66.216667;5;2.755556;39.611111;null;
2005-12-31;14;147.9;null;null;148.4;4.591398;7;75.3;918.65914;26.793548;20.042581;14.980645;68.362903;7;2.817204;45.053763;null;
2006-01-31;14;131;null;null;170.1;5.655914;15;123.3;919.689247;28.76129;22.423871;17.783871;72.935484;7;2.537634;39.301075;null;
2006-02-28;14;91.8;null;null;161.4;5.761905;15;185.8;918.345238;27;20.722857;16.342857;77.008929;5;2.535714;37.321429;null;
2006-03-31;14;102.2;null;null;176.4;5.043011;13;138;919.715054;26.045161;20.209677;16.016129;75.846774;5;2.27957;44.354839;null;
2006-04-30;14;100.1;null;null;199;4.2;7;30.1;921.481111;22.966667;16.524667;12.003333;72.633333;5;2.466667;40.4;null;
2006-05-31;14;75.4;93.404915;29.7;171.7;4.376344;7;29.7;924.258065;18.251613;12.056129;8.054839;77.879032;5;2.462366;40.602151;null;
2006-06-30;5;60.5;98.066222;98.066222;130.5;5.144444;12;125.1;924.341111;19.453333;13.588667;9.93;80.708333;7;2.558889;36.233333;null;
2006-07-31;5;59.2;106.507868;106.507868;155.5;4.892473;12;123;923.819355;19.709677;13.990323;10.209677;80.491935;11.6;2.339785;36.043011;null;
2006-08-31;5;111.2;107.921733;107.921733;173.9;4.731183;10;123.3;922.304301;20.135484;13.747742;8.925806;71.137097;7;2.516129;32.774194;null;
2006-09-30;5;106.7;108.420874;108.420874;170.6;5.733333;11;72.2;921.997778;20.37;13.984667;9.193333;70.408333;5;2.6;37.622222;null;
2006-10-31;14;128.1;135.267003;61.483303;206.8;5.548387;7;38.7;919.948387;25.76129;18.890323;13.76129;69.951613;7;2.537634;42.795699;null;
2006-11-30;5;116.7;132.509616;132.509616;194.3;5.3;12;305.9;919.247778;24.6;18.578;13.83;70.166667;7;2.266667;42.933333;null;
2006-12-31;5;142.7;154.001041;154.001041;232.1;5.290323;11;132.4;919.064516;28.745161;22.298065;17.287097;null;5;2.112903;49.354839;null;
2007-01-31;5;101.2;146.667481;146.667481;198.5;6.33871;11;137.5;917.96129;26.964516;21.521935;17.316129;null;5;2.177419;43.870968;null;
2007-02-28;14;93.4;124.292663;124.292663;198.5;5.267857;11;242.3;919.698214;26.646429;20.999286;16.785714;null;5;2.25;41.321429;null;
2007-03-31;null;87.9;133.694151;133.694151;197;6.435484;16;253.9;920.817742;27.477419;21.347742;17.545161;null;null;null;38.177419;null;
2007-04-30;null;81.9;114.838072;114.838072;182.6;5.483333;12;99.3;922.59;24.126667;18.376667;14.55;null;null;null;36.866667;null;
2007-05-31;null;57;93.05311;93.05311;133.4;6.5;11;218.6;923.080645;17.048387;12.03871;8.390323;null;null;null;34.129032;null;
2007-06-30;null;69.8;96.401678;96.401678;107.1;6.883333;10;53.9;922.368333;18.353333;13.191333;9.603333;null;null;null;34.333333;null;
2007-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-08-31;null;84.1;102.978652;102.978652;148.2;6.262295;10;124.3;923.881967;19.258065;12.704516;8.122581;null;null;null;35.327869;null;
2007-09-30;null;103.8;120.031173;120.031173;172.4;5.783333;12;223.1;923.81;22.593333;16.836667;12.59;null;null;null;34.933333;null;
2007-10-31;null;86;130.378305;130.378305;103.5;7.370968;14;147.3;920.985484;22.903226;17.82;13.970968;null;null;null;38.645161;null;
2007-11-30;null;127.1;129.069577;129.069577;236.8;3.883333;12;160.9;918.746667;23.886667;17.844;12.813333;null;null;null;44.2;null;
2007-12-31;null;150.8;148.7189;148.7189;222;5.096774;12;143.7;918.391935;27.709677;21.076774;15.893548;null;null;null;44.032258;null;
2008-01-31;null;129.2;141.771616;141.771616;198.5;5.596774;10;82.1;919.375806;25.980645;20.395484;16.080645;null;null;null;49.193548;null;
2008-02-29;null;122.5;126.358933;89.609484;197.3;5.37931;8;54.3;919.155172;26.610345;20.29931;15.486207;null;null;null;41.637931;null;
2008-03-31;null;96.3;125.695455;101.3;191.1;5.145161;12;101.3;920.214516;25.577419;19.502581;15.406452;null;null;null;45.483871;null;
2008-04-30;null;81;106.921739;106.921739;161.1;5.4;15;159.9;919.63;22.323333;16.353333;12.276667;null;null;null;37.933333;null;
