Nome: MARABA
Codigo Estacao: 82562
Latitude: -5.36611111
Longitude: -49.12527777
Altitude: 101.66
Situacao: Fechada
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2002-06-30;9;81;null;null;245.8;4.1;5;54.8;1011.889888;1001.06;33.453333;27.541333;23.393333;71.833333;4.6;1.233333;51.666667;
2002-07-31;36;109.9;null;null;270.4;3.688172;1;3;1012.177049;1001.439785;34.445161;28.033548;23.503226;69.290323;4.3;1.636559;52.365591;
2002-08-31;36;150.1;null;null;291.5;4.322581;0;0;1010.919737;1000.38172;35.551613;28.593548;22.845161;60.766129;4.1;1.596774;51.612903;
2002-09-30;36;133.7;null;null;190.7;5.211111;4;35.3;1010.552809;999.937778;35.15;28.902667;24.36;63.875;4.1;1.88;50.177778;
2002-10-31;36;107.4;null;null;161;6.88172;5;42.8;1009.645161;998.931183;33.935484;28.549032;24.409677;67.403226;3.3;1.634409;46.55914;
2002-11-30;36;72.7;null;null;124.8;7.1;10;66.1;1009.913333;999.118889;33.05;27.824667;24.223333;73.683333;3.3;1.483333;47.833333;
2002-12-31;36;65.1;null;null;125.8;7.290323;14;219.5;1010.527957;999.73871;31.983871;27.325806;23.622581;77.451613;3.5;1.416129;48.44086;
2003-01-31;36;53.6;155.399748;155.399748;156.7;6.774194;20;262.6;1010.818478;1000.001075;32.145161;27.140645;23.825806;80.709677;3;1.192391;48.483871;
2003-02-28;36;42;124.919608;124.919608;121.9;7.559524;22;283.1;1010.472619;999.639286;31.525;26.416429;23.028571;82.705357;4;1.463095;47.464286;
2003-03-31;36;37.9;136.783698;136.783698;135.4;7.193548;19;326.3;1010.417391;999.586022;31.86129;26.449677;23.048387;82.379032;4.1;1.398925;47.247312;
2003-04-30;36;56.8;153.39211;153.39211;202.2;6.811111;17;255.8;1010.578889;999.751111;33.344828;27.629333;23.85;77.4;3.3;1.453024;49.388889;
2003-05-31;9;88.8;169.470221;169.470221;220.5;5.182796;8;103;1011.091209;1000.3;33.596774;28.171613;23.993548;72.991935;3.1;1.233333;50.053763;
2003-06-30;0;81;158.93903;62.029779;241.6;4.8;4;28.5;1011.201136;1000.392222;34.006667;27.982;23.446667;71.008333;3.3;1.168889;50.5;
2003-07-31;14;131.6;177.659156;0;289.5;2.698925;0;0;1012.290217;1001.419355;35.196774;28.614839;22.790323;59.048387;3.5;1.326882;53.752688;
2003-08-31;36;121.9;181.532464;16.9;257.3;5.193548;3;15.9;1012.318478;1001.453763;35.129032;28.565517;24.044828;62.806452;3.3;1.66129;49.569892;
2003-09-30;36;104.8;null;null;196.6;5.522222;5;13.2;1011.092222;1000.333333;34.6;28.701333;24.3;66.308333;3.5;1.742222;49.5;
2003-10-31;36;96.8;null;null;132.7;6.225806;7;55.7;1009.837363;999.055914;33.567742;28.430968;24.525806;69.943548;4.1;1.7;47.741935;
2003-11-30;36;66.7;null;null;null;7.066667;9;146.5;1009.504444;998.717778;32.213333;27.53;23.86;76.158333;3.3;1.334444;47.611111;
2003-12-31;36;59.3;null;null;null;6.354839;16;177.7;1010.290217;999.469892;32.432258;27.518065;23.841935;76.217742;4.1;1.110753;48.817204;
2004-01-31;36;45.9;null;null;null;7.44086;24;358.3;1009.947312;999.12043;31.251613;26.532258;23.393548;81.854839;4.1;1.48172;47.311828;
2004-02-29;36;35.7;null;null;104.5;7.804598;25;449.3;1011.185057;1000.312644;30.813793;26.117241;23.110345;83.741379;3.3;1.365517;47.356322;
2004-03-31;36;55.5;null;null;146.3;7.311828;26;396.5;1010.563441;999.707527;32.448387;26.789032;23.445161;83.177419;3.6;1.105376;48.27957;
2004-04-30;36;62.4;null;null;177.1;6.677778;16;299.1;1009.075281;998.19;33.266667;27.441333;23.873333;78.683333;3.3;1.301111;49.5;
2004-05-31;9;87;null;null;228;5.053763;11;212.4;1008.71413;997.950538;34.109677;28.258065;24.470968;73.887097;3.3;1.26129;51.451613;
2004-06-30;9;115.1;null;null;261.9;3.777778;3;3.8;1010.944444;1000.104444;34.443333;28.021333;23.766667;66.708333;3.3;1.233708;51.944444;
2004-07-31;9;119.7;null;null;266.8;3.591398;7;74.5;1010.818478;999.907527;34.590323;27.468387;22.570968;67.862903;3.5;1.44086;52.903226;
2004-08-31;36;134.3;null;null;275.2;4.827957;4;54;1011.73956;1000.904301;34.851613;28.203871;22.996774;63.193548;3.3;1.478495;50.698925;
2004-09-30;36;103.9;null;null;197.2;5.311111;4;19.5;1011.121348;1000.311111;34.123333;28.076667;23.806667;68.691667;3.3;1.475556;50.888889;
2004-10-31;36;91.4;null;null;141.6;7.043011;11;118.1;1010.306593;999.593548;33.493548;27.888387;24.129032;72.814516;4.1;1.355914;46.774194;
2004-11-30;36;86.7;null;null;138.2;7.011111;8;92.2;1009.65;998.882222;33.82;28.03;24.61;73.225;3.3;1.354444;48.444444;
2004-12-31;36;76.2;null;null;101.4;7.784946;13;162.7;1010.116304;999.268817;32.580645;27.22129;23.645161;76.951613;3.3;1.207527;46.344086;
2005-01-31;36;78.2;null;null;140.2;6.677419;18;182.6;1009.625806;998.851613;32.970968;27.799355;24.619355;77.419355;5;1.425806;49.032258;
2005-02-28;36;57.6;null;null;113.7;7.559524;22;306.5;1009.779762;998.980952;32.575;27.152857;23.835714;80.5;4.1;1.402381;46.190476;
2005-03-31;36;67.9;null;null;118.6;7.634409;21;231.5;1010.931183;1000.133333;33.46129;27.506452;24.13871;79.5;3.8;1.193548;47.311828;
2005-04-30;36;73.3;null;null;172.2;6.688889;17;220.1;1010.434444;999.653333;34.543333;28.272667;24.86;76.266667;3.1;1.346667;48.944444;
2005-05-31;9;91.6;null;null;214.8;5.548387;11;108.5;1010.783871;1000.063441;34.812903;28.505161;24.854839;73.540323;5.3;1.596774;49.731183;
2005-06-30;9;127.4;null;null;266;3.633333;3;6.7;1011.432584;1000.667778;35.896667;29.279333;24.886667;63.525;3.6;1.597778;49.722222;
2005-07-31;18;167.4;null;null;298.7;2.365591;1;.6;1012.513978;1001.754839;36.648387;29.201935;23.916129;54.943548;4.1;1.62043;49.462366;
2005-08-31;36;188.9;null;null;270.7;3.677419;0;0;1011.349462;1000.644086;37.06129;29.630968;24.03871;56.443548;4;1.808602;47.849462;
2005-09-30;36;144.3;null;null;200.7;5.122222;9;76.1;1010.953333;1000.214444;35.98;29.162;24.48;63.583333;3.5;1.795556;47.222222;
2005-10-31;36;124.8;null;null;149.1;6.290323;5;21.6;1010.096739;999.378495;35.032258;29.210968;25.229032;65.766129;3.5;1.663441;49.451613;
2005-11-30;36;91.7;null;null;86.6;7.9;14;153.7;1009.014607;998.278889;33.863333;28.37;24.79;72.283333;5;1.493333;46.111111;
2005-12-31;36;61;null;null;112.4;6.935484;17;255.7;1008.463043;997.667742;31.99;26.836129;23.312903;80.322581;3.3;1.245161;47.956989;
2006-01-31;36;72.4;null;null;176.1;7.064516;17;136.2;1008.777419;997.969892;32.709677;27.415484;23.470968;77.685484;3.3;1.335484;48.548387;
2006-02-28;36;56.6;null;null;129.8;7.702381;24;386;1010.02381;998.641667;32.35;27.058571;23.378571;79.946429;3.8;1.171429;47.97619;
2006-03-31;36;56.1;null;null;130.5;8.107527;27;396.8;1009.967742;999.148387;32.293548;26.856129;23.574194;81.959677;5;1.522581;48.548387;
2006-04-30;36;54.3;null;null;135;8.433333;24;248.8;1010.09;999.287778;32.18;26.690667;23.53;82.5;3;1.31;48;
2006-05-31;18;67.8;null;null;159.8;7.107527;17;251.1;1011.137634;1000.343011;32.690323;27.172258;23.458065;80.419355;3.6;1.315054;48.548387;
2006-06-30;9;80.8;163.071378;110.7;270;3.822222;3;9.8;1011.371111;1000.727778;34.063333;28.186667;23.126667;65.775;4.1;1.673333;49.611111;
2006-07-31;9;145.4;179.909531;.2;279.8;3.204301;1;.2;1011.870968;1001.122581;35.603226;28.725806;22.806452;59.395161;3.5;1.506452;49.83871;
2006-08-31;9;150.8;193.198873;10.5;284.5;2.849462;1;10.5;1011.733333;1000.216129;36.074194;29.149032;23.048387;57.991935;7;1.717204;50.473118;
2006-09-30;36;128.8;191.653535;29.7;247.5;5.177778;7;29.7;1010.652809;999.884444;35.71;29.287333;24.1;61.591667;4;1.863333;48.777778;
2006-10-31;36;107.8;188.445479;99.3;170.9;6.989247;7;99.3;1009.316129;998.619355;34.206452;28.770968;24.506452;68.104839;3.3;1.66129;48.225806;
2006-11-30;36;74.5;164.365723;143.1;147.5;7.355556;9;142.8;1008.871111;998.122222;32.646667;27.862667;24.023333;73.783333;3.8;1.414444;48.388889;
2006-12-31;36;69.1;164.178679;79.6;130.8;7.365591;13;79.6;1009.945055;999.243011;32.145161;27.58129;24.029032;77;3.3;1.323656;51.290323;
2007-01-31;36;72.4;172.524112;171;199.6;7.204301;20;171.5;1009.446237;998.697849;32.6;27.897419;24.135484;77.943548;3.5;1.37957;46.913978;
2007-02-28;36;46.1;121.540353;121.540353;111.5;8.190476;25;455.6;1010.603571;999.77619;31.182759;26.319286;23.096552;83.678571;3.3;1.258333;46.511905;
2007-03-31;36;61.3;152.33133;152.33133;null;8.193548;21;233.8;1009.763043;999.009677;32.735484;27.177419;23.806061;80.362903;4.1;1.293548;47.903226;
2007-04-30;36;62.3;151.397317;151.397317;175;7.3;18;242.4;1010.318889;999.515556;33.193333;27.458667;23.783333;80.391667;3.6;1.265556;48.611111;
2007-05-31;9;91;182.838087;116.3;264;5.548387;10;17.2;1010.124731;999.403226;34.593548;28.75871;24.278788;72.370968;3.3;1.462366;49.354839;
2007-06-30;18;112.6;167.280819;6.9;270.8;3.233333;4;6.9;1011.414444;1000.664444;34.473333;28.301333;22.806667;64.683333;4.8;1.522222;50.444444;
2007-07-31;36;128.8;179.909531;14.1;285.8;3.752688;4;12.8;1011.3;1000.595699;35.783871;28.656129;23.383871;63.879032;3.8;1.650538;49.623656;
2007-08-31;5;152.6;179.261788;3.2;272.1;3.537634;2;3.2;1010.629032;999.922581;35.687097;28.776129;22.771875;59.016129;3.6;1.668817;50;
2007-09-30;36;140.4;194.022918;3.8;198.3;4.455556;2;3.8;1010.603333;1000.07;35.853333;29.332;24.23125;61.35;3.6;1.851111;48.388889;
2007-10-31;36;115.8;181.46207;44.6;null;7.870968;9;44.6;1009.524731;998.844086;34.841935;28.560645;24.25;68.491935;3.1;1.680645;48.268817;
2007-11-30;36;null;177.474244;48.2;null;7.608025;9;48.2;1008.644444;997.917778;33.77;28.401333;24.466667;71.533333;3.60108;1.484007;69.922222;
2007-12-31;36;72.2;155.758772;95;null;7.462366;18;95;1009.145161;998.368817;32.248387;27.129677;23.5;78.040323;3.6;1.336559;50.473118;
2008-01-31;36;64.8;143.388936;143.388936;135.2;7.795699;27;332.3;1009.427957;998.632258;31.645161;26.617419;23.035484;80.516129;3.6;1.249462;47.44086;
2008-02-29;36;55.5;136.591128;136.591128;144;7.08046;20;237.6;1010.35977;999.532184;32.344828;26.762069;23.151724;80.336207;9.2;1.425287;48.609195;
2008-03-31;32;55.5;140.498993;140.498993;139.2;8.688172;28;445.6;1010.201075;999.475269;32.135484;26.521935;22.932258;81.975806;4.1;1.412903;47.311828;
2008-04-30;36;64.1;143.547686;143.547686;156;7.444444;23;278.9;1009.645556;998.921111;32.856667;27.043333;23.463333;81.175;3.1;1.26;48.022222;
2008-05-31;9;67.3;152.719873;152.719873;180.2;6.978495;14;184.2;1010.642222;999.8;33.222581;27.270323;23.067742;78.580645;3.1;1.286022;48.763441;
2008-06-30;14;110.2;160.986574;111.712876;267.8;4.2;2;42.2;1011.273034;1000.513333;34.66;27.98;22.276667;66.716667;4;1.285556;51.044444;
2008-07-31;14;156.9;168.894018;24.855689;298.2;3.247312;0;0;1011.61828;1000.905376;35.632258;28.372258;21.890323;58.120968;3.5;1.322581;49.731183;
2008-08-31;36;162.2;195.667371;7.910498;null;4.376344;1;3.1;1009.973118;999.310753;36.393548;29.261935;22.93871;58.604839;3.8;1.713978;50;
2008-09-30;36;135.9;189.384879;.697393;212.3;5.430233;null;0;1010.193023;999.393023;36.217857;29.264286;23.817857;62.955357;4.1;1.786047;49.744186;
2008-10-31;36;109.7;183.840657;113.662341;195.2;5.623656;11;113.6;1009.827957;999.068817;34.377419;28.484516;23.774194;70.854839;3.6;1.576344;50.677419;
2008-11-30;36;87.7;164.409702;164.409702;149;7.255556;12;208.6;1008.97;998.251111;32.826667;27.879333;23.76;74.95;4;1.53;50.322222;
2008-12-31;36;62.8;143.727263;143.727263;121.9;7.204301;24;354.3;1009.280645;998.468817;31.43871;26.563871;22.906452;81.83871;3.6;1.26;49.505376;
2009-01-31;27;69.7;157.469968;156.40335;153.2;7.290323;19;142.5;1010.094565;999.280645;32.103226;26.874667;22.986667;80.362903;3.6;1.382796;49.784946;
2009-02-28;27;55.3;124.919608;124.919608;111.1;7.714286;22;325.2;1009.696429;998.861905;31.285714;26.255714;22.592857;82.723214;3.3;1.282143;49.52381;
2009-03-31;36;58.1;142.472615;142.472615;141.6;7.913978;22;281.7;1009.695699;998.888172;31.854839;26.833548;23.16129;82.475806;2.8;1.396774;47.956989;
2009-04-30;27;46.2;125.396257;125.396257;122.3;7.788889;21;347.6;1010.917778;1000.044444;31.443333;26.353333;22.926667;84.766667;3.1;1.317778;47.722222;
2009-05-31;null;48.5;133.595499;133.595499;141.9;7.698925;28;452;1011.297826;1000.432258;31.283871;26.345806;23.029032;84.951613;null;null;48.763441;
2009-06-30;null;90.8;148.939696;117.244225;218.5;4.566667;10;56.3;1011.71;1000.92;32.84;27.551333;22.943333;73.15;null;null;52.711111;
2009-07-31;9;152.9;175.429195;61.167315;292.1;3.419355;2;30.6;1011.575269;1000.792473;34.445161;28.493548;22.803226;63.120968;null;null;52.419355;
2009-08-31;9;208.6;193.198873;8.718896;297.5;3.569892;1;.7;1011.034409;1000.169892;35.603226;29.191613;23.170968;59.056452;null;null;52.526882;
2009-09-30;36;166;189.305134;7.350098;242.2;4.533333;6;6.2;1010.98;1000.213333;34.946667;29.204667;24.023333;64.925;3.8;null;50.666667;
2009-10-31;36;138.9;186.096481;171.330185;191.5;7.129032;8;171.3;1009.705376;998.853763;34.158065;28.602581;23.909677;68.951613;3.3;1.622581;48.548387;
2009-11-30;27;118.9;186.622447;75.52704;167.9;7.233333;7;75.4;1009.074419;998.182222;33.356667;28.430667;24.32;72.933333;3;1.551111;47.611111;
2009-12-31;27;83.6;155.758772;155.758772;116;8.043011;19;203.3;1010.186022;999.282796;31.629032;26.85871;23.174194;80.959677;4.6;1.254839;47.580645;
2010-01-31;36;77.9;149.307072;149.307072;150;7.387097;16;281.3;1010.265591;999.548387;31.764516;26.971613;23.267742;79.806452;4.1;1.291398;47.032258;
2010-02-28;5;69.1;137.283047;137.283047;130.9;8.178571;17;238.3;1009.779762;998.871429;32.014286;27.057857;23.328571;81.794643;3.1;1.283333;48.571429;
2010-03-31;27;74;160.565958;160.565958;180.2;7.064516;18;238.3;1010.233333;999.431183;32.848387;27.683226;23.403333;80.040323;3;1.156989;51.010753;
2010-04-30;36;68.1;157.438585;157.438585;145.3;8.277778;18;271.9;1010.301124;999.47;32.76;27.797333;24.2;81.758333;2.6;1.216667;48.055556;
2010-05-31;36;103.8;178.300488;167.725803;247.2;6.397849;9;127.2;1010.563441;999.737634;34.254839;28.636774;24.229032;75.75;3.1;1.291398;50.16129;
2010-06-30;9;130.6;169.414724;74.253598;269.3;4.533333;4;28.3;1011.968889;1001.302222;34.173333;28.682667;23.606667;67.3;3;1.135556;51.166667;
2010-07-31;9;173.1;184.471982;12.477913;286.5;2.956989;0;0;1011.792473;1001.004301;35.135484;28.870323;22.932258;59.693548;4.1;1.226882;51.408602;
2010-08-31;9;161.8;188.469237;20.912438;298.3;2.44086;2;19;1011.652688;1000.910753;36.122581;29.02;22.580645;58.153226;2.6;1.056989;42.473118;
2010-09-30;9;177;206.188607;9.27042;227.6;3.1;1;8.9;1010.245556;999.527778;36.186667;29.8;24.39;59.975;null;null;50.388889;
2010-10-31;5;115.9;190.815832;148.720564;198.3;5.774194;8;148.7;1010.17957;999.433333;34.683871;28.926452;24.190323;68.870968;null;null;50.215054;
2010-11-30;5;82.7;177.474244;49.728322;191.7;6.777778;8;49.7;1009.112222;998.385556;33.636667;28.428667;23.906667;72.316667;null;null;48.777778;
2010-12-31;36;83.7;151.668011;151.668011;134;7.215054;14;251.3;1009.049462;998.146237;31.822581;27.011613;23.441935;80.298387;4;1.311628;49.784946;
2011-01-31;36;44.6;133.904787;133.904787;135.1;8.322581;24;393.7;1010.117204;999.110753;30.916129;26.002581;22.687097;84.403226;2.5;1.26129;47.204301;
2011-02-28;36;45.2;119.87574;119.87574;114.4;8.630952;21;270.8;1010.887952;999.79881;31.357143;26.142857;22.742857;82.9375;4.1;1.367857;47.987805;
2011-03-31;36;55.8;160.565958;160.565958;141.6;7.634409;24;410.5;1009.843011;998.870968;31.909677;26.661935;23;81.991935;3.5;1.332258;48.494624;
2011-04-30;36;55;139.620819;139.620819;120.9;7.1;24;353.6;1008.452809;997.51;32.546667;26.832;23.1;82.8;2.8;1.202222;50.055556;
2011-05-31;9;77.9;161.021865;160.609426;202.5;6.387097;13;151.8;1007.211828;996.407527;33.170968;27.792258;23.86129;76.491935;3;1.32043;50.706522;
2011-06-30;9;103.2;167.540896;107.056892;272.7;4.222222;4;41.8;1010.561111;1000.082222;34.186667;28.339333;23.29;69.466667;3.5;1.401111;52.444444;
2011-07-31;9;123.2;166.873108;39.963296;288.6;3.010753;5;19.8;1009.68172;998.929032;34.564516;27.913548;22.032258;63.177419;3.8;1.41828;53.387097;
2011-08-31;5;144.1;186.604111;32.550484;290.7;3.215054;1;27.8;1009.252688;998.283871;36;28.916774;23.145161;62.266129;3;1.410753;52.258065;
2011-09-30;9;161;192.280451;5.433534;262.3;4.388889;1;4.4;1010.052222;999.173333;35.722222;29.481111;24.25;58.975;3.3;1.743333;50.8;
2011-10-31;36;121.3;174.87136;95.502184;181.9;7.204301;12;98.5;1008.688172;998.016129;34.275862;28.411724;24.048387;70.314516;3.8;1.545161;48.172043;
2011-11-30;36;69.2;149.851443;149.851443;159;7.644444;16;319.5;1008.951111;998.421111;32.403333;27.143333;23.263333;77.583333;4;1.504444;47.833333;
2011-12-31;36;75.2;162.008962;136.01672;158.9;6.021505;10;80.1;1008.416129;997.669892;32.825806;27.628387;23.674194;76.548387;3.1;1.433333;50.268817;
2012-01-31;5;null;139.196896;139.196896;87;8.521739;24;213.7;1010.086905;998.901087;30.38;25.954;23.224;80.951613;3.1;1.116304;45.858696;
2012-02-29;36;null;151.873975;151.873975;116.6;8.103448;17;289.8;1008.354651;997.65977;null;null;25.328571;74.862069;3.8;1.206897;47.931034;
2012-03-31;36;null;169.178032;169.178032;185.2;7.376344;23;226.6;1009.446237;998.754839;null;null;25.807143;74.096774;4.6;1.397826;48.709677;
2012-04-30;36;null;181.469686;176.501249;189.7;6.6;9;148.2;1009.148315;998.42;null;null;26.786207;72.25;4.1;1.563333;50.222222;
2012-05-31;36;null;187.911459;108.77092;199.8;5.666667;10;56.3;1010.436559;999.660215;null;null;null;71.185484;3;1.336559;50.043011;
2012-06-30;36;null;144.973037;78.504865;227.3;4.688889;8;68.2;1010.19;999.374444;31.746154;27.134615;23.219231;74.266667;3.5;1.354545;51.777778;
2012-07-31;9;100.5;77.650844;14.386629;246.9;3.55914;2;10;1008.76413;998.104301;32.754839;27.325806;22.516129;70.266129;3.3;1.374194;51.88172;
2012-08-31;9;162;177.386206;3.766628;272;2.462366;0;0;1009.165591;998.315054;34.964516;28.311613;21.983871;56.467742;3;null;51.935484;
2012-09-30;9;139.5;185.248278;16.428318;226.3;4.511111;2;15.8;1008.51;997.783333;34.763333;28.919333;23.89;62.416667;3.6;1.722222;52;
2012-10-31;36;113.7;188.957334;21.814843;180.3;6.795699;8;21.7;1006.436559;995.433333;33.935484;28.603871;24.332258;67.33871;3.8;1.965591;49.193548;
2012-11-30;36;93;173.305643;144.406664;120.7;7.855556;5;144.4;1006.738202;996.022222;32.763333;28.286;24.523333;73.033333;3.6;null;46.888889;
2012-12-31;36;66.3;155.639385;155.639385;126.3;7.365591;18;204;1007.090909;996.207527;31.654839;27.209032;23.432258;78.774194;2.8;1.370588;48.602151;
2013-01-31;36;51.5;145.07612;145.07612;120.2;7.27957;22;191.3;1007.636559;996.739785;30.73871;26.603871;23.709677;84.096774;3.3;1.267742;48.731183;
2013-02-28;36;52;131.666439;131.666439;140.2;7.714286;19;185.6;1006.760241;995.780723;31.582143;26.69;23.2;81.75;3.5;1.341667;47.440476;
2013-03-31;36;59.3;152.207102;152.207102;123.5;7.311828;22;363.6;1007.882609;997.327174;32.023333;26.933548;22.93871;82.306452;4.5;1.41828;48.27957;
2013-04-30;36;null;145.406715;145.406715;171.4;6.960227;21;291.9;1008.789773;997.538636;32;27.163333;23.253333;82.625;3.08664;1.292754;95.647727;
2013-05-31;9;63;158.911413;134.793235;219.9;5.817204;5;80.6;1008.46129;997.6;32.880645;27.614194;23.025806;76.540323;3.3;1.382031;51.053763;
2013-06-30;9;85;148.907849;58.263956;241.7;4.022222;null;26;null;null;33.226667;27.602667;22.54;72.55;3.8;1.325556;51.222222;
2013-07-31;36;107.3;164.709205;45.851853;null;4.451613;null;36.2;null;null;33.593548;27.76129;22.364516;69.58871;4.1;1.55914;51.344086;
2013-08-31;36;118.3;170.582639;17.217542;null;3.795699;null;14.3;null;null;34.354839;28.368387;22.803226;66.774194;3.3;1.467742;52.043011;
2013-09-30;36;99.2;150.429793;109.859263;null;5.444444;null;104.2;null;null;33.536667;28.064;23.016667;70.625;3.1;1.591111;50.666667;
2013-10-31;36;98.1;170.373428;89.286279;null;6.333333;null;102.2;null;null;33.264516;27.985806;23.145161;71.193548;3.5;1.533333;50;
2013-11-30;36;70.9;145.85674;124.444004;null;8.055556;null;124.4;null;null;31.846667;27.05;22.916667;78.133333;3.1;1.327778;47.388889;
2013-12-31;36;76.7;166.364587;121.866117;null;6.827957;null;121.5;null;null;32.632258;27.531613;23.216129;77.112903;3.3;1.367742;49.731183;
2014-01-31;36;58.3;137.276235;137.276235;null;7.473118;null;253.2;null;null;31.206452;26.24;22.1;81.290323;4;1.266667;47.473118;
2014-02-28;36;44.1;121.191839;121.191839;null;8.095238;null;444.1;null;null;30.839286;26.09;21.917857;83.9375;3.6;1.128571;47.738095;
2014-03-31;36;55.6;175.982913;175.982913;160.4;7.731183;null;363.3;null;null;31.535484;26.494194;22.493548;82.483871;3.3;1.292473;47.526882;
2014-04-30;0;53;141.530498;141.530498;172.5;7.3;null;301.1;null;null;31.993333;27.002667;22.84;80.275;2.6;.552222;48.777778;
2014-05-31;0;65.9;156.821139;156.692219;211;6.26087;null;151.5;null;null;32.709677;27.481935;23.103226;78.427419;0;0;50.591398;
2014-06-30;9;109.2;167.540896;79.759244;267.5;3.133333;null;3.1;null;null;34.026667;28.382667;22.89;66.275;4.1;1.448889;52.833333;
2014-07-31;9;126.2;169.057599;25.378918;276.8;3.182796;null;10.8;null;null;34.306452;28.196129;22.454839;65.08871;3.5;1.452688;51.88172;
2014-08-31;9;141.8;179.609653;22.112415;275.9;3.032258;null;18.5;null;null;34.8;28.427097;22.454839;63.975806;4;1.430108;51.88172;
2014-09-30;36;113.2;164.984934;68.669543;220.9;5.477778;null;65.4;null;null;33.823333;28.031333;22.893333;69.533333;3.5;1.758889;50.277778;
2014-10-31;36;94;174.87136;173.803065;190.7;7.623656;null;173.8;null;null;33.274194;27.887742;23.106452;72.451613;3;1.47957;48.645161;
2014-11-30;36;77.2;160.185654;104.421846;175.9;7.4;null;104.3;null;null;32.696667;27.958667;23.65;74.858333;3.6;1.538889;49.444444;
2014-12-31;36;67.8;157.736825;157.736825;135.5;7.075269;null;215.9;null;null;31.848387;27.189032;23.322581;78.983871;3.3;1.358065;49.139785;
2015-01-31;0;61.2;141.137015;141.137015;166.3;6.989247;null;310.7;null;null;31.619355;26.38129;22.464516;79.258065;4.6;.401075;48.516129;
2015-02-28;0;46.2;121.191839;121.191839;111;7.642857;null;320.5;null;null;31.032143;26.168571;22.592857;83.651786;0;0;47.142857;
2015-03-31;0;45.8;136.448409;136.448409;138.5;7.817204;null;357;null;null;31.53871;26.385806;22.706452;83.927419;0;0;48.387097;
2015-04-30;0;58.9;141.530498;134.22239;178.7;6.222222;null;100.7;null;null;32.636667;27.379333;23.493333;79.516667;0;0;49.877778;
2015-05-31;0;70.1;163.152617;108.807198;223.7;5.645161;null;68;null;null;33.064516;27.911613;23.674194;76.387097;0;0;49.032258;
2015-06-30;9;95.1;159.062262;57.035714;240.7;4.511111;null;39.1;null;null;33.53;28.082;23.365517;70.358333;null;null;50.055556;
2015-07-31;36;103.5;171.262804;58.461856;271.6;3.817204;null;53.1;null;null;33.66129;28.043871;23.148387;69.620968;null;null;50.860215;
2015-08-31;36;136.8;179.609653;11.738537;287.2;2.516129;null;9.8;null;null;35.554839;28.567097;22.974194;64.064516;null;null;51.72043;
2015-09-30;36;124;199.58702;5.272321;251.9;4.555556;null;4.9;null;null;35.22;29.233333;24.173333;63.883333;null;null;51.611111;
2015-10-31;5;127.1;208.813393;49.149434;220.4;5.655914;null;49.1;null;null;35.748387;29.636129;24.858065;67.056452;null;null;49.139785;
2015-11-30;5;101.4;171.028372;73.607813;126;7.705556;null;69.2;null;null;33.88;28.738667;24.453333;71.766667;null;null;47.811111;
2015-12-31;36;85.7;175.330344;110.002272;79.2;8.402174;null;110;null;null;33.158065;28.02129;24.258065;75.120968;null;null;47.043011;
2016-01-31;36;46.2;149.094531;149.094531;95.4;7.741935;null;277.9;null;null;30.945161;26.872258;23.696774;84.040323;null;null;47.311828;
2016-02-29;36;78.5;175.235869;146.261729;224.6;5.183908;null;88.5;null;null;34.032143;28.546207;24.262069;74.5;null;null;49.770115;
2016-03-31;36;57;160.496574;160.496574;null;7.301075;null;367.8;null;null;32.693548;27.623226;24.058065;82.475806;null;null;47.526882;
2016-04-30;36;35.6;161.62215;161.62215;149;6.555556;null;213.6;null;null;33.06;27.951333;24.286667;81.041667;null;null;48.833333;
2016-05-31;36;48.1;165.256213;142.246227;null;4.956989;null;88.7;null;null;33.793548;28.296774;24.258065;77.209677;null;null;50.806452;
2016-06-30;36;47.5;165.381881;58.077543;null;3.322222;null;22.7;null;null;34.28;28.444667;23.49;70.683333;null;null;52.277778;
2016-07-31;5;114.9;184.972381;14.131993;null;2.473118;null;4.8;null;null;35.674194;28.862581;23.012903;61.693548;null;null;52.311828;
2016-08-31;18;142.3;181.986354;1.844484;null;3.129032;null;.3;null;null;36.274194;29.449032;23.870968;60.766129;null;null;51.666667;
2016-09-30;36;104.6;178.328254;100.362521;null;5.4;null;100.3;null;null;34.94;28.558667;23.863333;69.975;null;null;49.888889;
