Nome: JOAO PESSOA
Codigo Estacao: 82798
Latitude: -7.09527777
Longitude: -34.8486111
Altitude: 9.67
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1987-07-31;null;null;null;null;null;6.913978;25;438.9;1012.670968;28.316129;25.372258;21.367742;79.95;null;null;16.236559;null;
1987-08-31;null;null;null;null;null;6.193548;11;62.3;1012.967742;29.2;26.233548;22.229032;74.524194;null;null;17.717391;null;
1987-09-30;null;null;null;null;242.3;5.877778;13;56.3;1013.134444;29.526667;26.718;22.926667;72.266667;null;null;17.555556;null;
1987-10-31;14;null;null;null;274.3;5.645161;6;28.6;1011.892391;30.054839;27.274194;24.051613;70.144231;5.8;3.54;17.634409;null;
1987-11-30;null;null;null;null;306.2;5.611111;6;7;1011.397778;30.946667;27.877333;24.723333;68.641667;null;null;16.888889;null;
1987-12-31;null;null;null;null;307.9;5.580645;3;1.5;1011.134409;31.309677;27.940645;24.722581;70.653226;null;null;17.555556;null;
1988-01-31;null;null;null;null;267.6;5.460674;8;36.4;1011.021348;31.17;27.810345;24.32;71.922414;null;null;18.988764;null;
1988-02-29;null;null;null;null;null;5.804598;8;19.1;1010.211494;31.213793;27.941379;24.196552;69.284483;null;null;17.931034;null;
1988-03-31;null;null;null;null;221.2;6.322581;17;271.9;1010.144086;31.077419;27.456774;23.132258;73.283333;null;null;17.096774;null;
1988-04-30;null;null;null;null;151.7;7.25;24;281.3;1009.727273;30.327586;26.848276;22.324138;78.689655;null;null;17.386364;null;
1988-05-31;null;137.9;null;null;188.8;6.666667;15;229.1;1011.125806;29.96129;26.596129;22.296774;76.967742;null;null;17.634409;null;
1988-06-30;null;132;null;null;195.1;7.055556;21;319.8;1012.133333;29.173333;null;null;78.55;null;null;17.344444;null;
1988-07-31;null;124.2;null;null;173.2;7.44086;24;380.7;1014.007527;27.922581;24.66129;21.622581;82.298387;6;null;17.311828;null;
1988-08-31;14;154.1;null;null;212.3;6.817204;21;174.2;1013.619355;27.73871;23.974194;20.429032;79.120968;6.6;3.896667;17.096774;null;
1988-09-30;14;200.6;null;null;231.8;5.922222;11;41.3;1013.442222;28.833333;null;null;72.816667;6.6;3.955556;19;null;
1988-10-31;null;227.5;null;null;287.2;5.32967;6;11.9;1011.505495;29.996667;null;null;71.793478;5.8;null;19.450549;null;
1988-11-30;14;203;null;null;269.2;5.822222;13;30.4;1011.463333;30.133333;null;null;72.458333;5.8;3.639535;19.444444;null;
1988-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-02-28;9;193.1;null;null;227.7;6.037037;9;11.3;1010.360494;30.922222;null;null;71.52381;5;3.4;18.024691;null;
1989-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1989-04-30;null;97.9;null;null;129.6;7.727273;28;680.8;null;29.54;null;null;83;null;null;19.090909;null;
1989-05-31;null;106.4;null;null;195.6;6.763441;20;311.9;null;29.464516;null;null;79.185484;null;null;18.602151;null;
1989-06-30;null;104.4;null;null;193.1;6.829545;21;380.2;null;29.02;null;null;80.758621;null;null;18.75;null;
1989-07-31;null;105.9;null;null;145.7;7.522727;23;312.6;null;27.755172;null;null;83.577586;null;null;18.636364;null;
1989-08-31;null;167.4;null;null;207;6.430108;27;168.3;null;28.432258;null;null;77.685484;null;null;17.865169;null;
1989-09-30;null;192.9;null;null;255.4;5.555556;14;51.7;null;29.266667;null;null;72.172414;null;null;19.333333;null;
1989-10-31;null;185.6;null;null;268.6;5.569892;13;15.4;null;29.770968;null;null;70.669355;null;null;18.924731;null;
1989-11-30;null;182.4;null;null;245.2;6.055556;17;59.8;null;29.816667;null;null;72.041667;null;null;18.555556;null;
1989-12-31;null;190.6;null;null;196;6.688172;12;98.5;null;29.929032;null;null;72.225806;null;null;18.817204;null;
1990-01-31;null;205.5;null;null;289;6.548387;10;46.8;null;30.009677;null;null;72.169355;null;null;20;null;
1990-02-28;null;168.5;null;null;211.2;6.178571;6;150.6;null;30.117857;null;null;72.37963;null;null;19.880952;null;
1990-03-31;null;187.3;null;null;254.5;5.988372;5;18.9;null;30.744828;null;null;70.321429;null;null;20.581395;null;
1990-04-30;null;null;null;null;219.1;6.710843;11;361.8;null;30.089286;null;null;72.296296;null;null;20;null;
1990-05-31;14;120.4;null;null;221.4;7.096774;20;304.2;null;30.167742;26.960714;22.389286;76.427419;5;2.767442;20;null;
1990-06-30;14;123.6;null;null;204.2;7.266667;23;320.4;null;28.94;26.009333;21.9;79.475;6.6;3.095556;20;null;
1990-07-31;14;110.4;null;null;204;6.848837;24;420.5;null;28.503571;25.370769;21.211111;79.857143;5;2.784884;19.647059;null;
1990-08-31;14;130.6;null;null;206.9;7.333333;24;397.9;null;28.348387;25.271538;21.225806;78.782258;5.8;3.384946;20;null;
1990-09-30;14;150.3;null;null;247.9;6.233333;15;98;null;29.226667;26.097333;22.09;72.458333;5;3.571111;20;null;
1990-10-31;9;174.4;null;null;269.8;6.032258;12;53.5;null;29.670968;26.978065;24.058065;71.508065;5;3.771765;19.892473;null;
1990-11-30;null;190.8;null;null;269.5;5.9;12;42.9;null;29.97;27.48;24.926667;71.266667;null;null;20;null;
1990-12-31;null;217.9;null;null;301;6.11828;5;12.9;null;30.312903;27.632903;24.703226;69.629032;null;null;20;null;
1991-01-31;null;225.9;null;null;267.5;6.225806;10;30.4;null;30.577419;27.872258;24.977419;70.814516;null;null;20;null;
1991-02-28;null;169.3;null;null;210.1;6.560976;11;137.9;null;30.377778;27.80963;25.059259;73;null;null;20;null;
1991-03-31;null;143.4;null;null;183.7;6.60241;15;137.1;null;30.346429;27.628148;24.685185;73.605769;null;null;20;null;
1991-04-30;null;140.7;null;null;221.3;6.544444;19;267.7;null;30.146667;27.148667;23.68;76.383333;null;null;20;null;
1991-05-31;null;97.4;null;null;158.3;7.860465;26;328.3;null;29.189286;25.973571;23.485714;82.75;null;null;20;null;
1991-06-30;18;125.5;null;null;202;7.067416;26;211.5;null;28.92;25.653103;22.627586;79.586538;6.6;3.511236;20;null;
1991-07-31;18;130.9;null;null;172.1;7.736264;26;203.8;null;27.776667;24.465333;21.716667;79.858333;6.6;3.542857;20;null;
1991-08-31;18;168.9;null;null;203.7;7.462366;21;137.1;null;27.877419;24.796129;21.519355;76.104839;6.6;3.932184;20;null;
1991-09-30;14;174.3;null;null;203.9;6.658824;11;32.2;null;28.457143;25.675;22.621429;73.125;5.8;3.817857;20;null;
1991-10-31;14;205.8;null;null;214.4;6.612903;10;75.3;null;28.893548;26.2;23.325806;72.080645;5.8;3.670968;20;null;
1991-11-30;14;229.2;null;null;227.1;6.622222;11;18.6;null;29.653333;26.997333;24.413333;71.408333;5.8;3.494118;20.337079;null;
1991-12-31;14;266.6;null;null;284;5.934066;2;4.8;null;30.353333;27.542667;24.58;69.808333;5;3.408889;20;null;
1992-01-31;null;null;null;null;177.8;6.696203;15;124.4;null;30.153846;27.5488;25.112;73.894231;null;null;20;null;
1992-02-29;null;null;null;null;148.7;7.43038;23;142.6;null;29.919231;27.371538;24.753846;74.221154;null;null;20;null;
1992-03-31;14;119.1;null;null;169.9;7.698925;20;317.5;null;29.906452;27.042581;24.445161;77.516129;6.6;3.47957;20.688172;null;
1992-04-30;14;115.6;null;null;231.8;6.784091;17;183.3;null;30.213333;27.528667;24.733333;75.146552;6.6;3.424444;20;null;
1992-05-31;14;133.2;null;null;214;6.827957;22;85.4;null;29.751613;26.666452;23.348387;74.298387;6.3;2.788172;20;null;
1992-06-30;14;54.8;null;null;173;7.9;24;404;null;28.303333;25.252;22.166667;81.516667;7.8;2.760714;20;null;
1992-07-31;14;136.4;null;null;211.1;7.11828;29;219.4;null;27.974194;24.905806;21.603226;79.048387;6.6;3.147253;20;null;
1992-08-31;14;74;null;null;null;7.445652;23;70.1;null;27.951613;25.071333;21.713333;78.974138;6.3;3.65;20;null;
1992-09-30;14;75.8;null;null;226.4;6.355556;14;42.7;null;28.566667;26.175172;23.496667;73.568966;5.8;3.684091;19.777778;null;
1992-10-31;14;177.3;null;null;null;5.129032;10;17;null;29.245161;26.614194;23.587097;69.701613;6.6;3.678261;20;null;
1992-11-30;9;168.4;null;null;null;6.1;14;15.3;null;29.386667;27.038;24.67;72.008333;5;3.628889;20;null;
1992-12-31;14;176.7;null;null;259.9;6.258065;7;7.4;1013.239785;29.783871;27.286452;25.019355;72.314516;6.3;3.654839;20;null;
1993-01-31;14;177.7;null;null;47.5;6.021978;11;17.8;1013.687912;29.974194;27.334074;24.814286;72.4375;7.1;3.446154;20;null;
1993-02-28;14;187.9;null;null;null;6.554217;4;4.5;1012.33494;30.492857;27.640741;25.222222;71.375;5.8;3.721687;20;null;
1993-03-31;14;199.6;null;null;288.4;6.72043;9;101.4;1012.532258;30.693548;27.855484;25.187097;71.66129;5;3.573118;20;null;
1993-04-30;null;164.6;null;null;238.7;6.8;15;163;1011.955556;30.266667;27.555333;24.903333;73.637931;null;null;20;null;
1993-05-31;null;153.8;null;null;228.4;7.064516;18;86.2;1012.537634;29.825806;26.958065;23.767742;77.325;5.8;null;20;null;
1993-06-30;14;81.7;null;null;186.2;7.571429;24;262.9;1015.17381;28.835714;25.472593;22.533333;82.148148;5.8;3.006098;20;null;
1993-07-31;14;94.2;null;null;210.6;7.391304;20;307.2;1015.830108;28.306452;24.860645;21.5;80.241935;6;3.236957;20;null;
1993-08-31;14;167.1;null;null;259.9;6.107527;16;37.8;1016.196774;28.887097;25.783333;22.343333;75.225806;5;3.738462;20;null;
1993-09-30;14;150.5;null;null;254.9;6.606742;14;61.3;1014.486517;29.49;26.513793;23.627586;74.646552;5.8;3.520225;20;null;
1993-10-31;14;178.4;null;null;261.8;6.397849;14;59;1013.63871;29.751613;27.074194;24.622581;74.41129;5.8;3.983516;20;null;
1993-11-30;14;184.2;null;null;295;6.433333;12;26.4;1011.832222;30.213333;27.470667;25.323333;75.316667;5.8;3.832184;19.788889;null;
1993-12-31;14;188.4;null;null;null;6.521739;10;22.4;1011.405435;30.716129;27.773333;25.393333;73.566667;9.3;3.969565;20;null;
1994-01-31;null;167.1;null;null;null;5.655914;13;177.4;1010.951613;30.3;27.74;25.103226;75.330645;null;null;19.784946;null;
1994-02-28;14;154.7;null;null;null;6.277108;11;57.2;1011.3;30.664286;28.004444;25.614815;74.166667;5;3.578571;20;null;
1994-03-31;9;135.4;null;null;209.8;6.602273;19;190.1;1011.606818;30.706897;null;null;77;5.8;2.954545;20;null;
1994-04-30;14;108.7;null;null;187.8;7.211111;24;356.3;1011.891667;29.926667;null;null;79.216667;5.8;2.954217;20;null;
1994-05-31;14;103.7;null;null;142.7;7.5;27;620.5;1012.906522;29.183871;null;null;82.658333;5;2.481319;19.78022;null;
1994-06-30;14;77;null;null;147.7;7.911111;27;709.4;1014.402222;28.296667;null;null;84.916667;5;2.156667;20;null;
1994-07-31;null;125.8;null;null;206;7.543478;24;361;1015.744565;28.313333;25.134;21.887097;80.033333;5;null;19.78022;null;
1994-08-31;18;169.6;null;null;259.4;6.225806;17;102.7;1015.784946;28.783871;25.354839;21.996774;74.395161;5.8;3.683871;20;null;
1994-09-30;null;null;null;null;null;null;11;41.4;1015.296296;28.927778;26.003333;23.361111;73;7.5;null;null;null;
1994-10-31;14;168;null;null;null;5.924731;7;25.5;1014.117204;29.522581;27.110667;25.354839;70.951613;5.8;3.792473;19.892473;null;
1994-11-30;14;173;null;null;null;5.811111;9;20.4;1013.896667;30.04;27.170667;24.943333;70.508333;5;3.603797;20.444444;null;
1994-12-31;null;168.1;null;null;null;6.193548;13;59.4;1012.872043;30.025806;27.264;25.448387;73.879032;null;null;20;null;
1995-01-31;14;175.1;null;null;252.9;6.302326;10;31.2;1012.931395;30.167857;27.248148;25.221429;73.0625;5;3.483529;21.046512;null;
1995-02-28;9;142.3;null;null;223.4;5.809524;9;41.5;1012.997619;30.807143;27.86;24.753571;73.160714;3.5;2.780952;20.357143;null;
1995-03-31;null;172.8;null;null;264.8;6.11828;17;118.6;1012.133333;31.135484;28.274839;25.003226;71.370968;5;null;20;null;
1995-04-30;null;110.7;null;null;186.1;7.2;23;247.3;null;30.21;27.600667;24.496667;76.025;null;null;20;null;
1995-05-31;null;110.1;null;null;200.6;7.391304;23;316;null;29.906452;27.075172;23.643333;76.775;null;null;20;null;
1995-06-30;null;105.5;null;null;142.1;8.244444;25;334.9;null;28.413333;25.530667;22.837931;82.166667;5.5;null;20;null;
1995-07-31;14;139.3;null;null;170.5;8.172043;30;482.7;1013.929167;28.435484;25.334286;22.445161;80.258065;5;3.11413;20;null;
1995-08-31;14;186.4;null;null;264.9;6.752688;16;24.1;1014.903226;28.741935;25.610667;21.948387;72.08871;6.6;3.710753;20;null;
1995-09-30;14;205.4;null;null;246;6.777778;12;22;1015.457778;28.983333;26.240667;23.4;70.391667;5.8;3.76;20;null;
1995-10-31;9;211.2;null;null;303.1;6.516129;7;10.8;1012.655435;29.33871;26.496;23.046667;71.208333;5.8;3.272043;19.569892;null;
1995-11-30;9;159.8;null;null;102.5;7.366667;11;62.9;1011.825556;29.23;26.778;24.016667;74.608333;7.1;3.37;20;null;
1995-12-31;9;185.3;null;null;302.7;6.301075;3;3.3;1011.751613;30.019355;27.950323;25.951613;71.370968;4.1;3.247312;20;null;
1996-01-31;null;215.7;null;null;255.4;6.206522;20;102.8;1010.554348;30.33871;27.803448;25.006897;71.391667;4.3;null;20;null;
1996-02-29;null;183.8;null;null;276;7.034483;14;51.6;1010.541379;30.734483;27.987857;24.817241;72.974138;null;null;20;null;
1996-03-31;null;142.4;null;null;140.6;7.532609;24;294.3;1010.642391;30.28;27.499333;24.522581;79.15;null;null;20;null;
1996-04-30;null;109.8;null;null;141.7;7.771084;26;504;1010.331325;29.511111;26.902222;23.962963;81.259259;5.3;null;20;null;
1996-05-31;18;123.4;null;null;235.7;7.684783;13;314.4;1012.082609;29.958065;26.698065;23.167742;76.427419;9.1;2.466304;20;null;
1996-06-30;14;129.8;null;null;172.4;8.344828;26;310.7;1013.577011;28.686207;25.604138;22.444828;80.241071;4.6;2.356322;19.767442;null;
1996-07-31;null;146.5;null;null;192.6;7.946237;28;317.6;1015.450538;28.032258;25.309032;22.148387;79.91129;null;null;20;null;
1996-08-31;null;152.1;null;null;223.2;7.494624;23;204.7;1015.496774;28.258065;25.652593;22.429032;79.637097;null;null;20;null;
1996-09-30;14;185.5;null;null;225.2;7.144444;19;90.4;1014.72;28.55;25.951724;22.743333;76.441667;5;3.31625;20;null;
1996-10-31;14;243.8;null;null;266.1;6.548387;13;81.1;1013.422581;29.248387;26.860645;23.532258;72.032258;5;3.296739;20;null;
1996-11-30;null;229;null;null;264.5;6.677778;12;29.5;1011.493333;30.023333;27.509655;24.417241;71.666667;null;null;20;null;
1996-12-31;null;199.5;null;null;276.5;6.336957;12;49.6;1012.065217;30.554839;28.065714;25.231034;70.308333;null;null;20;null;
1997-01-31;9;189.8;null;null;272.8;6.580645;11;21.8;1011.596774;30.809677;28.334194;25.687097;70.75;5;3.069892;20;null;
1997-02-28;14;177.4;null;null;232.8;6.916667;11;196.2;1012.678571;30.435714;28.127407;25.346429;72.125;5;3.260714;20;null;
1997-03-31;9;163.5;null;null;217;7.354839;20;290;1011.834409;30.290323;27.789286;25.216667;77.048387;5;2.96044;19.782609;null;
1997-04-30;14;106.7;null;null;177.9;7.611111;20;306.4;1012.651111;29.843333;26.808667;23.463333;79.15;5;2.393333;20;null;
1997-05-31;14;96.4;null;null;215.1;7.569892;23;260.7;1013.602151;29.716129;26.42;23.566667;81.145161;6.6;2.712903;20;null;
1997-06-30;14;107.8;null;null;226.2;7.088889;17;98.8;1014.061111;29.253333;25.86;22.013333;77.683333;5;2.49;20;null;
1997-07-31;14;120.7;null;null;227.1;7.107527;19;168.9;1016.217204;28.658065;24.945806;21.509677;79.683333;5;2.576344;20;null;
1997-08-31;14;130.4;null;null;235.7;7.075269;18;121.2;1016.827957;28.341935;25.016129;21.83871;77.927419;5.8;3.176344;20;null;
1997-09-30;14;null;null;null;268.9;6.122222;8;9.4;1014.345556;29.286667;26.392;23.036667;71.566667;5;3.276667;20;null;
1997-10-31;9;124.4;null;null;306.1;5.72043;2;7.2;1013.256989;30.164516;27.274667;24.366667;70.629032;8.3;3.627957;19.806452;null;
1997-11-30;9;111;null;null;300.4;6.355556;10;8.9;1012.873333;30.416667;27.563333;24.776667;70.375;5.8;3.627778;20;null;
1997-12-31;9;156.3;null;null;294.9;6.215054;11;88;1012.601075;30.664516;27.806429;24.725806;71.943548;5;3.394624;20;null;
1998-01-31;9;130;null;null;272.6;6.548387;10;106.3;1011.312903;31.33871;28.372;25.432;73.903226;5;3.280645;20;null;
1998-02-28;14;136.5;null;null;271.7;6.785714;5;16.9;1013.458333;31.860714;28.948571;26.221429;72.598214;5;3.555952;20;null;
1998-03-31;14;141.7;null;null;260;6.408602;13;44.7;1011.816129;32.209677;29.172;26.103226;73.975806;7.6;3.5;20;null;
1998-04-30;14;148.7;null;null;257.7;6.8;17;37.9;1011.85;31.983333;28.744828;25.603448;75.583333;5.8;3.38;20;null;
1998-05-31;14;145.1;null;null;229.8;7.333333;18;203.8;1013.636559;30.703226;27.434815;23.933333;76.685484;5.5;3.232258;20;null;
1998-06-30;14;106.3;null;null;198;7.322222;22;230.7;1015.761111;29.48;26.256;22.956667;76.266667;9;3.204938;20;null;
1998-07-31;null;109.5;null;null;217.3;7.247312;24;257.7;1016.030108;29.051613;25.595484;22.493548;78.637097;null;null;19.784946;null;
1998-08-31;null;128.7;null;null;217.7;7.215054;25;286.7;1015.801075;28.693548;25.369032;22.519355;81.104839;null;null;20;null;
1998-09-30;null;128.8;null;null;252.7;6.644444;14;30.9;1015.713333;29.453333;26.354;23.006667;74.208333;null;null;20;null;
1998-10-31;null;234.2;null;null;262.2;6.72043;8;27.8;1014.908602;30.080645;27.466;25.236667;71.887097;null;null;20;null;
1998-11-30;null;161.4;null;null;289;6.866667;4;18.5;1012.082222;30.263333;27.931333;26.08;74.775;null;null;20.333333;null;
1998-12-31;null;182.4;null;null;null;6.408602;9;8.2;1012.807527;30.525806;28.102667;26.263333;71.935484;null;null;20;null;
1999-01-31;null;185.8;null;null;225.4;7.247312;12;16.7;1011.691398;30.706452;28.131333;25.612903;71.056452;null;null;20;null;
1999-02-28;null;137.5;null;null;230.4;6.535714;13;84;1011.867857;30.703571;27.882143;25.339286;72.660714;null;null;20;null;
1999-03-31;null;153.7;null;null;241;6.549451;9;116.3;1010.808791;30.586667;28.077333;25.416667;72.516667;null;null;20;null;
1999-04-30;14;172.2;null;null;237.1;6.433333;10;46.4;1012.292222;31.043333;28.001333;24.53;71.783333;5;2.819101;20;null;
1999-05-31;14;118.4;null;null;211;6.967742;21;247.3;1013.212903;29.745161;26.866207;23.634483;78.032258;5;2.596774;20;null;
1999-06-30;14;112;null;null;243.4;6.6;13;112.2;1014.065556;29.133333;26.031333;22.53;76.983333;4.1;2.468889;19.577778;null;
1999-07-31;14;156;null;null;235.4;6.602151;26;142.5;1016.176344;28.525806;25.03871;21.696774;77.741935;5;2.633333;20;null;
1999-08-31;14;145.1;null;null;251.9;6.731183;18;88.1;1016.24086;28.380645;25.089677;21.790323;76.41129;5;3.330108;20;null;
1999-09-30;14;140.5;null;null;258.1;6.433333;15;56.7;1014.724444;28.796667;26.095333;23;72.45;6.1;3.565556;20;null;
1999-10-31;9;142.5;null;null;291.5;6.204301;12;64.6;1014.269892;29.251613;26.639355;24.032258;73.008065;6.3;3.331183;20;null;
1999-11-30;9;158.4;null;null;300.3;6.433333;4;3.7;1012.32;30.346667;27.859333;25.573333;73.816667;5.8;3.114444;20;null;
1999-12-31;9;146.2;null;null;254.1;7.107527;11;38.8;1011.726882;30.477419;28.011724;25.803226;77.596774;5.8;3.390323;20;null;
2000-01-31;9;128.9;null;null;263;6.88172;13;96.4;1010.848387;30.34375;27.696774;24.496774;75.008065;5;2.588172;20;null;
2000-02-29;9;120.2;null;null;213.4;6.804598;18;149.4;1012.066667;30.703448;27.908276;24.577419;76.853448;5;2.58046;20;null;
2000-03-31;9;155.3;null;null;251.2;6.72043;15;109.2;1011.060215;30.925806;28.076774;24.717647;75.959677;5;3.044086;20;null;
2000-04-30;14;94.5;null;null;205.8;7.068966;22;216.5;1011.894048;30.189655;27.16;23.90625;83.051724;6;2.682143;19.482759;null;
2000-05-31;14;107.3;null;null;218.1;7.01087;20;333.9;1013.217391;29.816129;26.661333;23.48;82.691667;5.3;2.657609;20;null;
2000-06-30;14;93.5;null;null;167.3;7.5;23;557.7;1014.753333;28.69375;25.596;22.8;85.541667;6.6;2.648889;20;null;
2000-07-31;14;86.4;null;null;129.8;7.935484;28;444.4;1014.658065;27.897222;24.677419;22.04;87.620968;5.6;2.760215;19.83871;null;
2000-08-31;14;101.8;null;null;232.4;6.989247;23;167.9;1015.264516;28.509677;25.342581;22.039024;80.766129;5;2.825806;29.548387;null;
2000-09-30;14;112.2;null;null;210.2;7.222222;23;228.8;1014.321111;28.925;26.174667;23.232432;78.616667;6.3;3.063333;44.5;null;
2000-10-31;9;150.1;null;null;286.7;6.290323;17;15.9;1014.175269;29.680645;27.06;24.851282;72.58871;6.3;3.652688;58.064516;null;
2000-11-30;5;146.7;null;null;276.8;6.333333;12;45.7;1011.492222;30.14;27.375333;24.914286;73.558333;5;3.298889;62.444444;null;
2000-12-31;5;115.9;null;null;246;6.88172;14;81.4;1012.13871;29.466667;27.047742;24.552941;76.967742;5;2.727957;58.924731;null;
2001-01-31;9;161.3;null;null;282.5;6.451613;11;25.3;1012.630108;30.345161;27.574839;24.684211;73.612903;5.5;3.407527;63.478261;null;
2001-02-28;9;149.1;null;null;266.9;6.035714;3;7.1;1011.363095;31.068966;28.072143;24.73125;72.553571;6.3;3.630952;62.738095;null;
2001-03-31;9;119.3;null;null;235.7;6.688172;17;197;1012.036559;30.83125;27.721935;23.988889;76.314516;5.6;2.878495;62.150538;null;
2001-04-30;14;102.7;null;null;191.8;7.322222;20;267.2;1012.485556;29.790909;26.757333;22.881579;80.458333;5.8;2.931111;60.444444;null;
2001-05-31;14;130;null;null;288.4;5.967742;13;47.8;1013.301075;30.393548;27.260645;22.6;75.209677;5.8;2.983871;63.333333;null;
2001-06-30;18;89.7;null;null;169.1;7.088889;27;254.9;1014.988889;29.063333;25.463333;22.0625;82.375;6.3;2.813333;58;null;
2001-07-31;18;86.5;null;null;209.3;7.047619;28;184.7;1016.698387;28.496774;25.27871;22.012903;null;5.8;2.746774;54.095238;null;
2001-08-31;14;134.7;null;null;250.2;6.612903;23;62.1;1018.48871;28.451613;25.207742;21.969697;null;6.3;3.645161;59.354839;null;
2001-09-30;null;null;null;null;null;null;12;44;1015.988372;29.026087;26.030476;23.06087;null;6;null;null;null;
2001-10-31;18;135.4;null;null;277.9;6.209677;10;22.3;1015.072581;29.806452;27.211613;24.845161;null;5;3.127419;57.419355;null;
2001-11-30;18;134.9;null;null;284.8;5.833333;12;16.1;1013.823333;30.290909;27.713333;25.425806;null;4.6;3.488333;59.333333;null;
2001-12-31;18;126.5;null;null;271.6;6.209677;18;50;1013.035484;30.587097;27.663226;23.936842;null;5.3;3.320968;59.032258;null;
2002-01-31;14;101;null;null;207;6.758065;23;179.4;1013.353226;30.193548;27.565161;24.815152;null;5.3;2.81129;53.225806;null;
2002-02-28;18;106;null;null;231.5;5.767857;14;133.3;1013.708929;30.606897;27.906429;25.016129;null;6.3;3.044643;57.75;null;
2002-03-31;18;107;null;null;228;6.33871;21;251;1013.2;30.50303;27.495484;24.055556;null;7.3;2.927419;56.451613;null;
2002-04-30;18;null;null;null;193;6.455556;22;196.7;1011.545556;30.433333;27.103333;23.551429;79.663793;6.6;3.401111;59.822222;null;
2002-05-31;14;86.2;null;null;207.2;6.336957;23;265.5;1012.456522;29.85625;26.846452;23.811429;82.209677;8.3;3.36413;60.869565;null;
2002-06-30;18;67.3;null;null;152.6;7.033333;27;472.3;1014.602222;28.470968;25.246;22.42;86.391667;6;3.11;57.888889;null;
2002-07-31;14;92.8;null;null;200.6;6.150538;21;262.4;1015.629032;28.43125;25.427097;22.482353;81.935484;6.6;3.455914;60.215054;null;
2002-08-31;14;127.3;null;null;241.6;6.344086;22;140.1;1015.724731;28.412121;25.509032;22.375;77.991935;7.1;4.123656;60.430108;null;
2002-09-30;14;138.9;null;null;290.5;4.777778;9;13.4;1015.032222;29.353333;26.530667;23.758065;72.141667;6.3;3.863333;63.333333;null;
2002-10-31;14;152.2;null;null;283.2;5.784946;11;43.1;1013.7;29.6875;26.966452;24.571875;74.725806;6.6;3.949462;63.333333;null;
2002-11-30;5;132.7;null;null;264.6;6.033333;15;35.9;1013.424444;30.133333;27.234667;24.8;75.716667;5.6;3.521111;63.111111;null;
2002-12-31;5;132.9;null;null;293.1;5.55914;10;10;1012.83871;30.709677;28.010968;25.7625;76.629032;6.3;3.555914;63.010753;null;
2003-01-31;5;123.1;174.981046;174.981046;264.9;5.688172;11;51.3;1012.562366;31.025806;28.054194;25.083871;76.379032;6.8;3.096774;61.827957;null;
2003-02-28;14;103.4;149.23779;149.23779;201.8;6.321429;19;252.9;1012.02619;30.471429;27.657143;24.193333;77.169643;5.6;3.182143;60.714286;null;
2003-03-31;14;101.5;160.729169;160.729169;197.2;6.354839;20;275;1011.639785;30.677419;27.70129;24.126471;79.096774;5;2.706522;60.215054;null;
2003-04-30;14;105.1;154.898987;154.898987;224.5;6.011111;18;206.7;1012.168889;30.8;27.82;24.0875;75.875;6;3.124444;61.444444;null;
2003-05-31;14;95.7;147.809748;147.809748;219;5.903226;15;212.6;1013.14086;30.125;27.272903;23.615152;77.056452;5.6;2.930108;60.537634;null;
2003-06-30;18;79.1;107.902206;107.902206;134.5;6.890411;20;626.2;1014.045833;28.425;25.213333;22.084375;85.475;5;2.713889;49.643836;null;
2003-07-31;14;null;null;null;null;6.153846;14;null;1015.36;28.636364;25.090909;21.965217;79.795455;8.3;3.541538;56.461538;null;
2003-08-31;null;null;119.74527;119.74527;null;null;14;null;1015.469355;28.727273;25.597;22.165;77.02381;8.3;null;null;null;
2003-09-30;14;128.6;null;null;257.9;5.233333;14;97.2;1015.001111;29.226667;26.210667;22.89697;75.575;6.6;4.364444;63.333333;null;
2003-10-31;9;147.1;null;null;282;5.215054;11;36.3;1013.301075;29.85625;27.113548;24.394118;71.66129;6.6;3.87957;63.11828;null;
2003-11-30;5;138.7;null;null;291.3;5.055556;9;15.4;1012.041111;30.651613;27.726667;25.13125;72.208333;6.6;3.514444;62.555556;null;
2003-12-31;5;134.7;null;null;265.3;5.032258;12;65.5;1012.177419;30.741935;27.922581;25.417143;73.362903;7.9;3.280645;62.795699;null;
