Nome: VITORIA DA CONQUISTA
Codigo Estacao: 83344
Latitude: -14.88638888
Longitude: -40.80138888
Altitude: 879.47
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2006-05-31;14;57.2;62.867639;62.867639;167.8;6.139785;10;53.4;1016.412903;919.272043;23.593548;18.684516;15.782927;83.403226;5;2.059783;62.365591;
2006-06-30;14;47.7;46.866451;46.866451;121.5;7.577778;19;51.3;1019.604444;921.277778;21.243333;16.807333;13.6;86.583333;5.7;2.931461;61.555556;
2006-07-31;14;77.3;46.251091;46.251091;186.5;5.634409;11;11.4;1019.897849;921.447312;22.454839;16.530968;12.473684;81.532258;5;2.805376;64.193548;
2006-08-31;9;103;58.116254;58.116254;208.5;4.935484;5;7.7;1018.056667;920.57957;24.306452;18.105806;13.57931;77.803571;5.3;3.15;63.978495;
2006-09-30;14;112.3;68.577599;30.598565;169.6;5.622222;9;21.4;1016.486667;919.556667;25.459375;19.306;14.46;76.675;6;3.252222;62.888889;
2006-10-31;9;97.6;84.471656;84.471656;128.6;7.698925;13;81.6;1013.232258;917.297849;26.06129;20.739355;17.379412;79.862903;5;2.882796;63.010753;
2006-11-30;14;78.4;87.737152;87.737152;160.2;7.577778;20;270.4;1011.823864;915.947778;26.467742;21.128;17.852632;82.55;5.7;2.292222;62.666667;
2006-12-31;5;84.6;92.870546;92.870546;206.7;6.380435;9;83.8;1012.553763;917.01087;27.406897;21.576774;17.486207;81.66129;5;2.105435;64.946237;
2007-01-31;9;101.9;108.087023;108.087023;231;6.064516;7;74.5;1011.952688;916.384783;29.341935;22.669677;18.696875;76.927419;5;2.490217;64.989247;
2007-02-28;14;61.2;57.719476;57.719476;128.7;7.892857;19;285.8;1012.967647;916.786585;26.6;null;null;88.955357;5;2.50875;63.571429;
2007-03-31;14;71.3;92.788149;92.788149;223.5;6.354839;13;35.2;1014.646774;917.67957;26.015152;null;null;87.467742;5;2.634409;64.193548;
2007-04-30;14;73.3;83.986949;83.986949;183.7;6.122222;11;59.2;1015.067797;917.768889;25.953333;null;null;87.4;5;2.563333;63.755556;
2007-05-31;14;67.4;69.583063;27.424902;192.2;5.494624;10;13.9;1016.783607;918.858065;24.121212;null;null;87.717742;5.7;2.680645;64.086022;
2007-06-30;9;75.2;50.572771;14.3;187.8;5.644444;13;14.2;1019.139241;920.895556;23.67;17.446667;12.942105;84.216667;6.7;2.696667;63.777778;
2007-07-31;14;84.4;54.572821;17.6;180.7;6.129032;13;17.6;1018.47957;920.819355;23.784375;17.635484;13.413158;83.951613;5;2.64086;62.860215;
2007-08-31;14;96.8;53.324611;32.8;203.9;5.682796;17;32.8;1019.368817;921.31828;23.478125;17.326452;13.034286;80.314516;7.3;3.408028;63.763441;
2007-09-30;14;null;59.704234;24.3;202.4;5.630556;9;24;1018.593333;921.15618;25.13;18.444667;14.009375;77.658333;5.8;3.441111;64.222222;
2007-10-31;14;156.3;79.246147;4.8;215.7;5.825269;7;4.8;1014.283871;918.070968;27.348387;20.221935;14.927273;79.669355;6.68772;3.307591;64.516129;
2007-11-30;null;145.5;95.121586;95.121586;208.1;6.416667;10;99.4;1011.291111;916.061111;28.544828;21.682759;16.368966;83.05;null;null;63.666667;
2007-12-31;null;94.9;93.824403;93.824403;218.8;6.231183;9;232.7;1011.609756;915.902151;27.077419;21.326316;16.194444;87.669355;null;null;64.301075;
2008-01-31;null;108.9;104.010597;104.010597;204.4;6.16129;6;114.9;1012.546774;915.878261;26.95625;null;null;87.137097;null;null;64.623656;
2008-02-29;9;92.3;99.618387;99.618387;194.7;5.885057;9;74;1012.607407;916.112644;28.303448;null;null;86.017241;5;2.347126;64.252874;
2008-03-31;9;80.5;96.411981;96.411981;185.4;6.650538;10;103.1;1011.32381;916.116129;26.451515;null;null;87.596774;4.3;2.109677;64.301075;
2008-04-30;9;96.1;94.392381;94.392381;221.4;4.911111;6;14.8;1012.248333;916.421111;27.98;null;null;83.475;3.5;1.961111;64.188889;
2008-05-31;14;109.9;78.227892;2.677251;187.1;6.241935;3;1.1;1015.801613;918.188172;25.970968;null;null;83.298387;6.7;2.377419;64.322581;
2008-06-30;14;78.3;58.43627;22.2;139;7.077778;13;22.2;1018.8;920.294444;22.753333;null;null;88.316667;5;2.684444;62.666667;
2008-07-31;null;96.5;53.275249;13.8;210.1;5.432796;10;13.8;1020.920968;921.51087;23;null;null;84.451613;5.8;null;63.870968;
2008-08-31;9;129.9;67.68294;4.4;232.5;5.467742;6;4.4;1018.219355;919.631183;24.929032;null;null;78.112903;8.3;3.024731;65.419355;
2008-09-30;9;129.2;66.376168;33.2;190.2;6.2;8;33.2;1017.605;919.712222;26.593333;null;null;79.716667;5;2.785227;64.444444;
2008-10-31;9;189.6;86.347782;12.8;277.4;3.989247;4;12.8;1015.801613;918.67957;28.706452;20.557419;12.525806;75.862903;5.2;3.050538;64.946237;
2008-11-30;5;148.4;93.313592;93.313592;131.8;7.188889;11;165.6;1012.514286;915.711111;28.03;21.83;16.783333;78.841667;5.2;2.615556;63.777778;
2008-12-31;14;78.8;93.836929;93.836929;125.9;7.76087;11;94.7;1011.630435;915.448387;26.383871;21.322581;17.921212;87.975806;4.5;2.323656;64.565217;
2009-01-31;9;82.9;96.111694;96.111694;203.4;6.623656;13;161.3;1012.062366;916.419355;27.635484;21.713548;17.880645;87.483871;4.5;2.095699;63.870968;
2009-02-28;9;85.2;83.868228;74.040069;196.4;5.892857;11;36;1011.820238;916.155952;27.717857;21.699286;17.064286;86.1875;8.8;2.609524;63.571429;
2009-03-31;9;118.1;101.309666;101.309666;231.1;5.129032;8;126.8;1010.186022;915.092473;29.451613;22.789032;18.006452;84.524194;4.5;2.187097;64.83871;
2009-04-30;14;52.8;77.34886;77.34886;128.7;7.866667;21;195.1;1013.177778;917.036667;25.53;20.926;17.883333;91.483333;4.2;2.065556;63.422222;
2009-05-31;14;54.5;62.867639;57.259961;134;7.472527;12;21.3;1015.488172;918.568817;23.336667;18.929032;15.743333;90.330645;5.8;2.265591;63.827957;
2009-06-30;14;48.4;56.419892;49.380132;162.5;6.422222;9;37;1017.245556;919.94;23.55;18.416;14.68;88.908333;4.7;2.025843;59.662921;
2009-07-31;14;68.8;55.919437;31.457994;194.5;5.698925;9;10.3;1017.996774;920.460215;23.916129;18.025806;13.590323;88.129032;4.3;2.322581;62.043011;
2009-08-31;14;90.2;58.81903;29.357319;181;6.591398;13;18.5;1017.648387;920.246237;24.132258;18.2;13.719355;86.177419;5.2;2.875269;63.010753;
2009-09-30;5;141.2;76.483145;37.918981;222.6;4.233333;5;28.8;1015.577778;919.097778;27.83;20.49;14.84;78.05;5.5;3.098889;65.911111;
2009-10-31;5;102.2;99.294732;99.294732;157.7;6.623656;14;178;1011.342391;916.153763;27.251613;22.450968;18.467742;74.919355;5.8;2.864516;64.608696;
2009-11-30;5;90.8;110.865298;68.888724;243.2;4.888889;4;9.7;1010.780899;915.914444;28.33;23.614667;19.053333;66.158333;5;2.587778;64.555556;
2009-12-31;5;91.6;139.893626;75.557973;165.9;6.365591;9;56.4;1010.277419;916.058065;28.973333;null;null;64.475806;6;2.539785;64.782609;
2010-01-31;9;null;137.839732;58.677562;250.8;5.602151;8;50.1;1011.225806;916.784946;29.074194;null;null;65.935484;6.7;2.70411;64.408602;
2010-02-28;null;101.4;123.57919;11.595708;167.7;5.916667;5;7.4;1011.009524;916.685714;29.353846;null;null;63.383929;null;null;63.809524;
2010-03-31;null;77.4;110.238117;110.238117;185.6;7.032258;16;176;1011.474194;916.23871;28.609677;null;null;80.016129;null;null;64.731183;
2010-04-30;null;68.1;85.692799;82.823257;177.8;7.188889;13;77.5;1013.277528;917.372222;25.958621;null;null;81.75;null;null;64.444444;
2010-05-31;null;101.1;83.281344;47.485837;199.3;6.193548;7;17.4;1013.910753;917.709677;26.229032;null;null;79.201613;null;null;65.591398;
2010-06-30;9;89.9;60.511096;30.982302;186.9;5.533333;11;20.3;1018.612222;921.011111;23.696667;null;null;77.591667;5;2.709091;62.666667;
2010-07-31;9;71.2;57.28385;46.603474;148;7.417582;21;43.9;1019.562366;921.545161;22.23;null;null;83.709677;6.3;3.197826;62.197802;
2010-08-31;9;97.2;58.81903;26.509162;197.3;6.107527;13;20.5;1019.508602;921.412903;22.948387;null;null;77.903226;8.6;3;63.763441;
2010-09-30;9;117;70.121378;18.136232;216.5;5.733333;6;12.5;1016.946067;919.682222;25.576667;null;null;72.791667;5.5;3.256667;64.444444;
2010-10-31;9;141.5;89.878361;45.802154;192.2;6.645161;4;41.6;1012.191398;916.610753;28.796552;21.457391;16.372727;70.822581;6.3;3.191398;64.516129;
2010-11-30;36;88.8;92.314542;92.314542;166.4;7.266667;16;237.2;1010.733333;915.272222;27.516667;21.664;16.936667;77.741667;9.5;2.393333;62.444444;
2010-12-31;null;80.7;95.747967;95.747967;194.7;6.419355;12;174.1;1009.351613;913.913978;27.454839;21.821935;17.764516;78.193548;null;null;63.333333;
2011-01-31;5;85.4;91.346023;76.848157;207.7;6.505376;16;32.2;1010.949462;915.294624;27.009677;21.239355;17.067742;79.75;4.7;2.48;63.978495;
2011-02-28;9;101.5;87.293671;55.850648;228.7;6.047619;5;32.5;1011.366667;915.97381;28.353571;21.952857;17.042857;74.357143;5;2.815476;64.761905;
2011-03-31;9;88.8;105.227455;94.88234;168.8;6.903226;13;90.5;1009.384783;915.150538;28.170968;22.110323;18.212903;78.354839;6.7;2.158065;64.086022;
2011-04-30;9;59.2;118.681973;78.730865;152.8;6.885057;19;67.7;1013.338372;917.247126;25.7;20.72;17.413793;87.241379;4.7;2.29186;62.988506;
2011-05-31;9;68.8;115.753081;31.250439;166.7;6.903226;11;21.1;1015.507527;918.432258;23.664516;19.06;15.770968;90.419355;4.8;2.515054;62.258065;
2011-06-30;9;78.8;111.17937;11.166246;null;6.411111;11;7;1017.005556;919.55;23.923333;18.374667;14.673333;84.75;5;2.598889;61.555556;
2011-07-31;9;89;121.870911;18.67387;214.7;5.397849;10;25.6;1018.233333;920.297849;23.63871;17.314839;12.793103;83.959677;6;2.664516;63.763441;
2011-08-31;9;117.3;119.702588;7.040358;233.4;5.247312;6;6.5;1017.467742;920.091398;25.533333;18.838065;null;77.314516;5;3.037634;63.870968;
2011-09-30;9;126;114.730486;11.365784;201.3;5.188889;9;11.2;1018.655556;920.883333;24.965517;18.228667;13.803333;75.533333;6.5;3.376667;63.344444;
2011-10-31;9;115.1;128.81569;70.540339;137.4;7.526882;10;73;1012.880645;916.609677;26.203226;20.285806;15.787097;80.104839;6.2;3.271123;63.548387;
2011-11-30;5;73.4;124.54593;109.507118;104.1;8.444444;18;109.5;1013.373333;916.781111;24.123333;19.626667;16.186667;85.841667;6.5;2.801389;61.222222;
2011-12-31;5;93;136.957753;115.60843;179.3;6.935484;15;115.6;1011.889247;915.96129;27.093548;21.239355;17.093548;84.564516;5.3;2.411828;64.516129;
2012-01-31;9;121.1;135.499948;17.324548;211.2;6.451613;7;17.3;1013.017204;916.795699;27.358065;21.228387;16.651613;81.145161;5.2;2.439785;63.548387;
2012-02-29;9;137;123.627172;29.30663;204.1;5.702381;10;29.3;1012.762963;916.841667;27.737037;21.164444;16.12963;78.268519;5;2.102381;63.690476;
2012-03-31;14;156.3;131.391681;12.202944;227.6;5.591398;2;12.2;1012.553763;916.980645;28.990323;22.059355;16.896774;75.048387;4.5;1.980645;65.053763;
2012-04-30;9;158.4;123.969477;1.700906;252.1;4.044444;3;1.7;1012.572222;916.974444;29.466667;21.832667;16.07;72.908333;4.7;2.202222;64.444444;
2012-05-31;14;95.9;116.816884;30.200219;147.5;6.537634;11;30.2;1016.093548;919.175269;25.06129;19.288387;15.387097;84.177419;4.3;2.016304;61.612903;
2012-06-30;14;97.7;113.598212;22.200095;192.2;5.944444;10;22.2;1017.208889;920.203333;25.406667;19.248667;15.016667;82.383333;4.7;1.91;64.666667;
2012-07-31;14;103.3;113.917588;18.000039;210.5;6.053763;11;18;1018.46129;920.778495;23.829032;17.830968;13.045161;81.475806;5;2.155914;63.870968;
2012-08-31;14;105;113.538407;55.100011;208.9;6.870968;18;55.3;1020.478495;922.43871;22.980645;17.236129;12.9;82.395161;6.3;3.033333;64.021505;
2012-09-30;9;147.9;118.799443;6.700009;216.5;5.633333;4;6.7;1017.904444;920.754444;26.12;19.202;14.003333;81.375;5;2.675556;65.222222;
2012-10-31;9;158.9;128.166008;48.100003;257.4;5.666667;6;48.4;1014.466667;918.056989;27.296774;20.374839;15.193548;80.580645;5;2.634409;64.408602;
2012-11-30;0;72.1;131.529997;131.529997;76.7;8.577778;18;258.4;1011.392222;916.278889;26.106667;21.31;17.531034;91.183333;4.7;1.361111;61.666667;
2012-12-31;9;154.4;140.656905;78.501971;295.5;4.358696;3;4;1010.990217;915.727957;29.467742;22.290323;16.254839;81.629032;4.5;1.804396;64.565217;
2013-01-31;5;145.8;140.44681;104.563619;190.9;6.817204;9;95.4;1011.774194;916.464516;28.893548;22.394194;17.293548;83.314516;4.3;2.074194;63.870968;
2013-02-28;9;116.8;120.867155;72.220942;219.1;5.833333;9;65.1;1012.384524;916.779762;27.764286;21.575714;16.3;84.267857;4.8;2.835714;63.809524;
2013-03-31;9;157.7;134.213023;8.928322;245.3;5.27957;null;2.1;1011.835484;916.687097;30.058065;22.750968;16.696774;82.983871;5;2.578495;62.543478;
2013-04-30;14;81.9;119.36119;58.646419;154.5;7.6;null;59.3;1014.106667;917.93;26.236667;20.661333;16.196667;88.308333;4.3;1.702222;63.222222;
2013-05-31;14;84.2;118.775145;12.281252;195;6.107527;null;11.4;1015.254839;918.85914;25.567742;19.951613;15.170968;87.225806;5.2;1.624719;63.11828;
2013-06-30;14;63.5;111.733104;35.544454;152.9;6.766667;null;35.3;1017.246667;920.098889;24.003333;18.712667;14.546667;89.466667;4;1.742697;59;
2013-07-31;14;87.8;115.379703;17.233295;194.8;5.688172;null;17.1;1019.328571;921.215054;23.767742;17.922581;13.212903;86.701613;5.7;1.975;62.946237;
2013-08-31;9;105.2;117.018704;20.449388;172.8;6.655914;null;20.4;1018.93125;920.644565;23.677419;17.939333;12.9;83.669355;5.3;2.602151;63.462366;
2013-09-30;9;124.6;119.074711;20.718994;195.2;6.52809;null;20.8;1018.010345;919.786517;26.217241;19.463448;14.293333;81.241379;7.3;2.901149;62.404494;
2013-10-31;14;142.1;127.261456;29.307085;188.4;6.462366;null;29.3;1015.99375;918.509677;26.63871;19.957419;14.33871;76.983871;5.3;2.793548;63.369565;
2013-11-30;9;151.1;130.650005;33.202652;203.6;6.9;null;33.2;1012.938333;916.148889;28.182759;21.326897;15.31;71.883333;6.3;2.661628;63.666667;
2013-12-31;5;88.7;138.982492;138.982492;139.8;7.774194;null;232.7;1011.704839;915.3;27.567742;21.850323;16.990323;79.532258;5.3;1.556962;62.365591;
2014-01-31;9;105.9;133.02604;108.016063;235.3;6.172043;null;59;1014.583871;917.848889;26.95;20.698065;15.354839;78.346774;4.7;2.092473;63.44086;
2014-02-28;9;105.8;118.352936;60.922978;205.1;6.464286;null;30.2;1013.892857;917.010714;27.346429;20.822143;15.014286;76.625;5;2.239759;63.452381;
2014-03-31;14;112.1;129.565588;48.913287;205;6.903226;null;37.1;1013.985484;917.189247;27.86129;21.429032;16.087097;77.572581;5;2.051613;63.376344;
2014-04-30;14;117.2;121.191701;33.677502;229;5.707865;null;29;1014.252459;917.444444;27.856667;21.236;15.456667;73.658333;4.2;1.7375;63.05618;
2014-05-31;14;118.7;118.387605;17.584044;217.1;5.532609;null;15.6;1016.196774;918.562366;26.33871;19.885806;14.332258;74.548387;5;1.647312;61.935484;
2014-06-30;14;79.7;110.235673;34.589574;150.1;6.466667;null;38.2;1018.788333;920.453333;23.836667;18.290667;13.316667;81.108333;4.2;1.93908;54.4;
2014-07-31;14;88.8;112.668496;25.999559;153.4;6.892473;null;25.9;1021.309677;922.4;23.345161;17.550968;12.322581;80.58871;5;2.627957;60.107527;
2014-08-31;9;137.8;115.833737;4.944912;247.8;5.053763;null;4.8;1020.209677;921.38172;24.56129;17.753548;11.809677;71.814516;5.2;2.616484;64.129032;
2014-09-30;9;167.2;119.788513;4.44874;220.4;6.288889;null;5.1;1017.975;920.36;26.943333;19.477333;13.210345;69.091667;7;2.897778;62.222222;
2014-10-31;9;157.9;127.253261;49.912095;211.8;6.064516;null;50.5;1016.643548;919.111828;26.983871;20.088387;13.841379;69.298387;6.7;3.141935;61.195652;
2014-11-30;14;97.6;128.287515;128.287515;178;7.444444;null;207;1013.818333;916.813333;26.416667;20.460667;15.176667;78.866667;4.7;1.856667;60.888889;
2014-12-31;9;86.1;133.997343;133.997343;193.2;6.935484;null;167;1014.179032;917.309677;26.687097;20.644;15.16;80.717742;5;2.141935;61.72043;
2015-01-31;9;131.1;135.174362;79.533463;262.1;5.16129;null;7.4;1014.948387;918.201087;28.193548;21.184667;15.015385;73.419355;5.7;2.566667;64.408602;
2015-02-28;9;103.7;118.770009;107.065563;199.8;6.785714;null;103;1014.119643;917.517073;27.692857;21.055714;13.919231;77.0625;5;2.24375;61.785714;
2015-03-31;14;null;129.612277;67.957941;215.3;6.494624;null;56.5;1013.601613;917.210112;28.509677;21.603478;null;75.991935;4.2;1.43587;63.311828;
2015-04-30;14;109;122.61566;61.045415;167.9;6.655556;null;55.3;1013.681667;917.45;28.189655;21.670667;16.12;75.15;4.3;1.632222;62.666667;
2015-05-31;14;66.1;115.763479;31.387171;161.3;7.166667;null;28.7;1016.932941;919.525;24.629032;19.138065;14.273333;83.233871;5.5;1.815385;58.27957;
2015-06-30;14;78.8;108.735159;35.664237;150.8;6.811111;null;34.4;1019.08;922.062921;23.65;18.213333;13.436667;82.683333;5;2.278889;56.333333;
2015-07-31;14;77.6;113.810095;22.788097;190.1;6.956989;null;22.1;1019.246739;921.858065;23.822581;17.874839;12.783871;81.959677;4.7;2.367391;60.752688;
2015-08-31;14;91.3;113.844692;44.030722;189.4;6.16129;null;43.9;1019.111957;921.307527;23.296774;17.38069;11.668966;80.217742;5;2.221505;61.075269;
2015-09-30;9;null;124.642213;.162009;290.6;2.611111;null;0;1015.106667;919.093333;28.906667;20.897931;14.396552;64.8;6;2.668889;63.666667;
2015-10-31;9;null;136.416927;23.044349;272.3;4.129032;null;23.9;1014.163441;918.612903;29.693548;22.322581;16.335484;62.096774;4.7;2.490323;62.903226;
2015-11-30;9;null;140.405492;55.01208;236.2;5.472222;null;55;1011.906557;916.157778;31.42;23.739333;17.58;62.258333;4.62996;2.345053;96.744444;
2015-12-31;null;null;147.24856;56.105355;299.5;4.52957;null;56.1;1013.390323;917.698925;31.26129;23.849032;16.987097;58.58871;null;null;97.365591;
2016-01-31;36;null;142.166963;142.166963;142.1;7.903226;null;215.2;1012.582258;916.447312;27.596552;22.544828;19.025806;78.233871;4.11552;1.506574;97.043011;
2016-02-29;9;null;129.006884;54.44755;240;4.529412;null;1.9;1013.835714;917.852326;29.460714;23.008571;17.037931;68.1875;4.11552;1.549372;97.383721;
2016-03-31;9;null;135.173377;32.515523;248.5;4.904891;null;18.4;1014.25;918.08913;29.967742;22.994839;17.458065;68.193548;5.1444;2.124861;97.25;
2016-04-30;9;null;124.217605;12.183865;218.7;5.263889;null;7.8;1014.685;918.051111;28.64;22.181333;16.736667;68.475;5.1444;1.846268;97.288889;
2016-05-31;14;null;121.596397;5.574604;207.4;5.611413;null;4.2;1017.23871;919.895652;27.070968;20.645161;15.658065;70.435484;5.1444;1.739031;97.217391;
2016-06-30;14;null;114.139632;18.6792;178.5;5.994318;null;18.3;1019.257627;921.22809;25.568966;19.384828;15.066667;73.137931;5.1444;2.017298;97.022472;
2016-07-31;9;null;115.744291;30.935013;200.1;6.236559;null;30.8;1019.880645;921.421505;24.264516;18.325161;14.087097;76.991935;5.1444;2.456036;96.956989;
2016-08-31;14;null;121.035584;28.760812;205.6;6.25;null;28.7;1019.036508;920.784946;25.403226;19.002581;14.196774;75.330645;5.1444;2.787933;97.107527;
2016-09-30;9;null;121.711076;58.318816;233.5;5.555556;null;58.3;1017.658333;919.933333;26.806667;19.988667;14.606667;71.041667;5.1444;3.08664;97.3;
2016-10-31;9;null;133.299816;22.114262;214.5;6.841398;null;22.1;1014.351613;917.751613;27.267742;21.443226;16.464516;74.733871;5.65884;2.893034;97.215054;
2016-11-30;9;null;131.867066;114.801097;165.6;7.386364;null;114.8;1013.846429;916.672727;27.107143;21.237143;16.793333;79.25;5.1444;2.706656;97.034091;
2016-12-31;9;null;138.549568;112.501351;160.1;7.482759;null;112.1;1013.48;916.787356;27.852;21.8512;16.948387;77.73;4.7;2.265032;63.172414;
2017-01-31;9;188;141.685048;6.303369;278.9;5.032258;null;3.3;1012.947541;916.782796;29.954839;22.712;15.846667;64.870968;4.8;2.302151;63.548387;
2017-02-28;9;91.6;120.889756;75.800426;148.5;7.285714;null;75.8;1013.528571;917.015476;28.107143;21.767857;16.957143;77.821429;4;2.285714;61.309524;
2017-03-31;9;150.6;131.811224;116.900103;220.2;6.16129;null;116.9;1013.416129;916.711828;28.690323;22.110968;16.490323;74;5;2.573118;59.784946;
2017-04-30;9;76.4;119.623019;82.100201;192.9;6.58427;null;83.1;1014.955;917.986517;25.934483;20.832667;16.476667;82.525;5;2.311111;60.111111;
2017-05-31;14;75.9;115.668129;27.20026;173.2;6.806452;null;27.2;1016.974603;919.085714;24.664516;19.342581;15.277419;89.830645;5;2.354348;56.236559;
2017-06-30;14;79.4;110.147328;39.500093;199.9;5.716418;null;39.5;1019.008333;921.028571;23.993103;18.334667;13.833333;90.658333;4.5;2.584286;55.857143;
2017-07-31;14;62.4;106.327977;86.000017;135.9;7.60241;null;86.8;1023.464516;923.46506;20.312903;15.90129;12.251613;91.403226;null;null;53.82716;
2017-08-31;14;85.6;116.225954;16.500046;224.6;5.354839;null;15;1019.733871;920.690217;23.158065;16.76625;11.933333;86.967742;null;null;58.645161;
2017-09-30;14;null;117.340806;36.300015;199.6;6.597222;null;36.3;1020.91;922.028889;23.14;null;null;86.975;null;null;96.644444;
2017-10-31;9;null;136.419576;2.100009;263.2;5.282258;null;2.1;1015.714516;918.319355;28.296774;null;null;82.556452;null;null;97.333333;
2017-11-30;9;null;134.945259;113.800001;175;7.291667;null;113.8;1012.926667;916.171111;26.936667;null;null;88.041667;null;null;97.155556;
2017-12-31;14;null;144.319003;112.900001;173.7;7.204301;null;112.9;1012.069355;916.346237;27.832258;null;null;86.306452;null;null;97.182796;
2018-01-31;9;null;143.718445;121.7;208.4;5.138889;null;119.9;1013.119355;917.409524;28.493548;null;null;null;null;null;96.920635;
2018-02-28;14;null;125.603212;79.2;154.9;6.919643;null;79.2;1012.682143;916.082143;27.553571;null;null;85.366071;null;null;97.190476;
2018-03-31;9;null;136.830798;57.700001;189.6;6.787634;null;57.7;1012.483871;916.109677;28.26129;null;null;83.790323;null;null;97.204301;
2018-04-30;14;null;121.097712;48.6;183.6;6.980769;null;52.1;1015.696667;918.709231;25.53;null;null;88.15;null;null;96.555556;
2018-05-31;14;null;120.198094;40.7;162.6;6.661932;null;40.7;1018.069355;919.930682;24.416129;null;null;88.663462;null;null;96.91954;
2018-06-30;14;null;null;null;153.6;7.041667;null;31.1;1019.995;922.248333;23.35;null;null;null;null;null;95.949153;
2018-07-31;14;null;null;null;209.5;5.745968;null;19.1;1020.433871;922.106452;23.783871;null;null;null;null;null;95.737705;
2018-08-31;9;null;null;null;212.3;6.034946;null;8.4;1019.116129;920.93871;26.035484;null;null;79.193548;null;null;96.934783;
2018-09-30;9;null;null;null;249.4;5.11236;null;3.1;1015.851667;918.285393;28.07;null;null;73.466667;null;null;96.977528;
2018-10-31;9;null;null;null;199.7;6.276882;null;43.4;1013.609677;917.172043;28.396774;null;null;74.5;null;null;96.526882;
2018-11-30;14;null;null;null;131.5;7.625;null;158.3;1014.181667;917.061111;26.423333;null;null;89.025;null;null;96.611111;
2018-12-31;9;null;null;null;168.1;6.935484;null;140.7;1013.896774;917.302151;27.329032;null;null;86.91129;null;null;96.548387;
2019-01-31;9;null;null;null;241.4;4.977528;null;8.3;1014.71129;918.467778;29.46;null;null;80.024194;null;null;50.544444;
2019-02-28;9;null;null;null;194.2;5.304795;null;100.1;1011.9625;916.381333;31.488;null;null;79.178571;null;null;49.866667;
2019-03-31;9;null;null;null;224.4;5.951087;null;66.2;1013.185484;916.911957;29.483871;23.085161;18.164516;81.467742;null;null;50.608696;
2019-04-30;14;null;null;null;206.4;5.393258;null;99.7;1013.798333;917.273034;27.816667;22.085333;18.016667;88.206897;null;null;48.898876;
2019-05-31;14;null;null;null;175.7;5.698925;null;11.5;1015.132258;918.090323;26.716129;21.125806;17.480645;86.774194;null;null;95.67033;
2019-06-30;14;null;null;null;163.9;6.305556;null;39;1019.723729;921.545556;24.086207;18.756552;15.3;86.466667;null;null;96.426966;
2019-07-31;14;null;null;null;198.9;5.497312;null;24.9;1019.790323;921.151613;23.816129;17.920645;13.909677;83.967742;null;null;96.408602;
2019-08-31;14;null;null;null;189.6;6.277778;null;30.2;1021.068852;922.413187;23.635484;18.136667;14.286667;85.475806;null;null;96.175824;
2019-09-30;9;null;null;null;234.4;4.833333;null;10.9;1017.783333;919.802222;27.043333;20.152667;15.38;79.533333;null;null;96.544444;
2019-10-31;9;null;null;null;248.8;5.241935;null;26.9;1014.695161;917.574194;28.525806;21.66129;16.467742;75.814516;null;null;96.666667;
2019-11-30;14;null;null;null;215.6;5.482955;null;23.1;1011.962295;916.602247;30.34;23.038;17.33;74.283333;null;null;96.6;
2019-12-31;14;null;null;null;239.1;5.665761;null;19.1;1012.08;916.252174;30.258065;23.194667;18.113333;73.403226;null;null;96.532609;
2020-01-31;14;null;null;null;207.8;6.344086;null;135.9;1012.112903;916.736559;29.196774;23.165161;18.880645;78.080645;null;null;96.51087;
2020-02-29;14;null;null;null;174.6;5.991379;null;25.8;1012.724138;917.388506;29.989655;23.451724;18.696552;78.818966;null;null;96.666667;
2020-03-31;9;null;null;null;null;7.8125;null;null;1012.956522;917.379412;27.572727;22.518182;19.013043;85.465909;null;null;96.308824;
2020-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
