Nome: ITU
Codigo Estacao: 83824
Latitude: -23.264627
Longitude: -47.299742
Altitude: 616
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2009-08-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1995-04-30;null;null;null;null;null;null;6;105.5;null;28.413793;null;16.203571;null;null;null;null;null;
1995-05-31;null;null;null;null;null;null;6;42.9;null;25.383871;null;15.2;null;null;null;null;null;
1995-06-30;null;null;null;null;null;null;4;39;null;24.656667;null;24.656667;null;null;null;null;null;
1995-07-31;null;null;null;null;null;null;4;50.9;null;25.548387;null;13.833333;null;null;null;null;null;
1995-08-31;null;null;null;null;null;null;null;0;null;28.693548;null;14.219355;null;null;null;null;null;
1995-09-30;null;null;null;null;null;null;5;53.9;null;27.943333;null;14.7;null;null;null;null;null;
1995-10-31;null;null;null;null;null;null;11;130.5;null;28.348387;null;15.67;null;null;null;null;null;
1995-11-30;null;null;null;null;null;null;7;50.4;null;30.27;null;16.856667;null;null;null;null;null;
1995-12-31;null;null;null;null;null;null;11;194;null;30.522581;null;17.548387;null;null;null;null;null;
1996-01-31;null;null;null;null;null;null;15;181.7;null;31.409677;null;19.593548;null;null;null;null;null;
1996-02-29;null;null;null;null;null;null;12;180.2;null;30.127586;null;19.844828;null;null;null;null;null;
1996-03-31;null;null;null;null;null;null;15;215.2;null;30.074194;null;18.935484;null;null;null;null;null;
1996-04-30;null;null;null;null;null;null;2;13;null;28.833333;null;17.783333;null;null;null;null;null;
1996-05-31;null;null;null;null;null;null;2;10.9;null;26.33871;null;12.770968;null;null;null;null;null;
1996-06-30;null;null;null;null;null;null;4;41.6;null;24.123333;null;10.896667;null;null;null;null;null;
1996-07-31;null;null;null;null;null;null;null;0;null;23.135484;null;9.158065;null;null;null;null;null;
1996-08-31;null;null;null;null;null;null;4;32.4;null;27.003226;null;10.625806;null;null;null;null;null;
1996-09-30;null;null;null;null;null;null;8;145.3;null;26.486667;null;13.33;null;null;null;null;null;
1996-10-31;null;null;null;null;null;null;13;166.1;null;28.087097;null;14.116667;null;null;null;null;null;
1996-11-30;null;null;null;null;null;null;10;166.1;null;28.056667;null;14.646667;null;null;null;null;null;
1996-12-31;null;null;null;null;null;null;14;106.9;null;30.258065;null;17.519355;null;null;null;null;null;
1997-01-31;null;null;null;null;null;null;18;400.9;null;29.235484;null;18.232258;null;null;null;null;null;
1997-02-28;null;null;null;null;null;null;6;76.5;null;30.971429;null;18.714286;null;null;null;null;null;
1997-03-31;null;null;null;null;null;null;6;52.6;null;29.625806;null;17.232258;null;null;null;null;null;
1997-04-30;null;null;null;null;null;null;5;30.7;null;27.453333;null;15.063333;null;null;null;null;null;
1997-05-31;null;null;null;null;null;null;6;65.5;null;25.080645;null;13.406452;null;null;null;null;null;
1997-06-30;null;null;null;null;null;null;10;115.6;null;23.413333;null;11.57;null;null;null;null;null;
1997-07-31;null;null;null;null;null;null;3;14.6;null;26.119355;null;12.032258;null;null;null;null;null;
1997-08-31;null;null;null;null;null;null;1;24;null;27.787097;null;11.732258;null;null;null;null;null;
1997-09-30;null;null;null;null;null;null;4;90.2;null;28.953333;null;14.506897;null;null;null;null;null;
1997-10-31;null;null;null;null;null;null;8;105.9;null;29.3;null;16.003226;null;null;null;null;null;
1997-11-30;null;null;null;null;null;null;16;216.6;null;29.94;null;18.49;null;null;null;null;null;
1997-12-31;null;null;null;null;null;null;15;206.9;null;31.806452;null;18.73;null;null;null;null;null;
1998-01-31;null;null;null;null;null;null;14;179;null;31.716129;null;20.054839;null;null;null;null;null;
1998-02-28;null;null;null;null;null;null;16;124.7;null;30.546429;null;20.078571;null;null;null;null;null;
1998-03-31;null;null;null;null;null;null;13;196.3;null;30.725806;null;19.119355;null;null;null;null;null;
1998-04-30;null;null;null;null;null;null;8;89.5;null;28.096667;null;16.673333;null;null;null;null;null;
1998-05-31;null;null;null;null;null;null;6;102.2;null;24.867742;null;12.970968;null;null;null;null;null;
1998-06-30;null;null;null;null;null;null;2;17.3;null;24.293333;null;11;null;null;null;null;null;
1998-07-31;null;null;null;null;null;null;3;10;null;25.706452;null;11.667742;null;null;null;null;null;
1998-08-31;null;null;null;null;null;null;7;38.6;null;24.176667;null;14.364516;null;null;null;null;null;
1998-09-30;null;null;null;null;null;null;13;69.6;null;27.573333;null;14.936667;null;null;null;null;null;
1998-10-31;null;null;null;null;null;null;15;138.5;null;27.458065;null;15.335484;null;null;null;null;null;
1998-11-30;null;null;null;null;null;null;3;24.2;null;29.29;null;15.95;null;null;null;null;null;
1998-12-31;null;null;null;null;null;null;15;271.4;null;30.867742;null;18.625806;null;null;null;null;null;
1999-01-31;null;null;null;null;null;null;18;263.7;null;30.474194;null;18.951613;null;null;null;null;null;
1999-02-28;null;null;null;null;null;null;15;266.2;null;31.032143;null;19.507143;null;null;null;null;null;
1999-03-31;null;null;null;null;null;null;7;108.4;null;31.235484;null;18.267742;null;null;null;null;null;
1999-04-30;null;null;null;null;null;null;3;34.6;null;28.8;null;14.826667;null;null;null;null;null;
1999-05-31;null;null;null;null;null;null;2;38.5;null;25.374194;null;11.522581;null;null;null;null;null;
1999-06-30;null;null;null;null;null;null;6;68.3;null;24.973333;null;10.936667;null;null;null;null;null;
1999-07-31;null;null;null;null;null;null;3;20.4;null;26.112903;null;12.148387;null;null;null;null;null;
1999-08-31;null;null;null;null;null;null;null;0;null;28.43871;null;10.93871;null;null;null;null;null;
1999-09-30;null;null;null;null;null;null;6;69.5;null;28.103333;null;12.696667;null;null;null;null;null;
1999-10-31;null;null;null;null;null;null;4;46.8;null;28.016129;null;14.519355;null;null;null;null;null;
1999-11-30;null;null;null;null;null;null;7;21.6;null;29.89;null;14.48;null;null;null;null;null;
1999-12-31;null;null;null;null;null;null;8;56.4;null;32.016129;null;17.345161;null;null;null;null;null;
2000-01-31;null;null;null;null;null;null;16;233.1;null;30.506452;null;17.958065;null;null;null;null;null;
2000-02-29;null;null;null;null;null;null;12;196.9;null;29.9;null;18.227586;null;null;null;null;null;
2000-03-31;null;null;null;null;null;null;12;117.9;null;30.235484;null;17.319355;null;null;null;null;null;
2000-04-30;null;null;null;null;null;null;1;1.9;null;30.096667;null;14.933333;null;null;null;null;null;
2000-05-31;null;null;null;null;null;null;5;25.2;null;27.825806;null;11.080645;null;null;null;null;null;
2000-06-30;null;null;null;null;null;null;2;7.7;null;28.144444;null;10.003448;null;null;null;null;null;
2000-07-31;null;null;null;null;null;null;4;78.1;null;22.75;null;9.509677;null;null;null;null;null;
2000-08-31;null;null;null;null;null;null;8;67.1;null;25.829032;null;13.141935;null;null;null;null;null;
2000-09-30;null;null;null;null;null;null;8;98.5;null;27.246667;null;16.4;null;null;null;null;null;
2000-10-31;null;null;null;null;null;null;6;67.4;null;31.958065;null;19.119355;null;null;null;null;null;
2000-11-30;null;null;null;null;null;null;11;130.5;null;30.033333;null;18.523333;null;null;null;null;null;
2000-12-31;null;null;null;null;null;null;13;178.8;null;29.83871;null;18.370968;null;null;null;null;null;
2001-01-31;null;null;null;null;null;null;12;117;null;31.058065;null;19.790323;null;null;null;null;null;
2001-02-28;null;null;null;null;null;null;15;238.1;null;31.192857;null;20.55;null;null;null;null;null;
2001-03-31;null;null;null;null;null;null;7;74.1;null;31.287097;null;18.367742;null;null;null;null;null;
2001-04-30;null;null;null;null;null;null;2;15.8;null;30.72;null;17.82069;null;null;null;null;null;
2001-05-31;null;null;null;null;null;null;8;69.2;null;26.848387;null;14.306452;null;null;null;null;null;
2001-06-30;null;null;null;null;null;null;6;42.9;null;26.141379;null;13.258621;null;null;null;null;null;
2001-07-31;null;null;null;null;null;null;5;31.6;null;26.23;null;12.53871;null;null;null;null;null;
2001-08-31;null;null;null;null;null;null;9;27.9;null;28.325806;null;13.893548;null;null;null;null;null;
2001-09-30;null;null;null;null;null;null;8;102.1;null;27.993333;null;14.736667;null;null;null;null;null;
2001-10-31;null;null;null;null;null;null;8;143.6;null;29.506452;null;15.945161;null;null;null;null;null;
2001-11-30;null;null;null;null;null;null;9;137.2;null;31.331034;null;18.196667;null;null;null;null;null;
2001-12-31;null;null;null;null;null;null;14;184.6;null;29.003226;null;19.090323;null;null;null;null;null;
2002-01-31;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-02-28;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-03-31;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-04-30;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-05-31;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-06-30;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-07-31;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-08-31;null;null;null;null;null;null;0;0;null;null;null;null;null;null;null;null;null;
2002-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2003-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2004-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2005-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2006-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2007-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2008-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2009-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;

