Nome: LUZILANDIA(LAG.DO PIAUI)
Codigo Estacao: 82296
Latitude: -3.46972221
Longitude: -42.26805554
Altitude: 44.13
Situacao: Operante
Data Inicial: 1972-05-17
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2012-05-31;5;null;145.188653;93.552813;282.9;2.752688;5;55.5;null;34.325806;27.674839;22.270968;70.677419;9;3.83871;2;null;
2012-06-30;18;null;139.359153;100.71355;null;2.9;6;90.6;null;34.706667;28.015333;22.15;68.508333;10;3.685393;2;null;
2012-07-31;18;null;145.883837;12.352348;211.6;3.179487;null;0;null;35.7;28.231538;22.215385;66.24;10;3.52;2;null;
2012-08-31;14;null;148.207682;2.891983;276.1;2.408602;0;0;null;37.625806;28.554194;21.077419;64.66129;8;3.666667;2;null;
2012-09-30;9;null;144.689444;.650044;279.7;2.188889;0;0;null;38.306667;28.730667;21.42;62.1;12;5.433333;2;null;
2012-10-31;14;null;151.70995;.156146;235.4;3.135802;null;0;null;38.933333;29.052593;22.251852;61.796296;8;4.851852;2;null;
2012-11-30;36;null;147.815429;.033868;254.3;3.455556;null;0;null;38.02;28.966667;22.793333;61.916667;12;6.622222;2;null;
2012-12-31;9;null;153.398482;4.107758;219.1;4.978495;3;4.1;null;37.729032;28.971613;23.096774;61.879032;12;6.860215;2;null;
2013-01-31;36;null;148.098908;148.098908;180.8;5.397849;9;193.4;null;34.651613;27.579355;22.745161;75.33871;10;4.153846;2;null;
2013-02-28;9;null;133.310404;101.273329;201.6;5.940476;null;86.2;null;35.114286;27.577143;23.1;75.616071;12;4.369048;2;null;
2013-03-31;5;null;147.413478;147.413478;186;6.494624;null;218.7;null;34.396774;27.78;22.83871;80.408333;10;4.193548;2;null;
2013-04-30;36;null;138.900386;138.900386;182.3;6.322222;null;213.3;null;33.18;27.106897;22.444828;84.933333;7;2.855556;2;null;
2013-05-31;18;null;141.455574;129.324115;213.1;4.612903;null;87.6;null;33.2;27.003871;21.764516;82.91129;8;2.44086;2;null;
2013-06-30;18;null;136.818062;79.669352;203;4.177778;null;44.4;null;33.883333;26.91;20.92;83.1;7;2.622222;2;null;
2013-07-31;18;null;141.376182;46.972179;236.9;4.032258;null;31.5;null;34.593548;26.925806;20.416129;80.185484;9;3.27957;2;null;
2013-08-31;18;null;146.28592;42.530968;280.2;2.88172;null;37.4;null;37.23871;28.066452;20.929032;75.370968;8;3.580645;2;null;
2013-09-30;14;null;144.278969;3.57847;281.2;2.733333;null;1.6;null;38.16;28.693333;21.01;70.891667;10;4.155556;2;null;
2013-10-31;5;null;151.291966;15.864449;278.2;2.752688;null;15.4;null;38.354839;28.923226;21.264516;81.008065;11;4.913978;2;null;
2013-11-30;9;null;144.011726;53.095962;222.6;4.944444;null;53;null;37.01;28.4;20.986667;87.458333;11;5.044444;2;null;
2013-12-31;36;null;null;null;242.7;3.741935;null;0;null;37.03871;28.58;21.480645;84.120968;12;4.741935;2;null;
2014-01-31;5;null;145.773082;145.773082;194.3;6.860215;null;279.1;null;34.351613;26.784667;20.51;91.330645;8;3.430108;2;null;
2014-02-28;36;null;128.093044;128.093044;171.8;6.535714;null;262.5;null;33.060714;26.324286;20.264286;93.175926;8;3.047619;2;null;
2014-03-31;5;null;142.453135;142.453135;206;7.010753;null;200.1;null;32.812903;26.442667;20.376667;94.403226;10;3.172043;2;null;
2014-04-30;36;null;137.063859;137.063859;186.6;6.877778;null;191.3;null;32.593333;26.486;20.23;94.408333;8;3.255556;2;null;
2014-05-31;18;null;140.706761;139.211416;215.8;5.483871;null;122.4;null;32.983871;26.623871;20.319355;94.169355;4;2.107527;2;null;
2014-06-30;18;null;null;null;228.1;3.5;null;44.3;null;33.793333;26.728667;19.53;92.991667;6;2.355556;2;null;
2014-07-31;18;null;null;null;287.7;2.806452;null;12.3;null;34.93871;27.004516;19.277419;91.403226;8;2.866667;2;null;
2014-08-31;14;null;null;null;284.1;2.752688;null;34;null;36.764516;27.52129;18.774194;87.008065;8;3.753763;2;null;
2014-09-30;5;null;null;null;275.1;3.5;null;18.4;null;37.58;28.069333;19.43;86.908333;10;4.788889;2;null;
2014-10-31;5;null;null;null;292.6;3.688172;null;10.2;null;38.706452;28.68375;19.93125;81.798387;12;5.537634;2;null;
2014-11-30;5;null;145.125806;23.152865;273.7;4.377778;null;22.8;null;37.683333;28.325833;20.0125;83.866667;12;5.468889;2;null;
2014-12-31;5;null;null;null;243.2;4.236559;null;17.2;null;36.922581;28.292258;20.519355;null;12;5.075269;2;null;
2015-01-31;36;null;null;null;248.7;5.526882;null;24.6;null;36.690323;28.248667;20.406452;null;10;4.025806;2;null;
2015-02-28;5;null;null;null;159.5;5.940476;null;79.4;null;34.271429;27.323846;20.242308;null;10;3.583333;2;null;
2015-03-31;36;null;141.690808;141.690808;153.5;7.184783;null;166.5;null;32.96129;26.437692;19.992308;null;9;2.776344;2;null;
2015-04-30;5;null;136.349193;136.349193;202.7;6.235955;null;155.1;null;32.953333;26.502069;19.827586;null;8;2.856667;2;null;
2015-05-31;18;null;148.95754;128.710553;256.4;4.516129;null;84.6;null;33.948387;null;null;null;8;2.795699;2;null;
2015-06-30;18;null;142.610992;63.26035;234;4.215909;null;57.1;null;33.793333;null;null;null;10;2.679775;2;null;
2015-07-31;14;null;149.619212;27.137715;270.2;3.634409;null;15.4;null;35.264516;null;null;null;9;3.967742;2;null;
2015-08-31;36;null;153.075235;3.253135;297.1;2.215054;null;0;null;37.751613;null;null;null;12;3.548387;2;null;
2015-09-30;36;null;150.926871;.699669;299.5;2.460674;null;0;null;38.413333;null;null;null;12;4.904444;2;null;
2015-10-31;5;null;154.760893;.556159;313.4;2.505376;null;1.4;null;38.896774;29.827097;24.232258;60.774194;12;5.860215;2;null;
2015-11-30;5;null;150.79379;.033028;297.9;3.422222;null;0;null;38.486667;29.783333;24.646667;66.841667;12;5.711111;2;null;
2015-12-31;5;null;155.309991;59.705781;278.5;3.397849;null;59.7;null;38.003226;29.797419;25.193548;67.403226;10;5.709677;2;null;
2016-01-31;5;null;null;null;150.8;7.354839;null;108.5;null;33.33871;27.956129;24.458065;80.943548;10;3.787097;2;null;
2016-02-29;9;null;139.095835;138.951488;187.2;6.597701;null;138.5;null;33.706897;27.657931;23.782759;83.698276;8;3.126437;2;null;
2016-03-31;5;null;148.093476;148.093476;168.5;6.870968;null;291.2;null;33.303226;27.863226;24.480645;86.5;9;3.182796;2;null;
2016-04-30;9;null;142.131056;142.131056;219.1;5.666667;null;198.3;null;33.316667;27.891333;24.406667;85.65;8;2.84;2;null;
2016-05-31;18;null;null;null;275.5;3.72043;null;84;null;33.909677;28.025161;24.2;80.435484;9;2.83871;2;null;
2016-06-30;18;null;140.819656;50.588574;274.2;3.944444;null;28.3;null;34.75;27.950667;23.353333;79.291667;8;3.266667;2;null;
2016-07-31;18;null;null;null;280.1;3.021505;null;2.8;null;36.26129;28.153548;22.86129;75.233871;8;3.44086;2;null;
2016-08-31;18;null;null;null;303.3;2.064516;null;1.7;null;37.958065;28.747097;22.622581;67.225806;9;4.430108;2;null;
2016-09-30;36;null;146.930766;1.539831;291.5;2.911111;null;0;null;38.5;29.272;23.633333;65.975;20;5.444444;2;null;
2016-10-31;36;null;154.026575;11.150296;293.3;2.967742;null;10.8;null;38.983871;29.672903;23.767742;64.032258;12;4.935484;2;null;
2016-11-30;null;null;151.569398;.085739;null;null;null;null;null;null;null;null;null;null;null;null;null;
2016-12-31;null;null;152.587005;102.609494;null;null;null;null;null;35.463158;28.390526;23.694737;73.944444;12;null;null;null;
2017-01-31;5;null;149.971126;149.971126;205.8;6.505376;null;156.8;null;34.76129;27.990968;23.222581;78.75;10;3.746237;2;null;
2017-02-28;36;null;131.180818;131.180818;142.8;7.857143;null;220.9;null;32.796429;26.861429;22.921429;85.330357;8;2.788312;2;null;
2017-03-31;5;null;143.572382;143.572382;172.8;8.096774;null;370;null;32.416129;26.671613;22.709677;87.709677;12;3.086957;2;null;
2017-04-30;18;null;139.251671;139.251671;202.3;6.711111;null;241.9;null;32.95;27.044667;22.79;86.708333;8;2.911111;2;null;
2017-05-31;23;null;143.38186;134.443693;236.5;4.903226;null;96.5;null;33.306452;27.352258;22.819355;85.056452;9;2.731183;2;null;
2017-06-30;18;null;138.649683;101.652503;241.2;3.711111;null;70.2;null;33.726667;27.413333;22.053333;80.366667;8;2.483146;2;null;
2017-07-31;18;null;142.545889;24.31015;284.9;4.376344;null;42.9;null;34.109677;27.179355;21.412903;78.233871;10;3.225806;2;null;
2017-08-31;18;null;146.694246;10.239454;297.5;2.688172;null;4.4;null;36.877419;28.180645;21.76129;73.556452;9;3.688172;2;null;
2017-09-30;14;null;145.041956;2.016826;301.6;2.9;null;.6;null;38.1;28.74;21.866667;69.066667;10;4.444444;2;null;
2017-10-31;36;null;152.827303;11.331472;284;3.27957;null;11;null;38.483871;29.286452;22.603226;66.919355;12;5.763441;2;null;
2017-11-30;36;null;147.401661;.08165;263.6;3.460674;null;0;null;37.62;28.922667;22.896667;70.9375;12;5.066667;2;null;
2017-12-31;5;null;152.192428;2.818808;169.9;5.408602;null;2.8;null;36.519355;28.73871;23.470968;72.016129;12;6.010753;2;null;
2018-01-31;null;null;148.433563;148.433563;null;null;null;null;null;null;null;null;null;null;null;null;null;
2018-02-28;36;null;129.098418;129.098418;122.6;8.036145;null;307;null;31.792857;26.256429;21.760714;86.785714;10;3.421687;2;null;
2018-03-31;5;null;145.091298;132.442269;213.9;6.526882;null;89.5;null;33.016129;27.09871;22.125806;84.669355;12;3.623656;2;null;
2018-04-30;18;null;137.052768;137.052768;132;8.244444;null;213.1;null;32.11;26.547333;21.746667;88.05;10;2.811111;2;null;
2018-05-31;18;null;null;null;188.9;6.333333;null;148.4;null;32.506452;26.967742;21.76129;85.169355;8;2.649462;2;null;
2018-06-30;18;null;137.923379;87.577821;238.4;3.444444;null;17.6;null;33.583333;27.161333;20.946667;80.133333;7;3.005556;2;null;
2018-07-31;5;null;null;null;269.9;2.913978;null;16.5;null;34.493548;27.26129;20.606452;77.604839;8;3.430108;2;null;
2018-08-31;36;null;146.313739;21.044992;283.3;2.860215;null;14.5;null;36.151613;27.965806;22.090323;74.758065;8;3.731183;2;null;
2018-09-30;5;null;null;null;298.4;2.377778;null;3.2;null;38.35;29.416667;23.786667;68.383333;9;4.888889;2;null;
2018-10-31;36;null;152.830444;32.601595;288.3;3.315217;null;31.9;null;38.064516;29.285161;23.583871;68.112903;9;5.336957;2;null;
2018-11-30;36;null;null;null;237.2;4.333333;null;1.8;null;37.86;29.397333;23.676667;68.933333;12;5.822222;2;null;
2018-12-31;5;null;147.881196;147.881196;188.5;6.752688;null;213.7;null;33.93871;27.656774;24.093548;81.274194;9;3.365591;2;null;
2019-01-31;5;null;148.046012;148.046012;190.2;6.655914;null;207.4;null;32.906452;27.515862;24.570968;83.790323;9;2.946237;2;null;
2019-02-28;5;null;null;null;117.8;8.095238;null;211.5;null;31.875;27.033571;24.853571;88.339286;12;2.797619;2;null;
2019-03-31;5;null;null;null;146.6;8.236559;null;255.2;null;32.390323;27.26;24.890323;88.766129;6;2.55914;2;null;
2019-04-30;5;null;null;null;144.3;7.977778;null;187.9;null;32.196667;27.368276;25.146667;87.991667;6;2.414444;2;null;
2019-05-31;36;null;null;null;204;6.032258;null;192;null;32.73871;27.924828;25.506452;84.709677;6;2.032258;2;null;
2019-06-30;36;null;null;null;243.3;3.685393;null;49.6;null;33.166667;27.926897;25.343333;82.808333;6;2.14;2;null;
2019-07-31;5;null;null;null;267.9;3.204301;null;55;null;34.006452;27.822222;24.582143;81.129032;8;2.397849;2;null;
2019-08-31;5;null;null;null;282.5;2.806452;null;.8;null;36.26129;null;null;77.120968;6;2.698925;2;null;
2019-09-30;36;null;null;null;295.1;2.533333;null;16.1;null;37.946667;null;null;75.616667;8;4;2;null;
2019-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2019-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2019-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;

