Nome: CARATINGA
Codigo Estacao: 83592
Latitude: -19.73583333
Longitude: -42.13722221
Altitude: 609.56
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2003-09-30;9;119;99.170848;99.170848;183.9;5.477778;5;7.9;1017.462222;949.04;27.76;21.518;16.923333;66.641667;4.6;1.984444;59.833333;
2003-10-31;5;143.3;102.111548;54.829152;203.3;6.075269;4;46.1;1014.673118;946.886022;29.096774;22.803226;17.564516;59.967742;4.6;2.28172;59.83871;
2003-11-30;36;99.3;123.562624;68.6;162.3;7.055556;13;68.6;1012.596667;945.117778;28.903333;23.51;19.496667;71.383333;6.3;1.947778;59.833333;
2003-12-31;9;81.6;134.573391;134.573391;191.9;6.83871;17;210.8;1012.492473;944.990323;29.683871;23.947742;19.587097;76.5;4.8;1.777419;60.15873;
2004-01-31;36;65.8;123.002979;123.002979;112.5;8.086022;20;336;1011.101075;943.639785;27.667742;23.272258;20.022581;81.419355;4.6;1.76129;57.301587;
2004-02-29;36;53;112.251359;112.251359;128.6;7.16092;21;187.6;1012.72069;945.07931;27.789655;22.961379;19.396552;82.5;6.3;1.464368;58.62069;
2004-03-31;36;62.7;106.176717;106.176717;181.1;6.849462;18;116.8;1013.18913;945.56129;27.951613;22.605161;18.422581;81.41129;7;1.509677;59.516129;
2004-04-30;36;53.8;86.670825;86.670825;149.3;6.466667;16;111;1014.892222;946.821111;26.95;21.799333;18.096667;83.525;4.1;1.126667;59.508197;
2004-05-31;0;50.8;64.546043;64.546043;145.8;6.247312;8;27.2;1017.172043;948.424731;25.312903;19.893548;16.009677;83.879032;4.6;1.062366;59.354839;
2004-06-30;0;50.5;58.472196;58.472196;171.2;5.255556;7;32;1021.39;951.737778;24.37;17.839333;13.36;83.675;4.5;.906667;59.836066;
2004-07-31;0;62.8;51.062716;51.062716;179.7;5.655914;9;36.1;1020.563441;950.927957;23.441935;17.488387;13.083871;78.096774;3.6;1.249462;59.21875;
2004-08-31;36;83.5;57.883743;21.719045;217.9;4.569892;2;.5;1020.216129;950.965591;26.06129;18.873548;13.116129;72.080645;4.8;1.473118;59.84127;
2004-09-30;9;117.6;78.261919;1.8;250.5;3.955556;1;1.8;1017.763333;949.27;28.343333;21.140667;15.75;62.341667;6.1;2.061111;60;
2004-10-31;9;113.8;100.732326;58.1;183.2;6.747312;8;58.1;1013.960215;946.132258;28.454839;22.849677;18.916129;66.153226;5.3;2.128578;57.734375;
2004-11-30;36;111.3;109.952218;93.6;188.5;6.455556;7;93.6;1012.361111;944.906667;29.15;23.578621;19.147619;67.633333;5;2.188889;59.52381;
2004-12-31;36;61.6;null;null;156.5;7.860215;22;422.3;1011.747312;944.225806;28.316129;23.486452;19.887097;80.298387;4.3;1.565591;58.225806;
2005-01-31;36;67.6;null;null;162.3;7.344086;16;235.5;1010.852688;943.627957;29.041935;23.996129;20.380645;79.774194;4.1;1.493548;58.709677;
2005-02-28;36;56.7;97.238047;97.238047;194.5;6.761905;19;365.7;1011.32381;943.879762;28.939286;23.106429;18.735714;80.821429;6.3;1.342857;59.824561;
2005-03-31;9;58.6;107.547647;107.547647;190.8;7.021505;20;200.4;1012.833333;945.373118;28.458065;23.643871;null;82.266129;4.1;1.34086;57.741935;
2005-04-30;36;67.4;94.117876;94.117876;207.7;6.055556;6;61.4;1014.97;947.207778;28.59;22.768667;null;80.566667;7.1;1.221111;59.354839;
2005-05-31;9;59.3;null;null;189.3;6.258065;7;53.2;1016.93871;948.473118;26.167742;20.184516;15.322581;81.596774;4.5;1.255914;59.68254;
2005-06-30;0;49.8;51.445136;51.445136;146.1;5.644444;7;19.9;1019.778889;950.651111;24.47;18.496;13.646667;82.758333;3.3;.864444;59.836066;
2005-07-31;0;63.5;46.993619;34.854864;190.3;4.83871;4;13.8;1021.173118;951.834409;24.387097;17.552258;12.032258;81.298387;4.6;1.132258;58.4375;
2005-08-31;9;90.6;66.948838;1;222.1;4.916667;1;1;1019.425806;950.530108;26.422581;20.009032;14.822581;74.629032;5;1.800311;59.705882;
2005-09-30;9;79.9;78.134868;78.134868;128.2;6.911111;6;79.5;1017.23;948.816667;26.426667;21.066;16.566667;76.108333;4.3;1.75;59.836066;
2005-10-31;9;127.9;105.898949;64.965132;234.4;5.419355;4;63.1;1013.778495;946.235484;29.874194;23.48;17.929032;67.048387;7.3;1.932258;60;
2005-11-30;9;57;null;null;82.4;8.294444;20;250.9;1013.057778;945.044444;25.666667;21.616667;18.113333;83.041667;6.5;1.714605;59.016393;
2005-12-31;36;62.6;null;null;149.7;7.698925;18;223.1;1011.756989;944.091398;27.4;22.223871;17.819355;83.919355;4.6;1.455914;59.193548;
2006-01-31;9;108.4;119.313795;101.6;262;5.72043;4;1.6;1012.976344;945.617204;30.158065;24.010968;18.690323;73.798387;4.6;1.96129;60;
2006-02-28;0;105;null;null;235.4;6.178571;5;45.6;1009.947619;943.22381;32.303571;25.418571;20.046429;74.1875;4;1.264286;60;
2006-03-31;0;60.7;null;null;157;7.021505;18;128.7;1011.7;944.306452;28.990323;23.530968;19.351613;84.41129;5;1.197849;59.6875;
2006-04-30;0;49;null;null;180;6.3;15;126.2;1013.385556;945.3;27.15;21.692667;17.353333;87.225;4.5;1.018889;60.163934;
2006-05-31;36;48.5;57.990448;57.990448;213.8;5.032258;4;74.8;1017.354839;948.25914;25.23871;18.570323;13.154839;85.75;5.1;.95546;61.174603;
2006-06-30;9;62;46.315662;46.315662;173.2;5.35;2;4.3;1020.873333;951.296667;23.94;17.600667;12.483333;83.675;4.1;1.211111;60;
2006-07-31;36;80.5;46.357945;44.79389;253.9;3.494624;1;1;1020.519355;950.760215;25.535484;17.315484;10.893548;78.604839;4.1;1.280645;59.84375;
2006-08-31;0;82.3;63.8125;3;181.5;5.397849;3;3;1018.535484;949.587097;26.506452;19.503226;14.2;76.169355;7.1;1.295699;60;
2006-09-30;36;82.6;69.665782;56.6;159.7;6.322222;7;56.6;1017.266667;948.617778;26.226667;20.026667;14.43;72.091667;4.8;1.687778;59.354839;
2006-10-31;5;76.3;90.427466;90.427466;109.4;7.397849;14;92.1;1013.87957;945.845161;26.341935;21.689032;17.854839;78.177419;5.6;1.992473;60;
2006-11-30;5;56.7;91.985957;91.985957;100.2;7.788889;19;274.9;1012.345556;944.455556;26.36;21.784;17.966667;84.091667;5.8;1.841111;58.688525;
2006-12-31;5;60.5;109.883625;109.883625;131.1;7.709677;21;363;1012.6;945.023656;27.587097;23.071613;19.141935;83.056452;5.5;1.849462;57.301587;
2007-01-31;5;59.9;101.293918;101.293918;129;7.752688;22;264;1011.767742;944.430108;28.245161;23.708387;19.706452;83.975806;5.6;1.6;58.064516;
2007-02-28;9;61.3;94.293085;94.293085;182.8;6.738095;16;133.1;1012.634524;945.092857;28.364286;23.004286;18.914286;83.053571;5.8;1.646429;58.928571;
2007-03-31;5;83.7;105.406462;105.406462;290.4;4.934783;7;72.2;1013.982796;946.384783;30.222581;23.432258;17.996774;78.491935;4.1;1.547826;59.836066;
2007-04-30;5;59.1;80.310754;80.310754;202.3;5.988889;13;59.6;1014.852222;946.934444;28.25;22.240667;17.476667;83.283333;4.8;1.174444;59.666667;
2007-05-31;0;66.4;57.990448;48.282784;224.6;4.903226;2;2.2;1016.687097;947.897849;26.329032;18.921935;12.941935;82.112903;4.8;1.054839;60;
2007-06-30;0;85;46.939889;1.5;213.6;4.125;1;1.5;1019.682222;950.34;26.396667;17.856667;11.29;76.7;4.8;1.354456;60;
2007-07-31;0;100.7;52.940871;1;233.5;4.387097;2;1;1019.073118;949.972043;26.483871;18.298065;11.893548;72.653226;5.3;1.458065;59.83871;
2007-08-31;5;154.2;62.276798;3.3;285.6;3.645161;4;3.3;1020.07957;951.062366;27.367742;19.257419;12.412903;64.048387;5.5;2.047312;59.83871;
2007-09-30;5;154.4;75.535243;25.7;210.8;5.344444;5;25.7;1019.054444;950.654444;28.296667;20.844;14.77;62.95;5.6;2.197778;59.833333;
2007-10-31;9;181.9;109.163242;50;228.8;5.55914;6;50;1014.112903;946.575269;30.33871;23.505806;17.574194;59.145161;5.5;2.445161;59.83871;
2007-11-30;36;131.4;112.066572;112.066572;180.1;6.9;12;204.4;1011.124444;943.923333;30.113333;23.868;18.853333;68.933333;6.3;1.992222;60;
2007-12-31;36;109.7;117.950377;117.950377;243.6;6.301075;14;167.6;1011.193548;943.890323;30.358065;23.974839;19.241935;74.758065;6.5;1.808602;59.516129;
2008-01-31;36;104.5;112.35681;112.35681;null;7.301075;15;168.5;1011.796774;944.347312;28.335484;23.203226;18.948387;76.104839;4.8;1.698925;59.032258;
2008-02-29;5;79.4;105.915041;105.915041;178.6;6.413793;13;152.2;1012.058621;944.604598;30.182759;23.735172;19.127586;79.689655;5;1.562069;59.655172;
2008-03-31;36;89.3;106.30494;106.30494;221.6;6.397849;16;172.7;1012.037634;944.61828;29.641935;23.44;18.874194;77.282258;4.1;1.535484;59.354839;
2008-04-30;36;64;91.110809;91.110809;206.8;5.688889;9;91.8;1011.921111;944.333333;29.193333;22.814667;18.376667;81.716667;4.8;1.114444;59.666667;
2008-05-31;0;80.8;64.652082;64.652082;217.8;4.913978;2;7.3;1016.286022;947.577419;26.76129;19.486452;14.206452;77.129032;4.5;.968817;60;
2008-06-30;0;78.9;52.763827;31.568102;184.6;4.944444;2;19.5;1019.024444;949.844444;26.013333;18.528;13.133333;75.708333;4.1;1.261111;59.833333;
2008-07-31;18;103.1;46.39597;12.963131;271.5;3.11828;2;2;1020.783871;951.231183;26.154839;17.521935;11.019355;67.951613;4.8;1.367742;59.83871;
2008-08-31;5;155.2;71.096425;29.08239;253.9;4.602151;2;21.4;1017.286022;948.744086;28.212903;20.410323;14.503226;62.766129;5.6;1.893548;60;
2008-09-30;9;143.8;73.950339;34.890338;203;5.477778;5;30.7;1016.693258;948.304444;27.616667;20.746667;15.27;64.325;4.1;1.572222;59.666667;
2008-10-31;14;168.8;109.323076;37.037658;189;5.569892;3;32.9;1014.949462;947.34086;30.196774;23.550323;18.648387;64.258065;5;2.287097;60;
2008-11-30;36;91.6;101.312029;101.312029;109.6;8.1;21;253.5;1012.221111;944.565556;27.736667;22.73;18.886667;77.1;4.6;1.911111;59.166667;
2008-12-31;36;75.8;107.658339;107.658339;null;8;17;260.6;1011.178495;943.609677;27.596774;22.858065;19.483871;80.75;4.1;1.653763;58.387097;
2009-01-31;36;81.2;115.80517;115.80517;144.3;7.591398;21;260.9;1012.210753;944.765591;29.419355;23.626452;19.587097;80.282258;4.5;1.575269;59.516129;
2009-02-28;36;96.8;110.607752;108.214099;235.5;6.202381;6;87.9;1011.99881;944.907143;30.478571;24.446429;20.075;74.267857;5.6;2.02381;60;
2009-03-31;36;87.1;113.009603;113.009603;null;6.580645;12;152.2;1010.94086;943.770968;30.625806;24.125806;19.883871;79.733871;4.1;1.433333;59.516129;
2009-04-30;27;60.3;81.19208;81.19208;195.5;6.077778;10;84.2;1014.13;946.07;28.006667;21.95;17.496667;82.991667;6;1.12;59.344262;
2009-05-31;0;61.5;63.958663;58.619499;203.7;5.387097;4;29.4;1016.495699;947.911828;26.6;19.672258;14.722581;83.741935;3.1;1.069892;59.83871;
2009-06-30;0;55.6;50.786926;44.081697;168.2;5.988889;3;31.9;1018.254444;949.105556;25.133333;18.309333;13.693333;84.091667;3.1;1.01;59.836066;
2009-07-31;0;73.2;56.422609;26.792297;209.2;4.709677;2;2.3;1018.648387;949.576344;26.36129;18.866452;13.322581;79.903226;4.7;1.319355;58.888889;
2009-08-31;5;102.1;66.948838;24.32398;215.5;5.365591;4;9.4;1018.511828;949.688172;27.080645;19.876129;14.63871;73.637097;4.5;1.760215;60;
2009-09-30;36;95.5;89.044641;89.044641;181.2;6.366667;9;160.9;1015.626667;947.701111;29.263333;22.349333;16.973333;73.625;4.5;1.736667;60;
2009-10-31;36;77.1;101.635219;101.635219;163.6;7.365591;16;147.2;1012.166667;944.602151;28.419355;22.790968;18.635484;77.596774;5;1.534409;58.75;
2009-11-30;36;87.5;113.187102;105.035585;238.5;6.077778;8;69.9;1011.375556;944.071111;30.27;23.816667;18.78;74.641667;4.5;1.814444;60;
2009-12-31;36;79.3;117.950377;117.950377;180.1;7.483871;16;342.5;1011.369892;944.205376;29.287097;23.695484;19.512903;79.137097;7.5;1.788172;59.53125;
2010-01-31;5;129.4;132.698801;122.972907;319.8;5.505376;3;85.1;1012.532258;945.533333;31.770968;24.979355;20.090323;70.137097;4.6;1.688172;60;
2010-02-28;5;135.4;120.450012;81.414215;230.7;5.797619;6;50;1012.244048;945.585714;32.2;25.648571;20.285714;66.723214;4.8;2.007143;59.821429;
2010-03-31;27;74.7;116.361893;116.361893;222.9;6.677419;20;249.4;1011.46129;944.343011;30.6;24.363226;19.745161;79.548387;7.6;1.470968;59.516129;
2010-04-30;0;70.7;83.869414;81.835655;228.6;5.811111;10;63;1014.622222;946.72;28.276667;21.868667;16.923333;79.225;4.6;1.253333;60;
2010-05-31;36;55.6;63.958663;54.161498;213.8;5.408602;9;31.9;1015.544086;946.904301;26.558065;19.611613;14.567742;83.403226;3.3;1.069892;59.6875;
2010-06-30;18;69.4;41.494352;20.977352;220.1;4.522222;3;1.6;1020.428889;950.832222;24.9;16.794667;10.873333;78.65;4.1;1.227778;60;
2010-07-31;0;83.8;55.735764;18.661752;202.9;5.075269;4;2.3;1020.860215;951.63871;26.103226;18.646452;13.164516;76.024194;4.5;1.382796;59.83871;
2010-08-31;0;116.5;54.931467;14.190525;271.5;3.591398;1;5.1;1019.969892;950.687097;27.064516;18.31871;11.293548;66.419355;4;1.649462;59.83871;
2010-09-30;5;135.4;76.398849;13.670593;208.3;5.233333;2;6.6;1017.058889;948.827778;28.683333;21.004;15.213333;64.075;5.3;2.24;60;
2010-10-31;36;101;93.397361;93.397361;126.5;7.688172;12;99.2;1013.23871;945.348387;27.422581;21.901935;17.696774;75.314516;4.8;2.164516;58.548387;
2010-11-30;36;74;101.186819;101.186819;133.5;8.122222;19;183.9;1011.053333;943.525556;27.506667;22.714;19.206667;80.275;16.9;2.095556;59.016393;
2010-12-31;36;88.4;119.091651;119.091651;198.3;6.903226;18;483.8;1008.594624;941.47957;29.787097;23.748387;19.164516;80.25;6.3;1.843011;59.193548;
2011-01-31;5;97.3;122.847073;122.847073;250.5;6.634409;11;149;1010.667742;943.629032;30.170968;24.164516;19.525806;75.024194;4.8;2.192473;59.68254;
2011-02-28;5;112.2;111.657001;84.793892;238;5.857143;3;28.2;1011.933333;944.869048;31.657143;24.597143;19.478571;70.696429;5.6;1.869048;60;
2011-03-31;36;60.2;102.236778;102.236778;140.3;7.655914;20;260.4;1011.330108;943.83587;28.651613;23.137419;19.33871;83.854839;5.6;1.512903;59.354839;
2011-04-30;0;65;86.731878;84.230661;179.7;6.402778;9;63.5;1014.351111;946.555556;28.48;22.274667;17.903333;81.45;3.3;1.412704;59.836066;
2011-05-31;0;66.1;59.635226;39.652813;215;5.053763;5;7.4;1016.8;947.795699;26.258065;18.969032;13.787097;82.637097;3.3;1.154839;59.677419;
2011-06-30;0;59.5;47.750737;24.918963;162.6;5.333333;2;10.2;1018.177778;948.702247;25.26;17.799333;12.366667;82.358333;3.5;1.015556;60;
2011-07-31;0;72.3;45.91441;12.606695;210.5;4.677419;2;.9;1019.409677;949.892473;25.712903;17.302581;11.248387;79.16129;4.8;1.222581;59.83871;
2011-08-31;5;116.1;67.126279;10.336024;263.6;4.435484;2;.3;1017.541935;948.727957;28.787097;19.882581;13.351613;69.564516;5.6;1.653919;60;
2011-09-30;9;154.9;69.831735;14.281407;221.4;4.811111;5;9.5;1018.677778;950.151111;27.473333;20.127333;13.986667;64.033333;6.3;2.27;59.833333;
2011-10-31;36;103.3;87.646548;87.646548;85.6;7.806452;14;114.3;1013.812903;945.678495;26.322581;21.396129;17.580645;76.870968;7.3;2.151613;59.193548;
2011-11-30;36;86.6;85.299747;85.299747;122.4;7.922222;14;257.3;1013.586667;945.445556;25.903333;21.078667;17.246667;77.966667;5.6;1.997778;58.852459;
2011-12-31;36;71.1;105.525075;105.525075;116.3;8.204301;19;332.9;1011.831183;944.191398;27.535484;22.617419;19.112903;82.459677;4.8;1.825806;58.461538;
2012-01-31;5;81.6;107.9486;107.9486;175.9;7.365591;14;207.7;1012.9;945.367742;28.603226;22.947742;19.080645;79.193548;4.8;1.960215;58.387097;
2012-02-29;5;124.6;110.247991;76.972915;261.8;5.666667;7;15.9;1012.721839;945.801149;31.234483;24.137931;19.127586;68.646552;5.1;2.164368;60;
2012-03-31;5;103.4;102.188194;102.188194;199.9;6.516129;9;113.1;1013.573118;946.031183;29.822581;23.386452;18.870968;75.104839;4.1;1.45914;59.193548;
2012-04-30;36;70.9;87.512078;62.529087;199.6;6.266667;7;45.4;1013.731111;945.822222;28.783333;22.411333;17.993333;79.858333;4.3;1.328889;60;
2012-05-31;0;63.1;64.063883;64.063883;184.4;6.365591;8;74.8;1017.390323;948.798925;25.890323;19.683871;14.86129;81.225806;4.1;1.112903;59.52381;
2012-06-30;0;58.5;58.462271;22.767627;190.9;4.766667;4;4.7;1018.282222;949.442222;26.443333;19.430667;14.206667;82.75;3.6;1.137778;60;
2012-07-31;18;86.5;54.549752;11.947934;245.8;4.204301;3;1.5;1019.069892;949.856989;26.887097;18.469677;12.496774;74.669355;4.6;1.313978;60;
2012-08-31;5;110.4;64.087098;17.970546;225.2;5.698925;7;11.9;1021.639785;952.410753;26.441935;19.537419;14.232258;69.540323;6.3;2.264516;59.538462;
2012-09-30;5;152.8;81.063868;18.615453;231.5;5.2;5;14.3;1017.763333;949.112222;28.736667;21.391333;15.553333;62.808333;5.8;2.247778;60;
2012-10-31;5;198.7;110.512152;25.061551;256.6;5.634409;5;22.4;1014.330108;946.670968;30.46129;23.666452;18.193548;60.935484;6.5;2.603381;60;
2012-11-30;36;91.8;101.413465;101.413465;130.5;7.994444;23;387.4;1011.57;943.89;27.756667;22.698;19.046667;79;6.3;1.932222;59.016393;
2012-12-31;36;117.5;136.382725;105.200344;267.5;6.107527;7;45.5;1010.688043;943.847312;31.706452;25.165161;20.293548;73.790323;4.8;1.597849;60;
2013-01-31;36;114.5;121.739893;121.739893;170.5;7.322581;15;245.9;1012.096774;944.790323;29.906452;24.070968;20.064516;76.903226;5.8;1.647312;59.193548;
2013-02-28;5;85.2;101.320482;101.320482;214.6;6.130952;5;173.2;1012.438095;944.952381;30.45;23.583571;19.103571;78.392857;5;1.640476;58.77193;
2013-03-31;0;75.9;108.718503;108.718503;154.7;7.02957;2;175;1013.051613;945.577419;29.322581;23.725806;19.854839;82.508065;4.1;1.292473;59.193548;
2013-04-30;0;57.4;76.995123;74.418081;149.6;7.244444;null;53.4;1015.421111;947.214444;26.916667;21.244;17.116667;82.841667;3.1;1.043333;59.666667;
2013-05-31;0;63.2;62.616964;62.616964;189.8;5.806452;null;70.9;1016.736559;948.043011;26.364516;19.549032;14.693548;83.274194;3;1.046237;60;
2013-06-30;0;51.2;55.677282;47.064357;162.8;5.744444;null;22.3;1018.437778;949.376667;25.626667;19.016;14.31;85.883333;4;.967778;59.83871;
2013-07-31;0;83.9;57.320118;38.72308;216.5;5.27957;null;18.7;1019.667742;950.541935;25.493548;18.912258;14.164516;78.951613;3.5;1.38172;60;
2013-08-31;5;115.7;60.945911;23.503546;236.1;4.806452;null;5.4;1018.831183;949.904301;26.641935;19.192258;13.632258;71.975806;4.5;1.639785;59.83871;
2013-09-30;36;123.1;77.416578;52.489067;194.1;6.422222;null;45.9;1017.284444;949.002222;27.723333;21.068;16.046667;72.45;4.8;1.883333;59.333333;
2013-10-31;36;98.9;86.685475;81.316828;161.3;7.494624;null;80.2;1015.560215;947.363441;26.745161;21.374839;17.203226;75.540323;5.8;2.003226;59.83871;
2013-11-30;5;105.8;103.428539;103.428539;176.5;7.044444;null;167.2;1012.957778;945.173333;28.33;22.749333;18.616667;74.725;4.5;1.79;59.166667;
2013-12-31;36;65.7;118.016433;118.016433;160.3;7.946237;null;469.9;1009.955914;942.892391;28.870968;23.756129;19.86129;81.604839;5;1.558841;58.793651;
2014-01-31;36;126.5;125.337368;100.383891;294;5.655914;null;45.3;1013.709677;946.467742;31.13871;24.405161;19.306452;71.048387;4.6;1.660215;59.83871;
2014-02-28;5;144.4;111.71823;62.444338;260.4;5.952381;null;39.3;1013.384524;946.196429;31.310714;24.585;19.292857;67.973214;5.5;1.916667;58.947368;
2014-03-31;5;94;107.64173;107.64173;181.3;6.946237;null;132.2;1013.726882;946.227957;29.235484;23.505161;19.396774;77.870968;4.6;1.631183;60;
2014-04-30;0;68;82.223406;82.223406;212.9;5.711111;null;87.8;1014.421111;946.547778;28.48;22.155333;17.736667;80.891667;3.3;1.213333;59.666667;
2014-05-31;0;94.9;65.682681;58.583002;215.6;5.677419;null;51.9;1016.623656;947.903261;26.864516;19.694194;14.467742;79.862903;4.1;1.213978;60;
2014-06-30;0;69;52.957235;18.959907;198.6;5.266667;null;.5;1019.237778;949.99;26.04;18.601333;13.35;82.041667;4;1.085556;60;
2014-07-31;36;79.1;54.50521;26.6736;161.1;6.397849;null;18.6;1021.556989;952.18022;24.812903;18.434839;13.532258;78.145161;4.5;1.407527;59.83871;
2014-08-31;5;129.1;60.945911;10.144785;258.3;3.989247;null;1.8;1018.697849;949.98172;27.151613;19.101935;12.63871;68.330645;5.8;1.612903;60;
2014-09-30;9;169.6;83.628883;12.061482;242.3;5;null;6.5;1016.89;948.641111;29.11;21.731333;15.776667;60.483333;5.5;2.538889;59.836066;
2014-10-31;14;177.3;99.658101;99.658101;227.6;5.88172;null;118.3;1015.901075;947.965591;29.545161;22.57871;17.051613;63.217742;6.6;2.413978;59.032258;
2014-11-30;36;115.8;105.567528;105.567528;147.5;7.344444;null;127;1012.374699;945.07;28.39;23.090667;18.963333;73.875;5.1;1.705556;59.666667;
2014-12-31;36;110.9;115.685397;115.685397;228.6;6.430108;null;125.1;1012.83871;945.887097;29.770968;23.736129;19.048387;74.096774;6.3;1.745161;59.84375;
2015-01-31;36;179.7;139.046783;43.693836;299.2;5.354839;null;3.4;1013.220652;946.263441;33.283871;25.493548;19.916129;63.112903;5.8;1.953763;60;
2015-02-28;36;127.9;108.537509;108.537509;214.9;6.559524;null;206;1013.066667;945.838095;30.196429;24.260714;19.978571;73.098214;4.8;1.989286;59.285714;
2015-03-31;36;102.1;115.309019;102.946853;221.3;6.567204;null;61.1;1012.998925;945.624731;30.545161;24.252903;19.677419;76.096774;4.8;1.404301;59.83871;
2015-04-30;36;74.3;85.8191;71.447576;160.4;6.788889;null;56.8;1014.311111;946.425556;28.376667;22.383333;18.01;79.491667;4.6;1.191111;60;
2015-05-31;0;56.9;63.375496;63.375496;125.3;6.602151;null;88;1018.080645;949.201075;25.203226;19.554194;15.577419;84.274194;3.3;.96129;59.68254;
2015-06-30;18;71.9;54.989919;30.323301;162.1;5.633333;null;2.5;1020.157778;951.082222;25.48;18.866;13.966667;81.025;5.8;1.275556;59.836066;
2015-07-31;0;81.5;57.320118;17.739632;164.3;6.204301;null;.2;1020.156989;951.050538;26.141935;18.843871;13.654839;79.137097;4.6;1.296774;60;
2015-08-31;9;109.9;67.126279;11.926511;211.3;5.096774;null;.9;1019.401075;950.43871;27.209677;19.831613;14.264516;70.556452;3;1.462366;60;
2015-09-30;9;148.5;99.876879;31.093467;232.2;4.855556;null;24.9;1014.654444;947.092222;30.95;23.444;17.743333;65.275;4;1.777778;60;
2015-10-31;36;186.1;124.017087;70.379115;241;5.290323;null;68;1014.208602;947.066667;31.912903;24.782581;19.132258;60.959677;4;2.129032;59.677419;
2015-11-30;36;135;133.224568;126.706033;206.8;6.455556;null;126.5;1011.004444;944.203333;31.983333;25.497333;20.74;70.008333;4;1.913333;59.833333;
2015-12-31;36;110.9;131.318099;131.318099;240;6.591398;null;141.3;1013.240217;946.153763;31.290323;24.765161;20.358065;75.225806;4;1.645161;60;
2016-01-31;36;82.9;119.374997;119.374997;157.9;7.666667;null;260.4;1011.846237;944.45914;29.177419;23.831613;20.090323;81.798387;4;1.688172;58.064516;
2016-02-29;36;106.6;121.320701;77.216758;250.6;5.781609;null;10.1;1012.944828;945.994253;32.468966;25.104828;20.037931;73.991379;4;1.563218;59.827586;
2016-03-31;0;97.8;116.24501;116.24501;234;6.655914;null;149.4;1014.340217;946.963441;31.067742;24.35871;20.058065;78.25;4;1.204301;59.83871;
2016-04-30;9;112.4;99.940688;75.4796;274.6;5.133333;null;49.2;1014.257778;946.856667;31.126667;23.708;18.483333;73.441667;3;1.166667;59.833333;
2016-05-31;0;78.9;71.167816;26.38234;216.1;5.430108;null;7.7;1017.365591;948.833333;27.545161;20.516774;15.567742;80.870968;4;1.096774;59.677419;
2016-06-30;0;77.7;54.977025;24.172958;125.4;5.8;null;17.6;1019.664444;950.612222;25.433333;18.845333;13.866667;79.3;4;1.133333;59.5;
2016-07-31;9;106.2;58.806239;6.448148;230.8;4.387097;null;0;1019.336559;950.360215;26.990323;19.155484;13.445161;71.967742;4;1.365591;60;
2016-08-31;9;145.1;73.760511;4.298875;229.1;4.709677;null;.1;1017.952688;949.363441;28.393548;20.669677;14.7;63.951613;4;1.698925;60;
2016-09-30;9;146.6;89.318899;70.386975;179.7;5.7;null;69.7;1016.445556;948.404444;28.963333;22.297333;17.186667;65.083333;4;1.788889;59.666667;
2016-10-31;9;140.2;105.079396;34.726337;153.4;6.774194;null;33.2;1013.824731;946.190323;28.651613;23.109032;18.680645;69.346774;4;1.763441;59.516129;
2016-11-30;36;109.7;103.529369;103.529369;144.2;7.488889;null;257;1012.764444;945.123333;28.323333;22.87;18.78;75.766667;3;1.533333;59.166667;
2016-12-31;36;93.8;119.213126;119.213126;194.1;7.376344;null;165.9;1012.352688;944.875269;29.832258;23.845806;19.441935;77.5;3;1.516129;59.516129;
2017-01-31;36;127.8;127.76922;123.244503;258.6;6.258065;null;96.1;1012.846237;945.839785;31.119355;24.574839;19.748387;70.951613;3;1.322581;59.84375;
2017-02-28;9;93.2;104.37853;104.37853;183.6;6.666667;null;123.3;1013.327381;945.847619;29.821429;23.867143;19.675;78.1875;3;1.404762;59.649123;
2017-03-31;9;95.5;106.571118;104.841658;242.4;6.397849;null;94;1013.115054;945.647312;30.067742;23.476129;18.590323;77.08871;3;1.204301;59.677419;
2017-04-30;0;78.7;null;null;180.2;6.344444;null;67.1;1014.992222;946.981111;28.136667;22.043333;17.696667;78.633333;3;1.133333;59.333333;
2017-05-31;9;67.8;66.462304;43.406483;169.9;6.451613;null;20.6;1016.653763;948.076923;26.083871;20.007097;15.783871;80.766129;3;1.215054;60;
