Nome: JARDIM BOTANICO
Codigo Estacao: 83796
Latitude: -22.97
Longitude: -43.22
Altitude: 5
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 2003-06-18
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1994-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1994-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1995-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-02-29;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1996-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1997-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-01-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-02-28;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-03-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
1998-11-30;null;null;null;null;null;null;15;null;null;26.846667;null;19.176667;null;null;null;null;null;
1998-12-31;null;null;null;null;null;null;null;null;null;30.532258;null;21.935484;null;null;null;null;null;
1999-01-31;null;null;null;null;null;null;null;null;null;31.196774;null;22.919355;null;null;null;null;null;
1999-02-28;null;null;null;null;null;null;null;null;null;32.367857;null;22.834615;null;null;null;null;null;
1999-03-31;null;null;null;null;null;null;17;null;null;30.748387;null;22.493548;null;null;null;null;null;
1999-04-30;null;null;null;null;null;null;null;null;null;28.013333;null;19.89;null;null;null;null;null;
1999-05-31;null;null;null;null;null;null;null;null;null;26.716129;null;17.396774;null;null;null;null;null;
1999-06-30;null;null;null;null;null;null;null;null;null;24.493333;null;16.96;null;null;null;null;null;
1999-07-31;null;null;null;null;null;null;null;null;null;25.6;null;17.109677;null;null;null;null;null;
1999-08-31;null;null;null;null;null;null;null;null;null;25.532258;null;15.416129;null;null;null;null;null;
1999-09-30;null;null;null;null;null;null;null;null;null;27.32;null;17.381481;null;null;null;null;null;
1999-10-31;null;null;null;null;null;null;null;null;null;24.396774;null;17.409677;null;null;null;null;null;
1999-11-30;null;null;null;null;null;null;null;null;null;26.283333;null;18.103333;null;null;null;null;null;
1999-12-31;null;null;null;null;null;null;null;null;null;28.529032;null;20.460714;null;null;null;null;null;
2000-01-31;null;null;null;null;null;null;null;null;null;30.374194;null;21.636;null;null;null;null;null;
2000-02-29;null;null;null;null;null;null;null;null;null;30.565517;null;21.741379;null;null;null;null;null;
2000-03-31;null;null;null;null;null;null;null;null;null;29.109677;null;20.767742;null;null;null;null;null;
2000-04-30;null;null;null;null;null;null;null;null;null;29.286667;null;19.84;null;null;null;null;null;
2000-05-31;null;null;null;null;null;null;null;null;null;27.506452;null;17.229032;null;null;null;null;null;
2000-06-30;null;null;null;null;null;null;null;null;null;27.33;null;15.666667;null;null;null;null;null;
2000-07-31;null;null;null;null;null;null;null;null;null;24.758065;null;15.329032;null;null;null;null;null;
2000-08-31;null;null;null;null;null;null;null;null;null;26.048387;null;16.235484;null;null;null;null;null;
2000-09-30;null;null;null;null;null;null;null;null;null;25.34;null;17.163333;null;null;null;null;null;
2000-10-31;null;null;null;null;null;null;null;null;null;28.46129;null;19.922581;null;null;null;null;null;
2000-11-30;null;null;null;null;null;null;null;null;null;28.216667;null;20.006667;null;null;null;null;null;
2000-12-31;null;null;null;null;null;null;null;null;null;30.122581;null;21.4;null;null;null;null;null;
2001-01-31;null;null;null;null;null;null;null;null;null;31.883871;null;22.154839;null;null;null;null;null;
2001-02-28;null;null;null;null;null;null;null;null;null;33.085714;null;23.039286;null;null;null;null;null;
2001-03-31;null;null;null;null;null;null;null;null;null;31.870968;null;21.83871;null;null;null;null;null;
2001-04-30;null;null;null;null;null;null;null;null;null;31.233333;null;21.32;null;null;null;null;null;
2001-05-31;null;null;null;null;null;null;null;null;null;26.277419;null;18.216129;null;null;null;null;null;
2001-06-30;null;null;null;null;null;null;null;null;null;26.16;null;17.766667;null;null;null;null;null;
2001-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-01-31;null;null;null;null;null;null;13;69;null;29.822581;null;22.319355;null;null;null;null;null;
2002-02-28;null;null;null;null;null;null;16;164.4;null;29.671429;null;21.739286;null;null;null;null;null;
2002-03-31;null;null;null;null;null;null;6;67.4;null;32.16129;null;21.522581;null;null;null;null;null;
2002-04-30;null;null;null;null;null;null;4;28.1;null;30.606667;null;20.68;null;null;null;null;null;
2002-05-31;null;null;null;null;null;null;13;174;null;27.345161;null;19.090323;null;null;null;null;null;
2002-06-30;null;null;null;null;null;null;5;137.9;null;27.683333;null;18.173333;null;null;null;null;null;
2002-07-31;null;null;null;null;null;null;10;158.4;null;24.83871;null;16.422581;null;null;null;null;null;
2002-08-31;null;null;null;null;null;null;5;16.8;null;28.512903;null;17.816129;null;null;null;null;null;
2002-09-30;null;null;null;null;null;null;14;237.7;null;24.75;null;16.636667;null;null;null;null;null;
2002-10-31;null;null;null;null;null;null;5;67;null;30.516129;null;20.706452;null;null;null;null;null;
2002-11-30;null;null;null;null;null;null;14;356.1;null;29.5;null;20.463333;null;null;null;null;null;
2002-12-31;null;null;null;null;null;null;14;243;null;29.932258;null;22.1;null;null;null;null;null;
2003-01-31;null;null;154.230306;154.230306;null;null;19;360.8;null;29.822581;null;21.696774;null;null;null;null;null;
2003-02-28;null;null;null;null;null;null;2;4.2;null;34.192857;null;22.928571;null;null;null;null;null;
2003-03-31;null;null;null;null;null;null;14;279.7;null;29.854839;null;21.916129;null;null;null;null;null;
2003-04-30;null;null;null;null;null;null;10;129.7;null;28.516667;null;19.933333;null;null;null;null;null;
2003-05-31;null;null;null;null;null;null;9;96.4;null;26.409677;null;17.5;null;null;null;null;null;
2003-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;

