Nome: ALFREDO CHAVES
Codigo Estacao: 83043
Latitude: -20.636524
Longitude: -40.741817
Altitude: 14.2
Situacao: Desativada
Data Inicial: 1976-11-30
Data Final: 2006-12-30
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1998-10-31;null;null;null;null;null;null;null;null;null;28.607143;null;19.614815;null;null;null;null;null;
1998-11-30;null;61.7;null;null;null;null;null;null;null;28.393333;null;19.276667;null;null;null;null;null;
1998-12-31;null;175.6;null;null;null;null;null;null;null;34.132258;null;23.074194;null;null;null;null;null;
1999-01-31;null;197.5;null;null;null;null;null;null;null;34.667742;null;18.490323;null;null;null;null;null;
1999-02-28;null;280.8;null;null;null;null;null;null;null;36.3;null;19.892857;null;null;null;null;null;
1999-03-31;null;178.2;null;null;null;null;null;null;null;32.625806;null;19.36129;null;null;null;null;null;
1999-04-30;null;154.3;null;null;null;null;null;null;null;29.54;null;16.7;null;null;null;null;null;
1999-05-31;null;172.3;null;null;null;null;null;null;null;27.977419;null;13.251613;null;null;null;null;null;
1999-06-30;null;105.7;null;null;null;null;null;null;null;26.256667;null;13.106667;null;null;null;null;null;
1999-07-31;null;81.6;null;null;null;null;null;null;null;26.087097;null;18.8;null;null;null;null;null;
1999-08-31;null;116.9;null;null;null;null;null;null;null;25.741935;null;17.154839;null;null;null;null;null;
1999-09-30;null;156.2;null;null;null;null;null;null;null;28.926667;null;20.106667;null;null;null;null;null;
1999-10-31;null;91.8;null;null;null;null;null;null;null;26.16129;null;18.832258;null;null;null;null;null;
1999-11-30;null;65.2;null;null;null;null;null;null;null;26.673333;null;21.313333;null;null;null;null;null;
1999-12-31;null;108.6;null;null;null;null;null;null;null;30.690323;null;22.941935;null;null;null;null;null;
2000-01-31;null;84.5;null;null;null;null;null;null;null;32.135484;null;23.493548;null;null;null;null;null;
2000-02-29;null;109.7;null;null;null;null;null;null;null;32.217241;null;22.751724;null;null;null;null;null;
2000-03-31;null;101.9;null;null;null;null;null;null;null;30.964516;null;22.470968;null;null;null;null;null;
2000-04-30;null;92.8;null;null;null;null;null;null;null;29.666667;null;22.126667;null;null;null;null;null;
2000-05-31;null;105.2;null;null;null;null;null;null;null;28.009677;null;21.583871;null;null;null;null;null;
2000-06-30;null;107.2;null;null;null;null;null;null;null;27.923333;null;19.29;null;null;null;null;null;
2000-07-31;null;99.2;null;null;null;null;null;null;null;25.625806;null;18.912903;null;null;null;null;null;
2000-08-31;null;153.9;null;null;null;null;null;null;null;28.890323;null;19.367742;null;null;null;null;null;
2000-09-30;null;83.2;null;null;null;null;null;null;null;26.636667;null;20.31;null;null;null;null;null;
2000-10-31;null;160.9;null;null;null;null;null;null;null;30.187097;null;22.735484;null;null;null;null;null;
2000-11-30;null;91;null;null;null;null;null;null;null;29.08;null;22.743333;null;null;null;null;null;
2000-12-31;null;114.9;null;null;null;null;null;null;null;31.464516;null;20.6;null;null;null;null;null;
2001-01-31;null;158.7;null;null;null;null;null;null;null;33.348387;null;21.880645;null;null;null;null;null;
2001-02-28;null;166.3;null;null;null;null;null;null;null;34.996429;null;20.396429;null;null;null;null;null;
2001-03-31;null;173;null;null;null;null;null;null;null;33.658065;null;18.803226;null;null;null;null;null;
2001-04-30;null;154.8;null;null;null;null;null;null;null;31.793333;null;17.646667;null;null;null;null;null;
2001-05-31;null;117.4;null;null;null;null;null;null;null;29.206452;null;14.948387;null;null;null;null;null;
2001-06-30;null;116.9;null;null;null;null;null;null;null;28.176667;null;21.663333;null;null;null;null;null;
2001-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2001-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2002-01-31;null;109.4;null;null;null;null;2;7.6;null;31.251613;null;19.851613;null;null;null;null;null;
2002-02-28;null;101.3;null;null;null;null;8;143.8;null;30.117857;null;21.160714;null;null;null;null;null;
2002-03-31;null;146.9;null;null;null;null;3;10.6;null;30.896774;null;20.625806;null;null;null;null;null;
2002-04-30;null;107.6;null;null;null;null;6;84;null;28.943333;null;21.063333;null;null;null;null;null;
2002-05-31;null;108.1;null;null;null;null;10;139.1;null;27.677419;null;21.7;null;null;null;null;null;
2002-06-30;null;85.3;null;null;null;null;6;76.6;null;25.716667;null;20.743333;null;null;null;null;null;
2002-07-31;null;79.7;null;null;null;null;6;116;null;24.696774;null;20;null;null;null;null;null;
2002-08-31;null;98.5;null;null;null;null;3;40.7;null;25.122581;null;19.477419;null;null;null;null;null;
2002-09-30;null;81.8;null;null;null;null;8;154.8;null;24.566667;null;17.393333;null;null;null;null;null;
2002-10-31;null;193.9;null;null;null;null;4;77;null;28.96129;null;20.058065;null;null;null;null;null;
2002-11-30;null;104.6;null;null;null;null;5;156.8;null;28.69;null;15.293333;null;null;null;null;null;
2002-12-31;null;112.9;null;null;null;null;11;266.5;null;28.787097;null;17.112903;null;null;null;null;null;
2003-01-31;null;107;null;null;null;null;13;201;null;28.516129;null;17.887097;null;null;null;null;null;
2003-02-28;null;172.7;null;null;null;null;3;32.1;null;30.942857;null;20.228571;null;null;null;null;null;
2003-03-31;null;170.8;null;null;null;null;4;20.6;null;29.948387;null;18.2625;null;null;null;null;null;
2003-04-30;null;99.8;null;null;null;null;10;206.6;null;26.546667;null;null;null;null;null;null;null;
2003-05-31;null;92.7;null;null;null;null;8;56.4;null;23.803226;null;null;null;null;null;null;null;
2003-06-30;null;115.3;null;null;null;null;0;0;null;23.956667;null;17.78;null;null;null;null;null;
2003-07-31;null;130.3;null;null;null;null;7;102.6;null;23.46129;null;17.322581;null;null;null;null;null;
2003-08-31;null;104.3;null;null;null;null;6;45.4;null;23.351613;null;17.083871;null;null;null;null;null;
2003-09-30;null;86;null;null;null;null;6;38.4;null;23.31;null;17.326667;null;null;null;null;null;
2003-10-31;null;133.9;null;null;null;null;8;51.6;null;25.706452;null;null;null;null;null;null;null;
2003-11-30;null;147.9;null;null;null;null;6;118.2;null;28.27;null;15.166667;null;null;null;null;null;
2003-12-31;null;104.5;null;null;null;null;17;446.8;null;27.845161;null;15.567742;null;null;null;null;null;
2004-01-31;null;101.5;null;null;null;null;14;187;null;26.606452;null;15.496774;null;null;null;null;null;
2004-02-29;null;100.9;null;null;null;null;12;139.8;null;27.627586;null;15.034483;null;null;null;null;null;
2004-03-31;null;100;null;null;null;null;10;195.8;null;27.470968;null;14.741935;null;null;null;null;null;
2004-04-30;null;95;null;null;null;null;8;116.2;null;27.143333;null;14.786667;null;null;null;null;null;
2004-05-31;null;103.5;null;null;null;null;4;53.8;null;24.054839;null;12.729032;null;null;null;null;null;
2004-06-30;null;98.5;null;null;null;null;5;71;null;22.666667;null;11.6;null;null;null;null;null;
2004-07-31;null;83.6;null;null;null;null;9;136.7;null;21.616129;null;10.645161;null;null;null;null;null;
2004-08-31;null;108.6;null;null;null;null;7;57.2;null;22.883871;null;11.6;null;null;null;null;null;
2004-09-30;null;185.8;null;null;null;null;2;6.7;null;25.966667;null;13.303333;null;null;null;null;null;
2004-10-31;null;140.7;null;null;null;null;9;102.8;null;26.374194;null;19.774194;null;null;null;null;null;
2004-11-30;null;160.8;null;null;null;null;9;193.5;null;27.663333;null;21.52;null;null;null;null;null;
2004-12-31;null;83;null;null;null;null;20;414;null;27.283333;null;22.187097;null;null;null;null;null;
2005-01-31;null;115.7;null;null;null;null;13;146.8;null;28.858621;null;22.937931;null;null;null;null;null;
2005-02-28;null;86.7;null;null;null;null;15;211.4;null;27.614286;null;22.933333;null;null;null;null;null;
2005-03-31;null;105.7;null;null;null;null;14;216.8;null;28.16129;null;22.658065;null;null;null;null;null;
2005-04-30;null;160.7;null;null;null;null;13;122.6;null;31.79;null;21.86;null;null;null;null;null;
2005-05-31;null;104.7;null;null;null;null;15;176;null;29.316129;null;19.896774;null;null;null;null;null;
2005-06-30;null;84.3;null;null;null;null;14;221.7;null;28.106667;null;18.7;null;null;null;null;null;
2005-07-31;null;98.9;null;null;null;null;11;100;null;26.922581;null;17.664516;null;null;null;null;null;
2005-08-31;null;134.6;null;null;null;null;5;16.9;null;30.006452;null;18.135484;null;null;null;null;null;
2005-09-30;null;89.5;null;null;null;null;18;204.6;null;28.52;null;19.24;null;null;null;null;null;
2005-10-31;null;null;null;null;null;null;15;74.6;null;32.43871;null;21.490323;null;null;null;null;null;
2005-11-30;null;75.9;null;null;null;null;19;412.3;null;28.086667;null;20.646667;null;null;null;null;null;
2005-12-31;null;125.5;null;null;null;null;16;322.8;null;30.432258;null;21.841935;null;null;null;null;null;
2006-01-31;null;198.1;null;null;null;null;6;45.7;null;34.422581;null;22.464516;null;null;null;null;null;
2006-02-28;null;204.4;null;null;null;null;5;41.2;null;36.060714;null;24.142857;null;null;null;null;null;
2006-03-31;null;96.4;null;null;null;null;21;212.9;null;32.512903;null;22.909677;null;null;null;null;null;
2006-04-30;null;79.4;null;null;null;null;13;116.6;null;30.006667;null;21;null;null;null;null;null;
2006-05-31;null;100;null;null;null;null;8;14.4;null;28.858065;null;18.051613;null;null;null;null;null;
2006-06-30;null;90.1;null;null;null;null;10;52.3;null;26.753333;null;17.3;null;null;null;null;null;
2006-07-31;null;140.7;null;null;null;null;8;34.8;null;28.135484;null;16.174194;null;null;null;null;null;
2006-08-31;null;141.4;null;null;null;null;8;46.7;null;30.367742;null;18.458065;null;null;null;null;null;
2006-09-30;null;131.2;null;null;null;null;10;94.7;null;28.393333;null;18.406667;null;null;null;null;null;
2006-10-31;null;92.7;null;null;null;null;17;222;null;28.6;null;20.141935;null;null;null;null;null;
2006-11-30;null;null;null;null;null;null;7;null;null;32.922222;null;20.847059;null;null;null;null;null;
2006-12-31;null;96.8;null;null;null;null;18;259.5;null;30.83871;null;22.335484;null;null;null;null;null;

