Nome: FORTALEZA-UFCE
Codigo Estacao: 82396
Latitude: -3.72999999
Longitude: -38.55
Altitude: 19
Situacao: Desativada
Data Inicial: 1970-01-01
Data Final: 1999-11-29
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
1995-02-28;9;null;null;null;130.4;6.62963;19;231.3;null;29.818519;26.159231;20.692308;80.305556;6;2.623457;67.254902;null;
1995-03-31;9;68.1;null;null;164.2;6.505376;23;527.5;null;30.303226;26.808889;23.603704;81.064516;6.5;2.870968;70;null;
1995-04-30;14;37.6;null;null;86;7.266667;29;636.9;null;29.446667;26.386207;23.889655;85.95;5;2.012222;70;null;
1995-05-31;14;54;null;null;172.4;6.290323;22;332.9;null;30.087097;26.767742;23.954839;82.056452;5.5;2.639785;70;null;
1995-06-30;18;100.2;null;null;139.1;5.844444;14;143.3;null;30.4;26.532;23.52;78.241667;7;3.4;47.323944;null;
1995-07-31;14;90;null;null;208.4;5.043011;14;71.7;null;29.967742;26.014194;22.63871;78.814516;7.5;4.026882;46.666667;null;
1995-08-31;14;152.5;null;null;309.5;2.731183;1;3.1;null;30.954839;26.41871;21.587097;72.427419;9;5.112903;68.888889;null;
1995-09-30;14;163.6;null;null;285.6;3.177778;5;2.3;null;30.86;26.446667;20.906667;65.591667;10;6.372222;46.666667;null;
1995-10-31;14;153.9;null;null;283.5;3.967742;6;15.7;null;30.841935;26.918065;23.2;70.435484;10;5.523656;47.25;null;
1995-11-30;14;138.3;null;null;273.2;4.577778;13;29.5;null;31.033333;27.461333;25.026667;74.825;8.5;4.99;46.666667;null;
1995-12-31;9;151;null;null;301.7;3.946237;1;3.3;null;31.832258;28.182581;25.774194;75.491935;10;4.762366;45.62069;null;
1996-01-31;9;117.9;null;null;227.4;5.397849;20;98.8;null;31.025806;27.448387;24.606452;81.91129;10;4.094624;46.666667;null;
1996-02-29;9;83.9;null;null;195.9;5.436782;16;283.6;null;30.757143;27.228571;24.128571;84.12069;7;3.772414;46.666667;null;
1996-03-31;0;49.9;null;null;114.4;6.978495;27;429.1;null;29.803226;26.347742;23.632258;89.612903;8;2.077174;68.77193;null;
1996-04-30;0;56.2;null;null;126.2;6.277778;26;372;null;29.936667;26.256667;23.386667;88.225;6;2.083333;70;null;
1996-05-31;14;76.5;null;null;213.2;5.139785;22;280.7;null;31.106452;26.867742;23.664516;81.959677;7;3.05914;70;null;
1996-06-30;9;102.8;null;null;249.5;4.133333;7;61.2;null;30.756667;26.686667;23.38;75.275;9;3.966667;70;null;
1996-07-31;9;117.5;null;null;284.2;4.075269;5;24.2;null;31.070968;26.616774;23.045161;75.91129;8;4.586022;70;null;
1996-08-31;9;125.7;null;null;259.3;3.913978;10;58.2;null;30.864516;26.683226;23.193548;74.491935;9.5;4.717204;70;null;
1996-09-30;9;146.7;null;null;273.3;3.466667;8;13.7;null;31.453333;27.316;23.77;69.416667;9;5.472222;70;null;
1996-10-31;9;134.3;null;null;275.2;4.376344;5;10.7;null;31.212903;27.569677;24.516129;71.112903;9;5.430108;70;null;
1996-11-30;9;126.4;null;null;272.3;4.511111;6;4.4;null;31.483333;27.835333;24.7;72;10;5.311111;70;null;
1996-12-31;9;130.3;null;null;270.5;7.258065;9;11.7;null;31.832258;28.072258;24.993548;72.475806;9;4.955914;43.380282;null;
1997-01-31;9;137.5;null;null;254.2;5.322581;5;18;null;31.948387;28.110968;25.012903;72.951613;8;4.78172;45.512821;null;
1997-02-28;9;122;null;null;235;6;15;51.7;null;31.671429;27.816429;24.225;73.035714;8;4.744048;47.681159;null;
1997-03-31;9;103.6;null;null;191.2;7.098901;11;160.6;null;31.253333;27.56;24.07;77.410714;8;3.692308;46.027397;null;
1997-04-30;9;61.6;null;null;179.3;6.258427;24;431.7;null;30.253333;26.645333;23.106667;80.908333;7.5;3.051685;47.191011;null;
1997-05-31;14;83.7;null;null;192.9;5.397849;24;215.9;null;30.006452;26.247742;22.577419;79.766129;7.5;3.476344;46.666667;null;
1997-06-30;9;112.4;null;null;288.7;5.822222;6;14.3;null;30.6;26.568667;22.723333;72.391667;9;4.205556;46.794872;null;
1997-07-31;9;132.6;null;null;274.4;5.247312;9;16.8;null;30.545161;26.510323;22.316129;70.233871;10;4.887097;46.666667;null;
1997-08-31;9;133.4;null;null;249.7;5.247312;8;10.5;null;30.741935;26.574839;22.341935;71.677419;9;5.252688;46.666667;null;
1997-09-30;9;138.3;null;null;258.3;1.911111;3;1.7;null;30.9;26.796667;23.143333;70.658333;9;5.226667;46.666667;null;
1997-10-31;9;2163.1;null;null;797.3;4.215054;29;823.3;null;28.787097;null;null;71.282258;9;4.972043;46.666667;null;
1997-11-30;9;132.3;null;null;281;4.633333;0;0;null;31.216667;27.546;23.593333;71.185185;10;4.755556;46.666667;null;
1997-12-31;9;137.9;null;null;307;4.698925;6;22;null;31.877419;27.936129;23.790323;73.024194;8;4.365591;47.419355;null;
1998-01-31;9;93.8;null;null;210.9;6.795699;19;217.5;null;31.464516;27.718065;23.690323;76.967742;8;3.370968;46.153846;null;
1998-02-28;9;95.1;null;null;236.2;5.547619;12;77.4;null;32.128571;28.275714;24.278571;76.75;8.5;4.185714;45.5;null;
1998-03-31;9;69.7;null;null;198.2;6.075269;25;382;null;31.451613;27.645161;23.483871;81.387097;6.5;3.190217;68.793103;null;
1998-04-30;9;87.9;null;null;225.4;5.033333;21;179.2;null;31.786667;28.164;23.72;78.325;8;4.174157;47.191011;null;
1998-05-31;9;105.8;null;null;231.7;5.096774;15;91.8;null;31.735484;27.776129;23.277419;76.419355;7.5;4.188889;68.793103;null;
1998-06-30;14;127.5;null;null;248.7;4.850575;10;73.3;null;31.306667;27.169333;22.39;75.558333;8;4.527778;65.714286;null;
1998-07-31;9;148.1;null;null;264.3;4.619565;5;10.3;null;31.374194;26.939355;22.33871;75.169355;10;4.802174;68.852459;null;
1998-08-31;14;141.9;null;null;295.1;3.923913;6;26.3;null;31.180645;26.868387;21.896774;72.209677;8.5;5.11828;70;null;
1998-09-30;9;153;null;null;309.3;3.696629;5;3.1;null;31.466667;27.186667;22.573333;69.208333;9.5;5.261798;70;null;
1998-10-31;9;149.8;null;null;315.8;4.010753;7;8;null;31.670968;27.494194;23.096774;68.935484;11;5.51087;66.666667;null;
1998-11-30;9;137.4;null;null;281.3;4.322222;3;2.8;null;31.946667;27.714;23.513333;68.316667;9;5.006667;70;null;
1998-12-31;9;134.7;null;null;299;4.247312;5;13.9;null;32;27.654194;23.387097;69.16129;9;4.714286;70;null;
1999-01-31;9;128;null;null;262;4.946237;12;67.5;null;31.6;27.367742;22.777419;70.758065;8;4.096774;70;null;
1999-02-28;9;104.1;null;null;191.8;5.457831;15;143.3;null;31.264286;27.143571;22.364286;75.392857;7;3.766265;70;null;
1999-03-31;9;64.1;null;null;157;6.408602;24;247.1;null;30.119355;26.223226;21.367742;80.403226;6.5;2.677419;70;null;
1999-04-30;9;57.8;null;null;162.2;6.111111;20;341.4;null;30.266667;26.392;21.606667;80.783333;6.5;2.933333;70;null;
1999-05-31;14;62.9;null;null;180.4;5.892473;22;407.2;null;30.006452;26.070323;21.035484;81;7.5;2.949462;68.904762;null;
1999-06-30;14;104.8;null;null;254.9;4.533333;10;27;null;31.04;26.395333;21.073333;75.091667;8;3.794444;70;null;
1999-07-31;14;160.6;null;null;275.8;3.473118;2;1.8;null;31.425806;26.504516;20.954839;70.298387;8;4.580645;70;null;
1999-08-31;14;167.8;null;null;295.3;3.204301;2;11.3;null;31.393548;26.407097;20.525806;69.814516;8.5;5.170968;69.62963;null;
1999-09-30;14;143.2;null;null;307.6;3.566667;11;44.1;null;30.9;26.533333;21.126667;71.658333;9.5;5.533333;70;null;
1999-10-31;14;150.7;null;null;317.5;3.774194;6;6.4;null;31.351613;27.161935;22.664516;69.879032;9.5;5.451613;70;null;
1999-11-30;null;null;null;null;null;null;null;0;null;null;null;null;null;null;null;null;null;

