Nome: FLORIANO
Codigo Estacao: 82678
Latitude: -6.76166666
Longitude: -43.00333333
Altitude: 126.6
Situacao: Operante
Data Inicial: 1970-01-01
Data Final: 2020-12-31
Periodicidade da Medicao: Mensal

Data Medicao;DIRECAO PREDOMINANTE DO VENTO, MENSAL(° (gr));EVAPORACAO DO PICHE, MENSAL(mm);EVAPOTRANSPIRACAO POTENCIAL, BH MENSAL(mm);EVAPOTRANSPIRACAO REAL, BH MENSAL(mm);INSOLACAO TOTAL, MENSAL(h);NEBULOSIDADE, MEDIA MENSAL(décimos);NUMERO DE DIAS COM PRECIP. PLUV, MENSAL(número);PRECIPITACAO TOTAL, MENSAL(mm);PRESSAO ATMOSFERICA AO NIVEL DO MAR, MEDIA MENSAL(mB);PRESSAO ATMOSFERICA, MEDIA MENSAL(mB);TEMPERATURA MAXIMA MEDIA, MENSAL(°C);TEMPERATURA MEDIA COMPENSADA, MENSAL(°C);TEMPERATURA MINIMA MEDIA, MENSAL(°C);UMIDADE RELATIVA DO AR, MEDIA MENSAL(%);VENTO, VELOCIDADE MAXIMA MENSAL(m/s);VENTO, VELOCIDADE MEDIA MENSAL(m/s);VISIBILIDADE, MEDIA MENSAL(codigo);
2007-04-30;0;102;142.097081;93.615092;207.1;6.477778;10;82;1013.397778;997.612222;33.31;27.161333;23.323333;76.625;4.1;.85;37.133333;
2007-05-31;9;184.7;166.940629;23.3;271.6;5.107527;5;23.3;1013.47957;997.691398;34.493548;28.071613;23.06129;63.556452;5.3;1.706452;34;
2007-06-30;14;301.6;158.165935;19;278.1;3.941667;1;19;1015.194444;999.382222;34.636667;27.957333;22.903333;50.65;5.3;2.231432;37.066667;
2007-07-31;14;350.6;185.482893;0;309.6;2.956989;0;0;1014.770968;999.182796;35.887097;28.947097;23.477419;42.443548;5;1.952688;34.311828;
2007-08-31;14;477.5;197.9836;0;329.6;1.225806;0;0;1014.673118;999.023656;35.816129;29.333548;23.948387;37.346774;6;2.69632;37.032258;
2007-09-30;14;464.7;236.654495;0;307.2;2.433333;0;0;1014.42;998.897778;37.13;30.780667;25.746667;34.608333;6.8;2.389531;36.311111;
2007-10-31;14;439.5;284.981746;11.2;286.2;4.365591;2;11.2;1011.216304;995.85914;38.36129;31.920645;26.693548;36.951613;4.3;1.566667;34;
2007-11-30;9;327.4;253.027349;80.5;250.5;5.3;7;80.5;1010.183333;994.705556;37.45;31.128667;25.94;47.566667;4.1;1.37;35.066667;
2007-12-31;0;214.4;208.35062;39.1;202.9;6.612903;8;39.1;1011.234409;995.605376;34.693548;29.159355;24.69;60.822581;3.3;.88172;35.548387;
2008-01-31;0;119.9;157.515702;146.8;129.3;7.817204;18;146.8;1011.795699;996.048387;33.03871;27.385161;24.048387;74.112903;2.6;.956069;34.967742;
2008-02-29;0;86.7;137.533481;137.533481;164.8;7.183908;13;178.5;1013.104598;997.228736;32.555172;26.876552;23.4;78.008621;2.1;.608046;34;
2008-03-31;0;65.9;124.934046;124.934046;113.9;8.731183;24;219.3;1013.003226;997.162366;30.851613;25.950968;23.016129;84.427419;3.3;.693548;34;
2008-04-30;0;76.4;130.10583;130.10583;184.3;7.5;16;208;1012.202222;996.39;31.94;26.531333;23.326667;82.141667;2.5;.767778;34;
2008-05-31;14;141.2;136.617849;122.7;253.3;6.021505;6;22.7;1014.002151;998.070968;32.303226;26.683871;22.854839;74.104839;5.3;1.552688;34.494624;
2008-06-30;14;223.9;123.760585;0;274.7;3.611111;0;0;1015.542222;999.677778;32.81;26.250667;21.2;60.833333;5.5;1.966667;33.977778;
2008-07-31;14;310.3;142.162181;0;286.2;3.623656;0;0;1016.393548;1000.523656;33.645161;27.023226;21.825806;52.129032;5.1;2.384946;34;
2008-08-31;14;368.5;187.697706;0;306.6;3.860215;0;0;1013.815054;998.276344;35.748387;28.919355;23.303226;45.701613;5.6;2.025806;35.548387;
2008-09-30;14;417.8;239.804639;4.2;306;2.733333;1;4.2;1013.104444;997.632222;37.71;30.894667;25.333333;39.883333;5.5;2.037778;35.066667;
2008-10-31;14;473.3;288.637745;.7;301.4;4.537634;1;.7;1012.053763;996.616129;38.351613;31.930323;26.090323;37.564516;6;2.015054;34.967742;
2008-11-30;0;228.8;214.146903;85.2;221.5;6;7;85.2;1010.881111;995.273333;36.203333;29.740667;24.976667;58.858333;2.5;.891111;34;
2008-12-31;0;112.1;162.562289;162.562289;170.2;7.27957;15;237.5;1011.672043;995.858065;32.845161;27.511613;23.806452;74.862903;2.8;.681111;34.967742;
2009-01-31;0;105;155.268802;155.268802;183.6;7.290323;11;176.5;1012.802151;997.029032;32.480645;27.123226;23.448387;76.491935;2.5;.656225;34.967742;
2009-02-28;0;71.3;123.386293;121.071013;126.7;7.928571;16;104.6;1012.661905;996.802381;31.460714;26.44;23.132143;81.5;2.5;.718201;35.047619;
2009-03-31;0;74.2;140.810134;140.810134;188.6;7.344086;16;205.9;1012.205376;996.419355;32.545161;26.76129;23.290323;81.153226;3;.82043;34;
2009-04-30;0;61.8;128.259254;128.259254;144.6;8.044444;21;250.3;1013.727778;997.905556;31.443333;26.42;23.43;84.016667;3;.746667;34.533333;
2009-05-31;14;80.2;126.9181;126.9181;151.2;8.043011;18;247.4;1014.345161;998.454839;30.851613;26.170323;23.119355;82.217742;4.6;.987097;34;
2009-06-30;14;147.7;118.333295;74.623031;251.6;5.266667;4;7.7;1015.672222;999.802222;31.96;26.038;21.526667;73.575;5.5;1.558889;34.733333;
2009-07-31;14;347.6;136.043322;27.60638;287;3.784946;2;3.3;1015.583871;999.763441;33.941935;26.759355;21.258065;60.327419;5.1;1.858065;34;
2009-08-31;14;354.7;172.816415;9.181375;312.1;3.430108;1;2;1014.566304;998.891398;35.703226;28.336774;22.56129;49.419355;5.3;2.066667;34;
2009-09-30;9;436.8;233.660506;1.535454;317;3.444444;1;.1;1013.42;997.883333;38.303333;30.705333;24.16;41.666667;5;1.531111;34;
2009-10-31;9;264.9;215.434454;151.57263;253.1;6.107527;11;151.5;1011.569892;995.988172;36.187097;29.654839;24.803226;58.096774;3.5;1.219355;34;
2009-11-30;0;231.4;189.855274;80.953841;265.4;5.188889;8;80.9;1011.098889;995.367778;35.53;28.976667;24.363333;64.733333;3;.954444;34;
2009-12-31;0;124.9;155.719268;155.719268;165.3;7.516129;16;173.2;1012.544086;996.764516;32.932258;26.987742;23.212903;75.879032;3.3;.922581;34.516129;
2010-01-31;0;102.9;153.045854;94.462074;181.3;7.516129;17;85.9;1012.929032;997.201075;33.280645;27.133548;23.435484;77;3.3;.83871;34.494624;
2010-02-28;0;120.5;155.350833;138.592383;151.8;7.488095;12;137.1;1012.016867;996.277381;34.128571;28.036429;24.153571;74.348214;4.1;.980952;34.571429;
2010-03-31;0;90.9;162.611812;162.611812;190.7;6.311828;18;213;1012.732258;997.011828;33.822581;27.652258;24.112903;80.080645;3.3;.672043;35.391304;
2010-04-30;14;117.5;154.817323;121.855557;222.3;6.155556;13;96.2;1012.668889;996.953333;33.526667;27.746667;23.906667;77.383333;3.3;1.017778;34;
2010-05-31;14;196.9;178.875363;29.641819;254.6;4.72043;3;3;1012.822581;997.105376;35.677419;28.679355;23.56129;65.58871;5;1.253763;34.032258;
2010-06-30;14;277.8;160.389024;49.18863;261.2;4.277778;3;45.4;1015.627778;999.85;34.46;28.061333;23.183333;62.375;5.1;1.943333;34.533333;
2010-07-31;14;431.7;188.008335;1.487859;300.9;3.225806;0;0;1015.03871;999.437634;35.441935;28.974194;23.541935;51.733871;5;2.654839;34.516129;
2010-08-31;14;519.7;203.327419;.232819;324.3;2.193548;0;0;1014.841935;999.266667;36.5;29.589677;24.067742;46.032258;5.6;2.375269;34;
2010-09-30;14;495.3;242.728064;.031972;316.2;2.588889;0;0;1012.919101;997.427778;37.626667;30.962;25.426667;43.85;6.1;2.341111;34.977778;
2010-10-31;14;306.9;248.39976;132.802122;269.9;4.827957;8;132.8;1010.915054;996.034409;37.506452;30.789677;25.525806;56.725806;4.1;1.112903;35.010753;
2010-11-30;0;199.7;208.504587;42.500789;259.5;5.711111;6;42.5;1008.85618;994.997778;35.756667;29.544;24.373333;66.041667;3.3;.905556;34;
2010-12-31;0;143.7;174.433519;101.500096;173.6;6.956989;13;101.5;1008.722581;994.830108;33.43871;28.032258;23.651613;75.395161;2.6;.751613;34.516129;
2011-01-31;0;94.2;148.671141;148.671141;163.2;7.903226;16;198.6;1009.62043;995.654839;32.545161;26.847097;22.912903;78.193548;5.2;.883871;34;
2011-02-28;0;59.3;117.98714;117.98714;110.4;8.642857;22;277;1010.986905;996.914286;31.2;26.090714;22.396429;84.044643;2.6;.664286;34.571429;
2011-03-31;9;76.5;144.984908;144.984908;202.8;7.763441;24;198.2;1010.608696;996.677419;32.548387;26.925806;22.845161;81.766129;3;.778495;34;
2011-04-30;0;86.9;138.763817;138.763817;215.1;6.877778;17;243.1;1011.175556;997.055556;32.63;26.947333;22.863333;80.266667;3.3;.917778;34;
2011-05-31;9;144.4;143.45914;99.262249;229.6;5.967742;6;32.1;1011.854839;997.84086;32.412903;27.007097;22.829032;74.927419;4.1;1.523656;34.516129;
2011-06-30;9;223.3;151.819995;26.10674;284.8;3.766667;1;.5;1012.944444;998.982222;34.513333;27.686667;22.196667;66.625;4.3;1.563333;35.444444;
2011-07-31;14;250.9;146.840474;55.36066;293.1;3.483871;2;50.9;1013.2;999.230108;34.145161;27.176129;21.506452;63.391667;5;2.031183;34.032258;
2011-08-31;14;346.7;186.745617;2.342287;318.6;2.752688;0;0;1012.791398;998.890323;36.512903;28.965806;22.422581;49.5;5.8;1.8;35.032258;
2011-09-30;14;362.4;222.255721;1.681084;311.5;2.422222;1;1.3;1012.438889;998.641111;37.453333;30.377333;24.1;40.225;5.3;2.034444;33.977778;
2011-10-31;0;260.1;216.365658;184.01299;230.8;6.010753;13;184;1009.273118;995.413978;36.306452;29.790968;24.467742;58.58871;5;1.255914;34.086022;
2011-11-30;0;139.1;169.967317;42.82446;196;7.811111;8;42.8;1010.038889;996.117778;33.756667;28.116667;23.42;71.258333;4.1;.934444;34.533333;
2011-12-31;0;158.3;191.436152;37.007496;234.5;6.333333;8;37;1009.689247;995.829032;34.996774;28.706452;23.419355;68.387097;3;.995699;34.88172;
2012-01-31;0;109.4;158.025195;113.100736;153.9;7.612903;17;113.1;1010.75914;996.765591;33.316129;27.242581;22.983871;76.322581;4.3;1.024731;34.763441;
2012-02-29;0;106.4;138.259318;138.259318;153.6;7.91954;13;146.5;1010.787356;996.802299;33.089655;26.923448;22.237931;76.491379;3.6;.893103;36.183908;
2012-03-31;0;110.2;149.806761;149.806761;221.9;7.365591;15;200.6;1011.168817;997.194624;33.76129;27.164516;22.66129;78.451613;2;.687097;36.064516;
2012-04-30;0;113.6;159.196276;102.556527;256.4;5.977778;6;59.5;1010.693333;996.782222;34.53;27.908667;22.546667;74.933333;3;.83;34.977778;
2012-05-31;9;231.4;178.241831;37.632773;271.6;5.204301;5;17.5;1011.753763;997.798925;35.932258;28.576129;22.516129;62.419355;4.6;1.364516;34.516129;
2012-06-30;14;287.7;178.183649;40.223608;269.9;4.255556;5;38;1013.116667;999.055556;36.11;28.868667;22.87;54.775;4.5;1.423333;34.511111;
2012-07-31;14;459.1;204.738134;1.064544;305.6;3.182796;0;0;1012.984783;999.082796;36.277419;29.696774;24.022581;41.58871;5.3;2.396774;34;
2012-08-31;14;479.5;204.509074;.137357;329;1.967742;0;0;1013.877419;999.995699;36.270968;29.598065;23.816129;36.096774;5;2.295699;34;
2012-09-30;9;472;245.298941;.018654;311.9;2.511111;0;0;1012.464444;998.753333;37.95;31.272;25.256667;35.675;5.3;2.145556;35;
2012-10-31;9;489.3;276.670559;.801645;317.8;3.989247;1;.8;1009.272043;995.590323;39.012903;32.632258;26.532258;36.629032;4.3;1.956989;33.978495;
2012-11-30;36;199.7;212.261007;74.100083;179.8;7.288889;14;74.1;1009.37;995.585556;35.486667;29.821333;25.266667;63.641667;3;1.09;34;
2012-12-31;0;111.5;181.562878;181.562878;192.7;7.365591;13;194.8;1009.639785;995.764516;33.790323;28.291613;23.719355;72.443548;2.6;.723656;34;
2013-01-31;0;86.5;153.696754;153.696754;147.6;7.612903;17;355.8;1011.329032;997.34086;32.641935;27.090323;23.187097;79.669355;8.3;.930108;34;
2013-02-28;0;87;143.108809;143.108809;178.1;6.071429;11;143.7;1010.502381;996.605952;32.660714;27.424286;23.346429;78.017857;2.5;.580952;34;
2013-03-31;0;95.2;158.415207;158.415207;162.7;7.526882;13;186.8;1011.190323;997.235484;32.951613;27.500645;23.922581;80;4.1;.756989;34.516129;
2013-04-30;0;96.9;150.821673;128.309124;221.4;6.133333;9;75.3;1011.862921;997.903333;32.776667;27.462;23.436667;77.875;5;1.011111;34;
2013-05-31;14;143.4;160.187028;55.24783;258.3;5.301075;4;19.8;1012.310753;998.416129;33.858065;27.8;23.187097;70.66129;4.5;1.277419;34;
2013-06-30;14;232;160.268339;15.075067;268.5;4.41573;6;6;1012.933333;998.987778;35.2;28.134;22.616667;58.475;4.8;1.486517;34.898876;
2013-07-31;14;310.1;175.159211;2.039791;284.5;3.774194;null;0;1013.897849;999.976344;35.56129;28.567742;22.390323;48.33871;4.6;1.993548;34;
2013-08-31;14;409.7;217.769193;.379673;320.8;2.107527;null;0;1012.396774;998.665591;36.941935;30.06129;24.487097;42.701613;4.8;1.944086;34.494624;
2013-09-30;14;439.8;254.193054;1.04466;317;2.733333;1;1;1011.696667;997.891111;38.316667;31.494;25.28;39.483333;5;2.161111;34;
2013-10-31;14;361.7;260.462894;19.203511;295.5;5.258065;4;19.2;1010.895699;997.174194;37.993548;31.298065;25.529032;48.056452;4.6;1.664516;34.516129;
2013-11-30;0;240.3;206.855911;78.20025;177.3;7.155556;9;78.2;1009.462222;995.614444;35.673333;29.565333;24.206667;59.533333;4.1;1.091111;34.666667;
2013-12-31;0;132.8;179.135693;137.000033;187;6.763441;13;137;1010.098925;996.109677;33.348387;28.094839;23.796774;72.766129;2.5;.680645;34;
2014-01-31;0;106.1;153.693047;135.000011;182.6;7.387097;1;135;1011.37;997.41828;32.880645;27.125161;22.693548;77.298387;2.5;.888172;34.494624;
2014-02-28;0;80.5;126.145492;126.145492;122.7;7.916667;null;169.4;1010.761905;996.771429;31.917857;26.79;22.932143;81.482143;4.1;.792857;34.690476;
2014-03-31;0;68.9;139.704265;139.704265;170.7;7.967742;null;166.1;1011.531183;997.494624;32.083871;26.577419;22.848387;83.629032;3.3;.767742;34;
2014-04-30;0;80.5;144.701868;115.132837;203.1;7.311111;null;83.1;1011.286667;997.605556;32.88;27.126;22.943333;81.191667;3;.886667;33.666667;
2014-05-31;14;139.2;155.88067;98.8489;252.8;5.946237;null;78.6;1011.84086;997.998925;33.758065;27.591613;22.945161;70.516129;4.6;1.132609;35.032258;
2014-06-30;14;262.3;169.06226;14.165715;289.6;3.044444;null;0;1012.685556;998.681111;35.51;28.477333;22.783333;53.808333;5.3;1.963333;34.533333;
2014-07-31;14;357.8;189.505284;2.721422;300.8;3.193548;null;0;1014.526506;1000.584946;35.66129;29.052258;22.974194;43.83871;5;2.191398;34;
2014-08-31;14;427.7;212.350523;.423837;326.4;2.397849;null;0;1013.223656;999.384946;36.758065;29.94;24.206452;40.056452;5;2.173118;36.580645;
2014-09-30;9;382.6;236.38206;13.95136;298.5;3.844444;null;13.9;1011.87;997.898889;37.886667;30.964;24.9;42.475;5;1.776667;35.066667;
2014-10-31;9;385.1;251.160447;63.005276;261.6;6.182796;null;63;1010.690217;996.964516;37.458065;31.062581;25.529032;46.379032;5.5;1.876344;34.193548;
2014-11-30;0;196.2;196.49757;196.49757;244.3;6.8;null;213.3;1009.818889;995.987778;35.526667;29.257333;23.77;64.383333;4.1;1.04;34;
2014-12-31;9;172.9;183.98659;156.775554;223.9;7.021505;null;152.2;1010.696774;996.821505;34.054839;28.389677;23.548387;66.935484;5;1.206452;35.032258;
2015-01-31;0;119.9;169.238567;101.030895;223.9;6.903226;null;94.6;1011.737634;997.724731;33.806452;27.732258;23.154839;72.16129;4.1;1.037634;34.516129;
2015-02-28;0;90.7;133.491756;133.491756;128.5;7.642857;null;209.3;1011.597619;997.615476;32.535714;26.932143;22.946429;78.526786;2;.504762;34;
2015-03-31;0;71.1;137.731196;137.731196;144.7;7.72043;null;242.4;1011.582609;997.576344;31.5;26.465161;22.858065;83.612903;2;.692473;34.516129;
2015-04-30;9;77.3;138.763817;135.574853;215.1;6.844444;null;112.4;1011.912222;997.822222;32.576667;26.962;22.74;81.116667;3;.912222;34;
2015-05-31;14;158.3;155.877511;68.961694;249.6;5.387097;null;10;1012.158065;998.224731;34.164516;27.64129;22.448387;70.322581;4.6;1.377419;34.602151;
2015-06-30;14;276;160.26856;14.266557;270.8;4.2;null;0;1013.63;999.518889;35.213333;28.088667;21.54;53.733333;5;2.052222;34;
2015-07-31;14;375.3;194.467374;4.077247;287;3.903226;null;1;1013.325806;999.492473;35.774194;29.313548;23.36129;45.604839;5.6;2.378495;34;
2015-08-31;14;423.2;212.350523;.657369;328.1;1.88172;null;.2;1012.7;998.896774;36.835484;29.942581;23.248387;39.983871;5;2.206452;34.516129;
2015-09-30;14;388.4;260.342558;.05767;312.6;3.266667;null;0;1011.106667;997.396667;38.876667;31.652;24.64;39.4;5.3;1.56;34;
2015-10-31;14;415.9;null;3.604397;311;3.956989;null;3.9;1010.176344;996.530108;39.012903;32.795484;26.929032;40.112903;5;1.866667;34.516129;
2015-11-30;0;276.4;264.809479;34.900192;276;5.266667;null;34.9;1009.107778;995.402222;38.236667;31.586667;25.553333;49.225;5;1.223333;35.066667;
2015-12-31;5;339.8;282.022197;11.80002;270.9;5.795699;null;11.8;1010.25;996.597849;38.616129;31.799355;25.864516;46.112903;4.3;1.211828;34;
2016-01-31;5;119.3;164.685326;164.685326;119.1;8.516129;null;322.5;1011.606593;997.594624;32.622581;27.585806;23.909677;77.540323;3.3;1.210753;34;
2016-02-29;9;171.7;176.582462;118.540235;237.3;5.678161;null;45.5;1011.52093;997.525287;34.67931;28.626207;23.572414;67;3.6;1.017241;34;
2016-03-31;0;115;174.101274;154.82664;188.9;7;null;148.8;1011.763441;997.836559;33.445161;28.249677;24.435484;76.685484;3.6;.794624;34;
2016-04-30;9;159.6;186.644237;51.815454;237;5.966667;null;35.5;1010.722222;996.867778;35.02;29.052;24.18;68.116667;3.5;1.030337;34;
2016-05-31;9;232.7;195.288633;74.087903;270.4;4.634409;null;70.8;1012.268817;998.362366;36.109677;29.298065;23.422581;59.209677;4.3;1.206452;34;
2016-06-30;14;288.8;178.183649;2.70232;269.3;3.655556;null;1.6;1013.961111;1000.081111;35.756667;28.886667;23.036667;51.541667;5.3;1.708889;34;
2016-07-31;14;409.1;194.516122;.194931;308.7;2.946237;null;0;1013.676344;999.852688;36.106452;29.330968;23.270968;41.048387;5;2.103226;33.978495;
2016-08-31;14;437.6;220.613774;.028936;328.1;1.569892;null;0;1012.913978;999.163441;37.5;30.28129;23.258065;38.153226;5.3;2.017204;34;
2016-09-30;14;382.2;251.291502;57.703064;288.1;3.7;null;57.7;1011.66;997.922222;37.87;31.336667;25.11;42.616667;4.1;1.508889;34.511111;
2016-10-31;9;383.5;270.154871;10.100479;293.4;5.064516;null;10.1;1009.37957;995.703226;38.451613;31.611613;25.148387;42.846774;4.6;1.452688;34;
2016-11-30;9;336.7;261.746145;31.600034;250.4;5.833333;null;31.6;1008.562222;994.894444;37.876667;31.464;25.366667;48.95;5.8;1.285556;34;
2016-12-31;0;213.3;199.117426;146.100002;180.1;6.827957;null;146.1;1009.855914;996.005376;35.503226;28.96129;23.577419;63.459677;4.6;.95914;33.483871;
2017-01-31;0;154.9;171.549574;171.549574;174.9;7.365591;null;202.8;1010.682609;996.754839;33.46129;27.805161;23.5;72.903226;3.8;.703226;34.516129;
2017-02-28;0;90.8;131.626933;107.23468;105.7;7.857143;null;98.4;1011.041667;997.035714;31.807143;26.785714;23.25;82.5;2.5;.584524;34.571429;
2017-03-31;0;87.6;143.714004;132.147719;158.1;8.258065;null;129.1;1010.972043;997.026882;32.470968;26.820645;23.212903;82.419355;2.8;.756989;34.086022;
2017-04-30;0;123.2;150.821775;133.724869;214.6;5.666667;null;130.1;1011.313333;997.377778;33.086667;27.466667;23.143333;78.766667;3.3;.858889;34;
2017-05-31;9;207.8;175.963527;66.237478;255.5;5.516484;null;55.2;1011.667742;997.78172;34.954839;28.46129;23.254839;64.58871;5;1.394624;34.516129;
2017-06-30;14;277;164.620064;27.157052;265.2;3.755556;null;23.6;1012.798889;998.866667;34.836667;28.274;22.666667;53.525;5;2.147778;34.533333;
2017-07-31;14;435.6;184.627882;.967349;276.4;3.645161;null;0;1015.61413;1001.7;34.332258;28.384516;22.6;40.612903;6.6;2.998925;34;
2017-08-31;14;453.6;228.900151;.162905;320.5;1.978495;null;0;1012.532258;998.743011;37.241935;30.520645;24.019355;35.887097;5;2.098925;34.869565;
2017-09-30;14;532.3;236.38206;.016648;322.9;2.533333;null;0;1012.682022;998.911111;37.253333;30.944667;25.15;34.441667;6.3;2.825556;33.988889;
2017-10-31;14;null;null;148.401388;299.9;4.225806;null;148.4;1009.230108;995.602151;38.873333;32.794194;27.33871;35.112903;5;1.987097;34;
2017-11-30;0;169.8;199.051547;79.100238;221.2;6.344444;null;79.4;1009.362222;995.515556;34.983333;29.294;24.876667;64.633333;2.3;.663333;34;
2017-12-31;0;114;174.388171;154.900018;192.4;7;null;154.9;1009.706593;995.817204;33.458065;27.965161;23.867742;73.959677;5;.578495;34;
2018-01-31;0;111.7;147.367925;104.700029;204.2;7.301075;null;110.7;1010.990323;996.950538;32.635484;26.776129;22.548387;76.032258;3.3;.85914;34;
2018-02-28;0;64.3;122.588661;122.588661;106.7;8.547619;null;395.4;1010.95;996.929762;31.464286;26.347143;22.939286;84.5;3.3;.65;34;
2018-03-31;0;77.7;141.698929;141.698929;167.5;7.172043;null;208.9;1010.966667;996.965591;31.932258;26.735484;23.241935;82.774194;3.3;.722581;34;
2018-04-30;14;124;136.825346;106.449595;202.4;6.8;null;47.3;1012.017978;997.998889;32.256667;26.787333;22.573333;76.491667;4.1;1.304444;34;
2018-05-31;14;194.5;149.573582;61.11761;261.8;5.141304;null;33;1012.592473;998.639785;34.025806;27.271613;21.677419;65.33871;4.1;1.507527;34;
2018-06-30;14;259.6;147.72079;10.991138;291.1;3.122222;null;1.2;1013.68;999.543333;35.053333;27.458667;20.9;53.475;5.8;1.898889;34.533333;
2018-07-31;14;337;175.159436;2.431288;298.3;2.340659;null;0;1013.625843;999.694505;35.809677;28.530323;21.780645;43.191667;5;2.294505;33.648352;
2018-08-31;14;408.6;207.034908;.845732;311.5;2.290323;null;.4;1013.534483;999.530108;37.148387;29.754194;22.867742;39.370968;5.4;1.792473;34;
2018-09-30;14;414.9;245.168332;36.056656;295.5;3.688889;null;36;1010.336667;996.607778;38.303333;31.215333;24.07;39.775;5.3;1.668889;34;
2018-10-31;0;317.8;248.113804;65.706693;267.8;4.967742;null;65.7;1009.71413;995.976344;37.974194;30.929032;24.358065;49.645161;3.3;1.056989;34.193548;
2018-11-30;14;223.3;209.512169;70.300968;203.4;6.066667;null;70.3;1009.316667;995.512222;35.92;29.593333;23.726667;60.85;5.2;1.127778;34.288889;
2018-12-31;0;140;154.142472;154.142472;194.7;7.537634;null;169.9;1011.988172;998.004301;32.951613;27.059355;21.548387;73.790323;3.6;.835484;34;
2019-01-31;9;144.8;155.849832;89.580784;194.6;7.419355;null;81.3;1012.125806;998.162366;34.003226;27.231613;21.803226;75.241935;4.1;1.013978;34.516129;
2019-02-28;0;77.8;126.14731;126.14731;169;7.595238;null;249.7;1011.558333;997.509524;33.4;26.573571;21.242857;80.651786;5.8;.708333;34;
2019-03-31;9;78.4;147.8068;147.8068;188.7;7.666667;null;204;1012.018182;998.024444;32.886667;27.115333;23.32;80.308333;2.5;.764444;34.733333;
2019-04-30;14;90.1;150.823238;150.823238;167.2;6.655556;null;200.8;1011.798889;997.85;33.033333;27.484667;23.8;80.541667;3;.776667;34.722222;
2019-05-31;14;129.7;151.656626;142.433432;238.8;5.139785;null;105.4;1011.936559;997.930108;33.277419;27.387742;23.029032;75.830645;3.6;.930108;34.516129;
2019-06-30;14;237.9;143.707239;49.786771;269.8;3.766667;null;2.1;1014.345977;1000.178889;34.046667;27.290667;21.646667;66.008333;4.1;1.724444;33.977778;
2019-07-31;14;289.8;161.636465;32.054424;283.4;3.698925;null;20.5;1014.080769;1000.134409;34.619355;27.840645;22.141935;55.298387;5;1.983871;34;
2019-08-31;14;421.9;189.200989;3.163704;320.4;2.688172;null;0;1014.395402;1000.677419;36.493548;29.479355;23.470968;43.330645;5;2.069892;34;
2019-09-30;14;417.5;254.193054;15.810148;312.6;2.844444;null;15.3;1011.704444;997.987778;38.596667;31.536667;25.113333;40.633333;5;1.713333;35.066667;
2019-10-31;9;null;270.019033;28.346927;282.5;4.391304;null;28.3;1009.854348;996.198913;38.34;31.524667;25.393548;46.466667;4.11552;1.297127;93.804348;
2019-11-30;27;null;264.804382;8.104241;257.4;6;null;8.1;1008.652222;994.917978;38.576667;31.605333;25.863333;52.191667;2.5722;.954572;94.622222;
2019-12-31;27;null;null;null;241;5.564516;null;157.6;1009.454839;995.626882;36.264516;29.915484;24.774194;63;3.08664;.885058;94.666667;
2020-01-31;0;null;null;null;161.5;7.983871;null;196.5;1011.617204;997.677174;32.770968;27.338065;23.667742;79.895161;2.5722;.829742;94.763441;
2020-02-29;5;null;null;null;156.7;6.767241;null;188.6;1011.651724;997.764368;33.089655;27.244828;23.334483;81.232759;3.08664;.60905;94.804598;
2020-03-31;null;null;null;null;null;null;null;null;null;998.101695;32.347368;26.876667;23.31;85.368421;3.08664;null;null;
2020-04-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-05-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-06-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-07-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-08-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-09-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-10-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-11-30;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;
2020-12-31;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;null;

